币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PUMP,0.008442,11860.0,A,1758166929583,2025-09-18 11:42:09.583,0.0,Open Short,0.0,0x093cba7643a81f590ab6042bc2df05020449005bdeab3e2bad0565c902abf943,165951134508,True,0.045054,107566237522309,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
BNB,995.1,0.05,A,1758166971717,2025-09-18 11:42:51.717,0.0,Open Short,0.0,0x00125255144d8faf018c042bc2e115020d93003aaf40ae81a3dafda7d3416999,165951743207,True,0.022389,114960734241867,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
SUI,3.8172,65.5,B,1758167259818,2025-09-18 11:47:39.818,0.0,Open Long,0.0,0x95a238824df4a223971b042bc2efa40209db0067e8f7c0f5396ae3d50cf87c0e,165955697499,True,0.112511,288600627605979,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
DOGE,0.283,1059.0,A,1758167714445,2025-09-18 11:55:14.445,0.0,Open Short,0.0,0x2190c7db45b6b20d230a042bc3062b0205d400c0e0b9d0dfc559732e04ba8bf7,165961020906,False,0.044954,577448940733364,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
DOGE,0.2832279981,1059.0,B,1758168015772,2025-09-18 12:00:15.772,-1059.0,Close Short,-0.24145,0xd6bd10c734e77578d836042bc314df0205bb00accfea944a7a85bc19f3eb4f63,165965389010,True,0.134972,742571568729399,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4606.6,0.2171,B,1758170202796,2025-09-18 12:36:42.796,0.0,Open Long,0.0,0xe45274d2e8a903e5e5cc042bc380ce02026c00b883ac22b7881b2025a7acddd0,165992909123,True,0.450041,441506364610323,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4606.3,0.2171,A,1758170228836,2025-09-18 12:37:08.836,0.2171,Close Long,-0.06513,0x28a168f74dc3d6442a1b042bc3821702046100dce8c6f516cc6a144a0cc7b02e,165993185560,True,0.450012,689796331235415,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4601.5,0.2172,A,1758172271894,2025-09-18 13:11:11.894,0.0,Open Short,0.0,0x47d3ebaa80257895494d042bc3e64b02047300901b289767eb9c96fd3f29527f,166015715500,True,0.44975,1071517511324832,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4601.5,0.2172,B,1758172298641,2025-09-18 13:11:38.641,-0.2172,Close Short,0.0,0xe45fb8826d9b8559e5d9042bc3e7920203bf0068089ea42b882863d52c9f5f44,166016039156,True,0.44975,977254715158303,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4603.2,0.2173,A,1758172332437,2025-09-18 13:12:12.437,0.0,Open Short,0.0,0xf91e240344f87a06fa97042bc3e9370201ac00e8dffb98d99ce6cf5603fc53f1,166016490399,True,0.450123,819326573010646,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4603.2,0.2173,B,1758172370486,2025-09-18 13:12:50.486,-0.2173,Close Short,0.0,0x5aaee4f9064498995c28042bc3eb2602019e00dea147b76bfe77904bc5487283,166016806303,True,0.450123,147656712783921,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
BNB,1003.8,0.05,B,1758183259050,2025-09-18 16:14:19.050,-0.05,Close Short,-0.435,0x9b95b21914e35c4e9d0f042bc6057902033900feafe67b203f5e5d6bd3e73639,166156441740,True,0.022585,1086093353122351,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4585.1,0.0218,A,1758183537273,2025-09-18 16:18:57.273,0.0,Open Short,0.0,0x0f698f56998b688910e3042bc6133a02018e003c348e875bb3323aa9588f4273,166160612062,True,0.044979,958314710076388,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
ETH,4586.7,0.0218,B,1758183586848,2025-09-18 16:19:46.848,-0.0218,Close Short,-0.03488,0xd0ab81cd13e10c07d225042bc615bb0203df00b2aee42ad974742d1fd2e4e5f2,166161356181,True,0.044995,333671031098299,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
SUI,3.8813,65.5,A,1758203628806,2025-09-18 21:53:48.806,65.5,Close Long,4.19855,0x79f50afe688054e97b6e042bc9ee0e0202da00e4038373bb1dbdb65127842ed4,166427717073,True,0.114401,299821745119771,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
PUMP,0.007916,11860.0,B,1758203633320,2025-09-18 21:53:53.320,-11860.0,Close Short,6.23836,0x47258d4ddc51d573489f042bc9ee3c0202b900337754f445eaee38a09b55af5d,166427796126,True,0.042247,396228532198467,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
APT,4.6838751861,213.59,B,1758213106252,2025-09-19 00:31:46.252,0.0,Open Long,0.0,0xdd575e0a75592671ded1042bcbbc3d02030400f0105c45438120095d345d005c,166565985940,True,0.450191,533664846902171,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
BTC,116523.0,0.02145,B,1758277035236,2025-09-19 18:17:15.236,0.0,Open Long,0.0,0x6709f606e17777c96883042bd7fb8f01fc000dec7c7a969b0ad2a159a07b51b4,167360317745,True,1.124738,302714723518815,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
BTC,112872.0,0.00886,B,1758539530824,2025-09-22 19:12:10.824,0.02145,Open Long,0.0,0xf317276707bf8bb2f490042c0a17210203a6004ca2b2aa8596dfd2b9c6b3659d,170482531181,True,0.45002,1095664635420879,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
APT,4.2319276277,213.59,A,1758596274499,2025-09-23 10:57:54.499,213.59,Close Long,-96.51542,0x5c01a9d7850317395d7b042c14f5e70204e500bd2006360bffca552a4406f123,171334414565,True,0.406753,171989246695642,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
BTC,111974.0,0.00893,B,1758597508199,2025-09-23 11:18:28.199,0.03031,Open Long,0.0,0x0d5da2ab027dd18e0ed7042c15321d02044600909d70f060b1264dfdc171ab78,171356005954,True,0.449967,739995813270218,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
BTC,110000.0,0.01815,B,1758820833460,2025-09-26 01:20:33.460,0.03924,Open Long,0.0,0x6788cc9de99e70ae6902042c400f54022735008384918f800b5177f0a8924a99,171335584219,False,0.299475,838925870896193,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
BTC,109177.0,0.00509,B,1758846734741,2025-09-26 08:32:14.741,0.05739,Open Long,0.0,0x350734544e5022333680042c45030c0202c90039e9534105d8cfdfa70d53fc1d,175283811044,True,0.250069,960070755742563,USDC,,0x6e7b0ca216e2ab3ddd55a0b228830d6f0b94ac07,,
