币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3428.1,1.1901,B,1736980985550,2025-01-16 06:43:05.550,0.0,Open Long,0.0,0xb73d4a8c421d11f610e7041b8d5a9b01f700e1b7bc47a166fb19f2373c0f7994,63309483950,True,1.427922,579261430734372,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
SOL,204.35,12.4,B,1736982020108,2025-01-16 07:00:20.108,0.0,Open Long,0.0,0x894e0d656d68dd4d47d1041b8d9a6201e6005afe65b60ef4dc6cefaf6ca0d58c,63311078149,True,0.886878,975161373128187,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
SOL,204.39993537,17.02,B,1736982087685,2025-01-16 07:01:27.685,12.4,Open Long,0.0,0xa7267d4221c21562bf94041b8d9e8a01cf00abeb68f73a5c9980e0e3c8d6c250,63311204611,True,1.217609,280386555891533,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
SOL,204.17,12.24,A,1736982188917,2025-01-16 07:03:08.917,29.42,Close Long,-2.555712,0xb87c71617dba919c28a7041b8da4c80201fa00e8937a17c0e8e0c04ae7448cda,63311489971,True,0.874664,314713557443474,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
ETH,3399.4,1.1901,A,1736987783193,2025-01-16 08:36:23.193,1.1901,Close Long,-34.15587,0x326bca9efe7c3838bf64041b8efd970000fe63c51b8fd42abafbfe085ae73296,63309483951,True,1.415969,377666376310159,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
SOL,214.99,17.18,A,1737030384325,2025-01-16 20:26:24.325,17.18,Close Long,182.300416,0xfb9daad664815e940658041b993c5902014e004fc72b690990891e0c9a8e38fe,63441973760,True,1.292734,128222106879678,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,102372.61941438,0.28824,B,1737114612295,2025-01-17 19:50:12.295,0.0,Open Long,0.0,0x8c2d62a870ba2c2e8ddf041bad7cd90194007a9d21f78ac72f3a62857992a1a5,63702134197,True,10.327758,486608650610341,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,102750.64474049,0.28824,A,1737117806617,2025-01-17 20:43:26.617,0.28824,Close Long,108.967616,0x35400a60f4271b75284d041bae4225020175008adb25102284087582f6110623,63710979151,True,10.365893,155855422421012,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,103010.55397236,0.39863,B,1737118034365,2025-01-17 20:47:14.365,0.0,Open Long,0.0,0x4d1c400bc7a8bf6782e3041bae5030020163000c97dc2225f1642fd97ef73813,63711633921,True,14.372083,417212929832517,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,102884.0,0.39863,A,1737118248690,2025-01-17 20:50:48.690,0.39863,Close Long,-50.426695,0xb2ad8193e8fd5cbd0793041bae5d5401d6003e75058c076ec3afafdbd467a5c0,63712250831,True,14.354427,712031883748717,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,102863.0,0.18498,A,1737118281646,2025-01-17 20:51:21.646,0.0,Open Short,0.0,0x4d3a557f12903d27ac06041bae5f55020170004e9b37402d9181a44861bba387,63712327425,True,6.659659,272712519683099,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,102826.0,0.18498,B,1737118807187,2025-01-17 21:00:07.187,-0.18498,Close Short,6.84426,0x7181c2edc4b876a5231e041bae7fae01f1009bb22e1849880ab2250eea2c2069,63713695927,True,6.657263,1120921462725903,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,103015.0,0.00686,B,1737198608088,2025-01-18 19:10:08.088,0.0,Open Long,0.0,0xb74838331f7790721e8b041bc1bd63020139003010f20d5dd7b170cb2c1b5615,63989145716,False,0.070668,790276315249369,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,103015.0,0.31662,B,1737198608094,2025-01-18 19:10:08.094,0.00686,Open Long,0.0,0x049c4183272c18f4be33041bc1bd6402017e00c71ba142526bfaa78e59d1b9fc,63989145716,False,3.26166,638018477989632,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
BTC,103830.0,0.32348,A,1737203128619,2025-01-18 20:25:28.619,0.32348,Close Long,263.6362,0xf978288663015a2e9d4d041bc2d4e302014d009f88e194d4eb3912fb1b67732a,64005108882,True,11.755424,838598051539889,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
ETH,3397.3,6.7071,B,1737301354733,2025-01-19 23:42:34.733,0.0,Open Long,0.0,0x025f21391bf05be812ae041bda24ce02028000d7aa343ff78e85c8d960dc2ba0,64420139872,False,2.278603,935580668933298,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
ETH,3375.93394612,6.7071,A,1737301636446,2025-01-19 23:47:16.446,6.7071,Close Long,-143.30426,0xa1104a62cd139d4ec7c5041bda36190202ef00dd7f607c188acd3155b55313fb,64421410145,True,7.924952,1070256713317276,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
kPEPE,0.01769503,143556.0,B,1737313321199,2025-01-20 03:02:01.199,0.0,Open Long,0.0,0xdd260a2620d004617631041bdd04c10169007eca0af855e5207dee896f51202e,64464657763,True,0.889079,887277261312824,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
OP,1.8736066,876.9,B,1737321128675,2025-01-20 05:12:08.675,0.0,Open Long,0.0,0x09fd494b221a6395f6a0041bdee64902010b00004f4db2d604381f038c029593,64494962152,True,0.575037,658174812481028,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
ARB,0.768,1973.9,B,1737321256305,2025-01-20 05:14:16.305,0.0,Open Long,0.0,0x8d7e0f0cd5e81218939e041bdeee2c02021600448bc0020ac8189849b28ceffe,64495086375,False,0.151595,736197191798247,USDC,,0xa6338236eea2d5188a99471597eb34c03d535b64,,
