币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,109676.087682,5.0,A,1748252499976,2025-05-26 17:41:39.976,-0.16392,Open Short,0.0,0x7bb3c854538b93778ab60424397fe30201ca00d7522ec390f4c08acbb4889241,97310587988,True,246.771174,893391728500468,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
BTC,109684.797206,5.0,A,1748252519843,2025-05-26 17:41:59.843,-5.16392,Open Short,0.0,0x56b00635655d298cef3c04243980f602039500932c133af8e87bbb9ee846fa70,97310658913,True,246.790778,352724158441360,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
BTC,108000.0,5.0,A,1748440863611,2025-05-28 22:01:03.611,-10.16392,Open Short,0.0,0x977088221630a8b115c404245ecb0c0203630029a9654973f59f4bee5ef9ee8c,97739932275,True,243.0,94765566002617,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
BTC,107089.365252,5.0,A,1748447925190,2025-05-28 23:58:45.190,-15.16392,Open Short,0.0,0xbdaf1b0143c679c10ab60424602b1902015500e3f8df9a9daa31dab1144d2bf1,97740021475,True,240.951053,770523766052593,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
ETH,2606.7824611388,158.9955,B,1748568641338,2025-05-30 09:30:41.338,0.0,Open Long,0.0,0x323bb4b934e15673883f042477f38d0202b400b7f7d9daebf2adbed89abd8133,98272158494,True,186.509994,333914370917149,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
ETH,2607.3783498904,158.9955,B,1748568646707,2025-05-30 09:30:46.707,158.9955,Open Long,0.0,0xcd7de754280810045207042477f3d10201de006d189368693c29b5ad667ffaf0,98272176719,True,186.552632,731925802790679,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
ETH,2609.1102080133,64.8324,B,1748568659288,2025-05-30 09:30:59.288,317.991,Open Long,0.0,0xa21cd2fc1c5a68394e7f042477f47402020a00ad24bd5687e398abec0da1d08c,98272235915,True,76.119689,326096959727007,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
ETH,2608.4,35.1647,B,1748568663882,2025-05-30 09:31:03.882,382.8234,Open Long,0.0,0x50ee48d9092e14c091dd042477f4ae0205b400d99dcb7930103ab070046f4197,98272260776,True,41.27562,1034655872666288,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
BTC,105759.9811681439,15.05003,B,1748568673633,2025-05-30 09:31:13.633,-20.16392,Close Short,43058.41925,0xf0b3e8b0619bbee792b2042477f52e0202e400f460aa27793832983326699994,98272309702,True,716.260882,30898769697665,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
BTC,105699.0,5.0,A,1748569787237,2025-05-30 09:49:47.237,-5.11389,Open Short,0.0,0x940df199b1653edcb4c30424782d640201660062291c94ea717961bc18a48e4e,98276918731,True,237.822748,832871039866189,USDC,,0xbc5bf88fd012612ba92c5bd96e183955801b7fdc,,
