币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MKR,1491.9,3.7,A,1731196396136,2024-11-10 07:53:16.136,0.0,Open Short,0.0,0xd82b3b15f829ff83236a0416690db202010000b22dddcc7b03e7d7aa9cefb911,45670187480,True,1.932009,684487672344625,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
MKR,1486.48939459,3.7,B,1731197212910,2024-11-10 08:06:52.910,-3.7,Close Short,20.01924,0x0c7e16625610bbdfa73c0416693feb02015f00191da605ab7ed4a40634d89c95,45672640632,True,1.925002,1029829428805108,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
BTC,76587.0,0.03732,A,1731197279557,2024-11-10 08:07:59.557,0.0,Open Short,0.0,0x846d1e9174b32ee2cfc40416694402019a0092d207bee59c15391f6064d6d875,45672874186,True,1.000379,52256867951046,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
ETH,3119.4,3.4289,B,1731197293259,2024-11-10 08:08:13.259,0.0,Open Long,0.0,0x1913d1ff60c1ac4bf37904166944db01dd007b24afc38c4e5699bf00542213b7,45672928437,True,3.743638,374938706041271,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
BTC,76610.0,0.03732,B,1731197323852,2024-11-10 08:08:43.852,-0.03732,Close Short,-0.85836,0x5294a58774a39c2f371504166946c002012700a330457d3cdfce4adbbe37c03d,45673020573,True,1.000679,857279225763312,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
BTC,76611.0,0.11328,A,1731197333908,2024-11-10 08:08:53.908,0.0,Open Short,0.0,0xbc5668fa3ddc31363528041669475e01c300825636f9fd0f06a55ed5f2adb378,45673043748,True,3.037472,946322755338309,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
SUI,2.7121,740.0,A,1731202364751,2024-11-10 09:32:44.751,0.0,Open Short,0.0,0x64f83d75d647ec31acdd04166a7d9002015200f14ec27baa78414a6a5250f608,45688814202,True,0.702432,465695031727360,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
ETH,3199.9,3.4289,A,1731215901777,2024-11-10 13:18:21.777,3.4289,Close Long,276.02645,0x092da82d83c7ceef271904166dbeca000089c304c53b47d93a915309468ec019,45673170999,True,3.840247,970921602941680,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
BTC,79540.0,0.05664,B,1731235492720,2024-11-10 18:44:52.720,-0.11328,Close Short,-165.89856,0x32466a14da732f54e73304167273e901f0001fd765103351c05acba38e6f16eb,45775639610,True,1.5768,463474618192523,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
ETH,3202.6,0.5882,B,1731235540333,2024-11-10 18:45:40.333,0.0,Open Long,0.0,0x9e7dc3c1951e577c77e904167276d7020232005b79699f0f443a5b93745ff337,45775833777,True,0.659319,939349601202702,USDC,,0x93a249ed4aeb86195812157109e4c74c9af65920,,
