币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.43455,2761.0,B,1732525837565,2024-11-25 17:10:37.565,0.0,Open Long,0.0,0xdac8185b9fef6938c1000417a9cdab01c600a8025b9aa0e276b9d80128ecfa82,50084073799,True,0.419927,520186270843821,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
kSHIB,0.026051,13818.0,B,1732525846612,2024-11-25 17:10:46.612,0.0,Open Long,0.0,0xff9bce59e321627a092d0417a9ce3e01b3001a13638a60a25a20c5990d1f5c81,50084097209,True,0.12599,886456780978239,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
kPEPE,0.020387,10296.0,B,1732525858169,2024-11-25 17:10:58.169,0.0,Open Long,0.0,0x76ea7dbac44918151d1e0417a9cef6019f0015ce9e0cc4eab06d98f484bb582f,50084131106,True,0.073466,704467075400336,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
kBONK,0.047633,1890.0,B,1732525868216,2024-11-25 17:11:08.216,0.0,Open Long,0.0,0x5d34d0a5b1387be101370417a9cf9401de00a9f7cc16aa634a909c830c96583b,50084162294,True,0.031509,279148529972014,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
WIF,3.2727,25.0,B,1732525885124,2024-11-25 17:11:25.124,0.0,Open Long,0.0,0xa263313e0d8d06cfd8b50417a9d09f020138004e8c0a2bfbc035ebaad602df25,50084223781,True,0.028636,548661042139832,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
kFLOKI,0.24198,309.0,B,1732525895316,2024-11-25 17:11:35.316,0.0,Open Long,0.0,0xb536ebe4c1a99e8e891c0417a9d14801f100a4ecd60970bd9fc6d530cdeaa90f,50084251652,True,0.02617,257749492205686,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
BRETT,0.172,436.0,B,1732525904971,2024-11-25 17:11:44.971,0.0,Open Long,0.0,0x0d283c7fe5b30e34b5c70417a9d1e001ae00b424b2a4e4df4cd9aa53208b0e52,50084278929,True,0.026247,226035247312358,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
POPCAT,1.4803,50.0,B,1732525913697,2024-11-25 17:11:53.697,0.0,Open Long,0.0,0x0c9704a09372b7a0ad470417a9d26b01c300fd1a20bfbde27ddf9f7cf03e8a7c,50084304954,True,0.025905,732749486447748,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
PNUT,1.3175,56.9,B,1732525921458,2024-11-25 17:12:01.458,0.0,Open Long,0.0,0xff42760584e341f1eaaa0417a9d2e702011f00de6d69ff5b1a077161a29888c3,50084325394,True,0.026238,840154459231854,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
NOT,0.009003,8336.0,B,1732525930984,2024-11-25 17:12:10.984,0.0,Open Long,0.0,0xc8abea331f77f6c7a9600417a9d38001f900999af4f0b94e384a90c263bdf62d,50084361332,True,0.026267,593304373852899,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
MEW,0.009772,7676.0,B,1732525939000,2024-11-25 17:12:19.000,0.0,Open Long,0.0,0xcf741b519afb58b5ca0a0417a9d3fc02023400f0de3b3ea80ad1f4b04227c672,50084387218,True,0.026253,324035363402971,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
GOAT,0.87751,85.0,B,1732525946071,2024-11-25 17:12:26.071,0.0,Open Long,0.0,0xa006e248259d5564616a0417a9d46b01fa00e30f2d34ffb1828d926e81267126,50084409907,True,0.026105,306365401594554,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
kNEIRO,1.9149,39.2,B,1732525955596,2024-11-25 17:12:35.596,0.0,Open Long,0.0,0x4679ac6298954df663d00417a9d50401f7006662b65742ab808cc46f4ce66961,50084438683,True,0.026272,704712571840230,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
BOME,0.009533,7868.0,B,1732525968037,2024-11-25 17:12:48.037,0.0,Open Long,0.0,0x36cb95cc31d95844a02d0417a9d5c202014400991f2d4f203c91d1c38478ab33,50084468474,True,0.026251,1037686746405722,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
TURBO,0.007555,9936.0,B,1732525979349,2024-11-25 17:12:59.349,0.0,Open Long,0.0,0xae25541f7fb3f08d46f30417a9d67201d5007b154d7e7c2cc6221ce1c80a8e4c,50084496081,True,0.026273,70549214672020,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
MEME,0.01463,5126.0,B,1732525986521,2024-11-25 17:13:06.521,0.0,Open Long,0.0,0xb20f4c73001dc62d888b0417a9d6e4018f00b74f4a0c36cf0038577b6bfe1ce2,50084518284,True,0.026247,690042872091857,USDC,,0x5710077ee30f12438632445462086e29f96578c5,,
