币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,2.3329,232.0,B,1733098886580,2024-12-02 08:21:26.580,0.0,Open Long,0.0,0xe674e9887cea8e7b4e22041832781102014d001eecb622b58d552179c06def57,51781122515,True,0.189431,993231617508780,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
LTC,126.37,4.0,B,1733099051791,2024-12-02 08:24:11.791,0.0,Open Long,0.0,0x653437d1c28ddc7b5458041832823501ed00d7e5521b1120f3746c61c66b9459,51781736013,True,0.176918,325915011444705,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
JUP,1.2607,119.0,B,1733099665225,2024-12-02 08:34:25.225,0.0,Open Long,0.0,0x956382e9311dfaf13456041832a81302014f00277bd4982beb703b296e99d486,51783932229,True,0.052508,115844934392888,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
WIF,3.4572,38.0,B,1733099702314,2024-12-02 08:35:02.314,0.0,Open Long,0.0,0xb30b7b1ce35e835fc71c041832aa5e020103006dfa7c2a36cfa3ce18e050a543,51784052201,True,0.04598,1067907324681673,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
XRP,2.3921,232.0,A,1733100780598,2024-12-02 08:53:00.598,232.0,Close Long,13.7344,0x94c1c086e076954149cb041832ecc80118009143f5d6a9cc324c122e87c6111a,51787851985,True,0.194238,601261694090807,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
LTC,127.24,4.0,A,1733100864857,2024-12-02 08:54:24.857,4.0,Close Long,3.48,0x77ae64bf8d3678d222ce041832f1f30201e000757bb84ec00f17110cd7a513c8,51788173033,True,0.178136,546023755621127,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
BRETT,0.2105,363.0,B,1733101006168,2024-12-02 08:56:46.168,0.0,Open Long,0.0,0x6ca85b7dae8626839a5e041832fab801e7005238349a04e57a822eee8a714f32,51788690750,True,0.026744,257752256757431,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
BTC,97581.0,0.01,B,1733101173856,2024-12-02 08:59:33.856,0.0,Open Long,0.0,0xfaf43cda8a4f5da85b7e041833051102016200e22ab557118ed9d2387ee28d30,51789189240,True,0.341533,307987981931214,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
XRP,2.4289,135.0,B,1733101741824,2024-12-02 09:09:01.824,0.0,Open Long,0.0,0x21367b0338139a354cd7041833281702016300c4f9d1ae3ce1cd574d4f1390a3,51791298851,True,0.114765,920891818952489,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
XRP,2.4805,135.0,A,1733102505106,2024-12-02 09:21:45.106,135.0,Close Long,6.966,0x7f0d6cd1546041e542f9041833573d02012600e28564d57b6e3b53b37661ff53,51793918968,True,0.117203,1089165781229657,USDC,,0xe52ce916b49bdebf48714b2a3b2d6b06e7599c6e,,
