币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,28.933,34.5,B,1713705876067,2024-04-21 21:24:36.067,0.0,Open Long,0.0,0x4222ccf8f0a8a8efb16d04089223130136002664b1c4918e7ce373bce44a0ee4,19526445628,True,0.349365,557537440476162,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
OP,2.4695,363.5,B,1713706061437,2024-04-21 21:27:41.437,0.0,Open Long,0.0,0xc5f7283183466c9bf5c3040892250f01d0009a5bf2dfdabdeacdcde012cc7319,19526770493,True,0.314182,889046995030005,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
OP,2.4578,363.5,A,1713706758712,2024-04-21 21:39:18.712,363.5,Close Long,-4.25295,0x46f534dcc5daffa6cbb20408922caf0201fc00d8c7bc6a41353275948dce30c7,19528022036,True,0.312693,435549188881743,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
INJ,28.63835362,34.5,A,1713706759967,2024-04-21 21:39:19.967,34.5,Close Long,-10.1653,0x435bff15bce2db09d86c0408922cb302019200b5ff2a59985fe5e0d9a8c6e89c,19528024347,True,0.345806,38685038641629,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
RUNE,5.70182285,169.8,B,1713712606674,2024-04-21 23:16:46.674,0.0,Open Long,0.0,0x44b968ad92b4afbe12100408926b9c011e00430f3cf8ab7d440ce6bff8fa32b0,19540040205,True,0.338857,908777723598136,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
INJ,28.562,30.5,B,1713712645525,2024-04-21 23:17:25.525,0.0,Open Long,0.0,0x73e3e15f68b26b7336180408926c03015d00e51abe43bc3e1fdd4eaf2056bbb5,19540123497,True,0.304899,1076726869897924,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
ETH,3139.8,0.5933,B,1713715810720,2024-04-22 00:10:10.720,0.0,Open Long,0.0,0x779d4dd32fe396b8e1290408928e300202bf00732469a8646c0a489bbfb4d859,19546892142,True,0.651995,194362339670862,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
ETH,3120.6,0.237,B,1713717703375,2024-04-22 00:41:43.375,0.5933,Open Long,0.0,0x7f0ed0398611cbe96de7040892a1910201ec006af1b9dc09550623dd316031fa,19553065245,True,0.258853,480148479638189,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
ETH,3183.0,0.8303,A,1713748952840,2024-04-22 09:22:32.840,0.8303,Close Long,40.427307,0xc2f6e73a669e5eea4f6d040893f6fc02063e00cd1c21657c756b13eceb8dac97,19585630853,True,0.924995,684342364864070,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
INJ,28.06004918,30.5,A,1713751612763,2024-04-22 10:06:52.763,30.5,Close Long,-15.3095,0xbf230fa9273afe23ccf30408941207014e0048c03971c57b9545e68ecd701f28,19615264875,True,0.29954,710490751558815,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
RUNE,5.59289011,169.8,A,1713751614147,2024-04-22 10:06:54.147,169.8,Close Long,-18.496296,0x90e839cde7b0e055ca6a040894120a011a0061fc7314a6d0a242f172f526043b,19615269954,True,0.332384,750155419349146,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
SOL,147.72433333,6.6,B,1713755059633,2024-04-22 11:04:19.633,0.0,Open Long,0.0,0x961a7291602b31b5942a04089435ce016200c3d169e5510c87202614ee1eb663,19624472356,True,0.341242,315920800970935,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
NEAR,6.4921,135.8,B,1713755244090,2024-04-22 11:07:24.090,0.0,Open Long,0.0,0x3c5b64f254bd6b04b4f604089437c5013600998b46786a4594f9abc130885f06,19624893823,True,0.308569,1055638549554722,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
AVAX,37.491,10.57,B,1713755428357,2024-04-22 11:10:28.357,0.0,Open Long,0.0,0x298daf98598bdd13b7f304089439b802029500b4c2b6558624fdd839649bd49f,19625299382,True,0.138697,714290289504060,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
RUNE,5.699,132.1,B,1713756088241,2024-04-22 11:21:28.241,0.0,Open Long,0.0,0xfd735be73138842dcd1104089440ba02035c005427fae8be3efd6512b554e198,19626641075,True,0.263493,618003225672950,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
AVAX,38.226,10.57,A,1713760640037,2024-04-22 12:37:20.037,10.57,Close Long,7.76895,0xcc8b0fb09842df0afc0f040894707f02037b00b4083feeb16db31560b9bd2a2d,19637416269,True,0.141417,516544991625346,USDC,,0xaa640ae504522de51bbc174b059b66590242fb0b,,
