币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,142.8,13.88,B,1713034092560,2024-04-14 02:48:12.560,0.0,Open Long,0.0,0x5d25c440f33c4f9a9850040876e2fd0205de007d5a37c541545eae5b030161fd,17936045357,True,0.693722,1049215638140741,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,143.55,6.81,A,1713034617116,2024-04-14 02:56:57.116,13.88,Close Long,5.1075,0x064ca9f953166a738b1d040876e844020150008d43ca23806ccb424666f095c4,17937886813,True,0.342151,513056990509496,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,142.77,7.07,A,1713035033387,2024-04-14 03:03:53.387,7.07,Close Long,-0.2121,0x9a72c136149102857d03040876ec8e016900e2d730f71b39dd7966148453ca52,17938219738,True,0.353284,201974808899307,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.5513,394.2,B,1713035900271,2024-04-14 03:18:20.271,0.0,Open Long,0.0,0x0153f01bccd85d7134d0040876f595020168004abfc392b8738c6672a5b477be,17941871546,True,0.352002,224639645652522,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.47033617,394.2,A,1713037746014,2024-04-14 03:49:06.014,394.2,Close Long,-31.91594,0xa7022bff2b9c51fe4c0f04087708ed02044000ad2560b35218d2cfda5d0ca323,17947560369,True,0.34083,43371556365131,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,"{'liquidatedUser': '0x282e3584ae62879c422b3abf2df213c37b953a18', 'markPx': '2.4715', 'method': 'market'}",
STX,2.3199,451.0,B,1713045223818,2024-04-14 05:53:43.818,0.0,Open Long,0.0,0x9634b870c832d3ba094c0408775101012f00f186fce38e40198306be0b8c4677,17982664266,True,0.366196,500961350893076,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.4052,226.0,A,1713045577524,2024-04-14 05:59:37.524,451.0,Close Long,19.2778,0xc2da688b13474409d2b8040877546601f4007716c5827fe7802c3ea701bd2c9c,17983986006,True,0.190251,271837480443110,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.3852,225.0,A,1713045642650,2024-04-14 06:00:42.650,225.0,Close Long,14.6925,0x1f7e6ea2861e46c2120f0408775502020274008379ad3e3d4ba7775d01900746,17984273749,True,0.187834,194256784032487,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.3667,423.4,B,1713045834868,2024-04-14 06:03:54.868,0.0,Open Long,0.0,0x4328b60ecc4da75113fa04087756e60201bb00180cc704de7324ad867e54bb8c,17984949525,True,0.350721,1005841737571508,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.339,423.4,A,1713045940395,2024-04-14 06:05:40.395,423.4,Close Long,-11.72818,0xb51fac6c6bfb23e0efd704087757f10201e50045df9545a4e33cd8e0d432e846,17985082585,True,0.346616,95594714483737,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.338,414.5,B,1713045990521,2024-04-14 06:06:30.521,0.0,Open Long,0.0,0x57e5b3b6d7f1a429dfb3040877586c02031e0021718f55c702e083bbe85edc73,17985487203,True,0.339185,133664872330833,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,130.65,7.71,B,1713046151823,2024-04-14 06:09:11.823,0.0,Open Long,0.0,0x190754fea01939c765370408775a0102046a00bbd52b8b0e76180662531a25f2,17986141956,True,0.352558,270700443126982,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.3777,203.0,A,1713046940095,2024-04-14 06:22:20.095,414.5,Close Long,8.0591,0x229bb837491b3f16557304087761ca02028e0003911e86a62be3247e8ef67449,17988813211,True,0.168935,432386549806842,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,133.12,3.77,A,1713046962587,2024-04-14 06:22:42.587,7.71,Close Long,9.3119,0xa3cdce68a84d7588b55504087761ff02049200f32d7b2bd8f2f8f90e6f2a2d14,17988923611,True,0.175651,321732186241256,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
BTC,62893.0,0.04036,B,1713047081563,2024-04-14 06:24:41.563,0.0,Open Long,0.0,0x474869d95f59bfa438fa040877632d02041800ed6d3ccaedb81de33298b0b72e,17989415260,True,0.888426,107871812950381,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
BTC,63669.92913776,0.04036,A,1713047701081,2024-04-14 06:35:01.081,0.04036,Close Long,31.35686,0xd197c81cf5230b90880e040877690d02045500614dde28ca3800086e01bf54c8,17992160243,True,0.8994,613240081838904,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.4899,211.5,A,1713048036941,2024-04-14 06:40:36.941,211.5,Close Long,32.12685,0x1c8b7bd4279b315c54180408776c33020474000cd735c4ba5897454e8e3be86a,17993827197,True,0.184314,113203476999697,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,136.78,3.94,A,1713048086516,2024-04-14 06:41:26.516,3.94,Close Long,24.152594,0xb4acd5fc238cb877d1450408776cb20203e400d61b1a3355463a35cb44fc5aa3,17994061253,True,0.188619,235045288429183,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,138.34075738,7.79,B,1713048129302,2024-04-14 06:42:09.302,0.0,Open Long,0.0,0xea82a641d91d1c8d73080408776d180201750058747a3f3f2213c4ebeb452b88,17994262347,True,0.377185,975265048218824,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.52166821,196.6,B,1713048231926,2024-04-14 06:43:51.926,0.0,Open Long,0.0,0x364459095526f9b7c9920408776e120205a800a2dbd3cb739d1cd8e2eceb43db,17994731342,True,0.173515,639748362617495,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
BTC,65197.0,0.0311,A,1713050560111,2024-04-14 07:22:40.111,0.0,Open Short,0.0,0x90f6cf3183411cfb419e04087784840202c1008f5146222aa3d4651040aaa64b,18005007517,True,0.709669,136393025161224,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,139.3470475,7.79,A,1713050649499,2024-04-14 07:24:09.499,7.79,Close Long,7.839447,0x8171d0fdd4e64897b47804087785660163003e836ea5f75e3725e5af566fc1e4,18005331973,True,0.379929,253464083573122,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.6013,196.6,A,1713050667828,2024-04-14 07:24:27.828,196.6,Close Long,15.657224,0x2f5de3df533f334f04b40408778595020630009aeeecb87c5124047e36505844,18005404882,True,0.178995,123011286725159,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,139.85,7.28,B,1713050778734,2024-04-14 07:26:18.734,0.0,Open Long,0.0,0x5db718b4a68c2e51c4f704087786b30202a600bf15fae12bb4818a6b6de0a74f,18005782457,True,0.356337,1037071316850894,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,139.41,7.28,A,1713050818038,2024-04-14 07:26:58.038,7.28,Close Long,-3.2032,0x179f28ebcc08b99f61d80408778718016d008e81629e81be57d45d1e2a1e0e58,18005897744,True,0.355216,861402566659231,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
BTC,64421.35691318,0.0311,B,1713050963216,2024-04-14 07:29:23.216,-0.0311,Close Short,24.1225,0x8745ec63330012177895040877889302019a00daa493d49a48145234b96bac51,18006340975,True,0.701226,526407632183420,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,138.82,6.88,B,1713050977718,2024-04-14 07:29:37.718,0.0,Open Long,0.0,0xd584920963ccec3e3b7404087788b7020166004556eac3cfa6f8081a02574816,18006393861,True,0.334278,267793694887926,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.5528,417.9,B,1713051015620,2024-04-14 07:30:15.620,0.0,Open Long,0.0,0xc70f862683b7404fb85a04087789180184004e97c8c872a979d01de9e07a1a8f,18006517464,True,0.373385,876569986834098,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
BTC,64468.0,0.0342,A,1713051901446,2024-04-14 07:45:01.446,0.0,Open Short,0.0,0xc6d00563f8e072a2dee604087791e50201b200843c5ea9ac9c736fa8dc46d795,18009150844,True,0.771681,122459899816286,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
BTC,64715.0,0.0342,B,1713052106029,2024-04-14 07:48:26.029,-0.0342,Close Short,-8.4474,0x01dcd648d0d7969ae49a04087793f50203a800feb4eddadac3bf263f27e13d7f,18009766381,True,0.774638,1041221609661627,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.5236133,417.9,A,1713052703161,2024-04-14 07:58:23.161,417.9,Close Long,-12.19712,0xf0edb248244bafa0f39b0408779a0b0201e2009e1cd81f0caeab24ecdf88b128,18011219369,True,0.369113,162112534367977,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,138.33,6.88,A,1713052726080,2024-04-14 07:58:46.080,6.88,Close Long,-3.3712,0x27355a8bad7c50fd59f50408779a4902042700192597223309b3c9aea417b961,18011488774,True,0.333098,708748669137691,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
SOL,138.58,7.62,B,1713052780400,2024-04-14 07:59:40.400,0.0,Open Long,0.0,0x6d7fd5af4f7f661a37e10408779ad00201d4003d68d759b966f5784cf2fc96a7,18011650422,True,0.369592,86743725091864,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.52841866,409.9,B,1713052880460,2024-04-14 08:01:20.460,0.0,Open Long,0.0,0x0db4490f8139eb5db2a00408779bc10133002530d029c4d33a9760945488d8d9,18011988080,True,0.362739,401620477266103,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.4985,409.9,A,1713053495598,2024-04-14 08:11:35.598,409.9,Close Long,-12.260109,0x4e59de68340d71d419f8040877a1cb02037c00258b21ea3648abee72e78789cc,18012041998,True,0.358447,735446311504230,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.51056385,414.7,B,1713053552204,2024-04-14 08:12:32.204,0.0,Open Long,0.0,0x4969b400e14f8cb11885040877a25702017b002b60833c5e055a4123f2b87547,18014124486,True,0.364395,2442348592280,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
STX,2.48903904,414.7,A,1713053876761,2024-04-14 08:17:56.761,414.7,Close Long,-8.924742,0xc78cb65fe74d1458f21b040877a57f0202d00059531ab2975fdade59728ab1c9,18014163610,True,0.36127,87397365413920,USDC,,0x282e3584ae62879c422b3abf2df213c37b953a18,,
