币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2925.6,0.0349,B,1708570342335,2024-02-22 10:52:22.335,0.0,Open Long,0.0,0x07e4f61fe66b4e4cf4e40407ba14940202df0018e159fe119cb0ce4de2011017,10464415888,True,0.025525,920579625092884,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
ETH,2946.6,0.0349,A,1708714074127,2024-02-24 02:47:54.127,0.0349,Close Long,0.7329,0x3872a2e812c8fa8e98e40407c0257b02010d00ee469790dba120318acf22daea,10670636361,True,0.025709,590763880331791,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
FARTCOIN,1.0949787692,455.0,B,1745783030093,2025-04-28 03:43:50.093,0.0,Open Long,0.0,0x94d71938cbbc749e468b04225e3c5702013b002722b66020586221f448d6f8dd,89356776840,True,0.174373,814243374549496,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
FARTCOIN,1.0801,455.0,A,1745784556836,2025-04-28 04:09:16.836,455.0,Close Long,-6.76585,0x95016d707b6dcb36818904225e850b010d007d3df23137f9decb0a6b4e848c9a,89356854054,True,0.172005,427285383718129,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
NEIROETH,0.0674654181,6847.0,B,1745865905786,2025-04-29 02:45:05.786,0.0,Open Long,0.0,0xb9617fd39c0c6cc99e2304226def5401a30092ce05b194a47aa004f9447615e8,89600016465,True,0.161675,422945271903374,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
NEIROETH,0.063793,6847.0,A,1745932549785,2025-04-29 21:15:49.785,6847.0,Close Long,-25.142184,0x6e2b0830e05ba2fea04904227a72b000006be8b69e3c907d6df6a661820449c4,89600016466,True,0.152876,145908879141363,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.586,186.9,B,1745947040695,2025-04-30 01:17:20.695,0.0,Open Long,0.0,0x545ef09a6877f0324efd04227d343f0205ef00b63dd20fdac0278df0209e92f6,89807327313,True,0.234578,211272364892668,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.393,186.9,A,1746018829215,2025-04-30 21:13:49.215,186.9,Close Long,-36.0717,0xe51b9dd674ddcac8fe6704228a96ea0201b800a9f9155842fb52fe198ef7a486,89974893305,True,0.221953,546311764952998,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,"{'liquidatedUser': '0xf06aab168c4be5fa0281551ef90de2cb3664276b', 'markPx': '3.3956', 'method': 'market'}",
SUI,3.5021,87.6,B,1746083890840,2025-05-01 15:18:10.840,0.0,Open Long,0.0,0x66d5ecbdb9d616a69f10042296f6f6020250002c14e9df123668fb700229ed13,90156940829,True,0.107374,888929460158801,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.48,87.6,A,1746086776266,2025-05-01 16:06:16.266,87.6,Close Long,-1.935484,0xb2d5aa33d4c73c4c05ed0422978091000091ee2b7942eaf01e694a261be366ec,90156940830,True,0.106695,162070068431995,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.7091,77.3,B,1746104267942,2025-05-01 20:57:47.942,0.0,Open Long,0.0,0x452fe25ccef90f258e1104229ad9b80153009728aea82c9973834ae592875531,90207862122,True,0.100349,561576743943733,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.6499,77.3,A,1746129932756,2025-05-02 04:05:32.756,77.3,Close Long,-4.57616,0x885529ba1440d5b4f5eb04229fce60020125001874e54f7c47bdbfd17a1f5f62,90207862123,True,0.098748,495103140852581,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.4625,68.8,B,1746202559768,2025-05-03 00:15:59.768,0.0,Open Long,0.0,0x65d70ef9725be946bdf60422ad8a8a02011e009799f348fa1833c5d6ab070b4d,90462784013,True,0.083376,730824311634644,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.2754,68.8,A,1746292061332,2025-05-04 01:07:41.332,68.8,Close Long,-12.87248,0x40c0345aab7f931cf1590422be509f02026300be9367bfcd68dbead29a72690c,90628069588,True,0.078871,936011792793280,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,"{'liquidatedUser': '0xf06aab168c4be5fa0281551ef90de2cb3664276b', 'markPx': '3.2794', 'method': 'market'}",
SUI,3.3068,32.6,B,1746299462490,2025-05-04 03:11:02.490,0.0,Open Long,0.0,0x30f852c979498516d3010422bfb92e020159005c28043cc8ca2c19bc75628e13,90645670970,True,0.037729,354756059420470,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.3308,32.6,A,1746307608382,2025-05-04 05:26:48.382,32.6,Close Long,0.7824,0xba9c8e4075d1666c386c0422c13f4d02013e00b02ab1b3954d188db2e35cab47,90645670971,True,0.038004,1123528655905368,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.1976,36.0,B,1746342482554,2025-05-04 15:08:02.554,0.0,Open Long,0.0,0x59df0347f7c50fa62ceb0422c7c56e0201da004e3a7923d3e927dd12d7c3f85b,90731224601,True,0.040289,1079216919560968,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
SUI,3.2772,36.0,A,1746372094374,2025-05-04 23:21:34.374,36.0,Close Long,2.8656,0x6d61aaae59a4e05b065c0422cd476e020108006fe40993aeb17d300c620e0dec,90787356048,True,0.041292,704916238747677,USDC,,0xf06aab168c4be5fa0281551ef90de2cb3664276b,,
