币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
W,1.7399,7.0,B,1709240284054,2024-03-01 04:58:04.054,0.0,Open Long,0.0,0x207d68fcad57d12d075c0407d6934d020173007206f28bd77660ae370f9c73c8,11434645185,True,0.003044,946495962145255,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
W,1.66519286,7.0,A,1709240591122,2024-03-01 05:03:11.122,7.0,Close Long,-0.52295,0x9e22548125c5d0ccb0f10407d696ad01f80070be3c917a1aeef596af62777b25,11435127713,True,0.002913,263892331764166,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
W,1.7399,7.0,B,1709240595327,2024-03-01 05:03:15.327,0.0,Open Long,0.0,0xcf74bf9a9a256871498f0407d696b8015e00069bae1fd850c1c9bfd7c5bbcad5,11435133683,True,0.003044,904926781160974,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
SUI,1.6527,6.1,B,1709243620494,2024-03-01 05:53:40.494,0.0,Open Long,0.0,0x130025aaa267f18838630407d6b65a0125002f0c88d5854da57344cddafa0dd5,11441149366,True,0.00252,211758378794568,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
SUI,1.6565,24.2,B,1709243683921,2024-03-01 05:54:43.921,6.1,Open Long,0.0,0x7ac7458bf82a4dae0c850407d6b702019c004d2d53356bab2dcd1ea6bcbe432b,11441245822,True,0.010021,221108974060433,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
ONDO,0.47517,50.0,B,1709396249642,2024-03-03 00:17:29.642,0.0,Open Long,0.0,0x3d98911f5c7ddf3312050407dd2d2c01de00f9985894a11360710695d91e0317,11697789470,True,0.005939,729930134019922,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
TAO,662.24,0.05,B,1709396571680,2024-03-03 00:22:51.680,0.0,Open Long,0.0,0x7f385888f5f6f812704a0407dd30a302012700eccf04e3b4adfb3aabb282c46a,11698361674,True,0.008278,619236173182954,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
SEI,0.83784,50.0,B,1709396664454,2024-03-03 00:24:24.454,0.0,Open Long,0.0,0x3eb16ab6018e5834ad360407dd31b30145009d6e4d43fade7e119ea149c35446,11698505900,True,0.010473,947870321016839,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
TAO,652.13,0.05,B,1709438601984,2024-03-03 12:03:21.984,0.05,Open Long,0.0,0xa060c2540f8b03c3f3170407deff3701130000e6878fd4ccbe310eef3b4c02d0,11759341758,True,0.008151,1113222038125656,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
SEI,0.8568192,50.0,B,1709438619539,2024-03-03 12:03:39.539,50.0,Open Long,0.0,0xca4a3dfaad58a0590a110407deff670201a100d5d45eb6a4a5e1cf54c3d1e5ca,11759365498,True,0.010709,724587438450731,USDC,,0x003650bf524c40fcf2d0759a28014089bd2cbb44,,
