币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BANANA,42.402,11.2,B,1734758103367,2024-12-21 13:15:03.367,0.0,Open Long,0.0,0x27d349e6fbd3083344220419bab2bd0203dd008172e3845c168aeb27503a09fc,57283018921,True,0.166215,862627193093025,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
LINK,23.777,100.5,B,1734758132422,2024-12-21 13:15:32.422,0.0,Open Long,0.0,0x0fa3bcc56132e6cd452b0419bab40902030200fe1459c9ee68a45b119d96306d,57283108273,True,0.836355,530875363186486,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
ETH,3483.5,1.0,B,1734758322062,2024-12-21 13:18:42.062,0.0,Open Long,0.0,0x38a3c7384fb86bf1f5f60419babc49020237004624db22d376b7408e4fa5f419,57283747529,True,1.219225,363428459678900,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
GOAT,0.4832,1822.0,B,1734758348301,2024-12-21 13:19:08.301,0.0,Open Long,0.0,0xf591bd5fc525c712a5970419babd6802013f005b918eafa8ccc462569f036fed,57283845385,True,0.308136,279132448805573,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
ETH,3477.7,1.0,B,1734758638586,2024-12-21 13:23:58.586,1.0,Open Long,0.0,0x39d1d1289e948b02e0030419baca12018f00db98fcfdd54b790748524c4ea27f,57284689596,True,1.217195,425641834135522,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
AAVE,339.89508844,14.7,B,1734760803654,2024-12-21 14:00:03.654,0.0,Open Long,0.0,0x208123116aea531ba53a0419bb28270162000ad0b258b7eec9f6d74f925fb725,57291274295,True,1.748758,398549944577250,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
AAVE,336.87873828,11.73,B,1734761363585,2024-12-21 14:09:23.585,14.7,Open Long,0.0,0xa9af8244b35069dae0ca0419bb407802011400535dd2186039480a59ac4cb8d2,57293719179,True,1.383054,96723382869409,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
BANANA,43.6340625,11.2,A,1734767648514,2024-12-21 15:54:08.514,11.2,Close Long,13.7991,0x7dc5609279f32e3b5d830419bc523f0201120081f7d17cf5eb89683f167af24b,57313665585,True,0.171044,497487932860061,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
GRASS,2.6979,471.2,B,1734767797583,2024-12-21 15:56:37.583,0.0,Open Long,0.0,0xa9c5234f0c536d31cb630419bc58c702012000c4e2ab844090220870f0a10858,57314069756,True,0.444937,129112661921412,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
GRASS,2.6945,434.3,B,1734767819082,2024-12-21 15:56:59.082,471.2,Open Long,0.0,0x76c1f5bb4d1513a7245d0419bc59bb01fb00ef86bd3eb7726f7991960eae8419,57314133700,True,0.409577,525207579762035,USDC,,0x183640d8b67cec31e11fcaa236a802b0fca27599,,
