币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3626.5,0.15,B,1711400621427,2024-03-26 05:03:41.427,0.0,Open Long,0.0,0xb867fcf25213036446ad0408319fa202010200a8e64f0115b1ffb62fa017edea,15489517244,True,0.190391,650763291921939,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3628.6,0.15,A,1711400692006,2024-03-26 05:04:52.006,0.15,Close Long,0.315,0x1ffa1268ea0f04ae3272040831a0710202490060d36369c50dc5a7a3984f8a13,15489587237,True,0.190501,520909798154892,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3627.8,0.15,B,1711400735445,2024-03-26 05:05:35.445,0.0,Open Long,0.0,0xabbc02fc9207bffb25b3040831a0e5020152001b55d921ad644db02e92484c1c,15489641505,True,0.190459,399055115375899,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3625.8,0.15,A,1711400850968,2024-03-26 05:07:30.968,0.15,Close Long,-0.3,0xf4ce51ffacd94a85665d040831a2370201080076f6a2d2278060c21f01342535,15489770770,True,0.190354,208998609217317,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3625.4,0.15,A,1711400875221,2024-03-26 05:07:55.221,0.0,Open Short,0.0,0xb99dfcf6af4d39f0f691040831a28101f3009309aa6471fdce8470f4f5c44fda,15489794698,True,0.190333,594286578777665,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3627.2,0.15,B,1711400990059,2024-03-26 05:09:50.059,-0.15,Close Short,-0.27,0x22d82167b25ce92a166c040831a3d3012400c6840ed4eca5dc5a583eb1574ab7,15489920710,True,0.190428,353880145829959,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3628.0,0.15,B,1711401014153,2024-03-26 05:10:14.153,0.0,Open Long,0.0,0xef9128ac784a769c28b9040831a41a018f004e1c6f8fcd8039fcbe5ab7b6021c,15489947652,True,0.19047,562411872150035,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3626.10266667,0.15,A,1711401060807,2024-03-26 05:11:00.807,0.15,Close Long,-0.2846,0x558d0cd02959e078756f040831a49902012c006d2a55a7a18e4d8105b3d93974,15489996873,True,0.190369,876825784670585,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3624.0,0.15,A,1711401107640,2024-03-26 05:11:47.640,0.0,Open Short,0.0,0xd7cf63bce90d8cc7641f040831a51f0135003bcfa24afcd7860204fef3fa5558,15490049176,True,0.19026,245578111812375,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
ETH,3625.8,0.15,B,1711401156734,2024-03-26 05:12:36.734,-0.15,Close Short,-0.27,0x50fcfd800b599b70fee6040831a5a401c60086791cf33621cb0d6d5f14972081,15490113257,True,0.190354,1095262631397182,USDC,,0x828e57b90927968ec611c8daf7aff2932cbd29c0,,
