币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,5.5226,543.6,B,1701151320182,2023-11-28 14:02:00.182,0.0,Open Long,0.0,0xb12452b4c63c9efd1a7704063e9f06012e002f69b4eaa2cc0e6785f080a62c8d,3767209743,True,0.750521,783347713009591,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
BTC,36934.86733934,0.14767,B,1701151804513,2023-11-28 14:10:04.513,0.0,Open Long,0.0,0xaaaf2bf3c5b0fdf9560504063ea5f3012800bf5bc1ebba41520f0ba899554bbb,3767539520,True,1.363542,1078923049003503,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ETH,2001.5,2.4576,B,1701151821400,2023-11-28 14:10:21.400,0.0,Open Long,0.0,0x066a98dd7e140a3efad704063ea63101e300c2abc081f52fcc9fb659b1f7942c,3767554467,True,1.229721,654071275127462,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
PENDLE,0.99786,1133.0,B,1701152196819,2023-11-28 14:16:36.819,0.0,Open Long,0.0,0xbbbb10355417acde0e7d04063eab850155004984f329bf4b0673dcb6ae98d01c,3767778474,True,0.282643,54534534716492,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
kBONK,0.00376,113944.0,B,1701152260976,2023-11-28 14:17:40.976,0.0,Open Long,0.0,0x2ad6b7a6268dd289eba404063eac94010d00d1f708c83559523c167f5401466e,3767810871,True,0.107107,34940621853336,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
PENDLE,0.99105,1133.0,A,1701156830600,2023-11-28 15:33:50.600,1133.0,Close Long,-7.71573,0x8a15c5b4177978cf47e204063eef1a013a006346db8c6603ab6860c3a6d875a6,3770682320,True,0.280714,823301252188103,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
HPOS,0.08984,10000.0,B,1701157127429,2023-11-28 15:38:47.429,0.0,Open Long,0.0,0xaf13dae783e68a88040804063ef35e010700ed60ed2d2b6f174a4749a12d81ad,3770889722,True,0.2246,950010086008934,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
HPOS,0.08912718,10000.0,A,1701157262526,2023-11-28 15:41:02.526,10000.0,Close Long,-7.12821,0xca9044f4596d9e42b08c04063ef53e011500b78282701eada80cdff78eb369e1,3770973143,True,0.222817,846749726452567,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
kBONK,0.003714,113944.0,A,1701157399904,2023-11-28 15:43:19.904,113944.0,Close Long,-5.241424,0x0c6092f622b9592c2cb204063ef737013d005c8d8abc454425d701e96cdcfafd,3771050282,True,0.105797,54277258617596,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
BTC,36987.0,0.14767,A,1701160248523,2023-11-28 16:30:48.523,0.14767,Close Long,7.708374,0xb11a1279a4c41218020804063f2095011600222aea0a9e4068437bd5962f3ad8,3772759430,True,1.365467,574246071677644,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ETH,2010.9,2.4576,A,1701160256519,2023-11-28 16:30:56.519,2.4576,Close Long,23.10144,0xc4b1434f248bd729670a04063f20b201590084642ff9d73512892ade9a71bf6c,3772765801,True,1.235496,527681519461484,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
TIA,5.7297,543.6,A,1701161028219,2023-11-28 16:43:48.219,543.6,Close Long,112.57956,0x0ab64f323df47be119e404063f2c00012e002efab424495f4c7da517e4e30fde,3773256506,True,0.778666,700888357310775,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
SOL,56.68083969,113.34,B,1701190016196,2023-11-29 00:46:56.196,0.0,Open Long,0.0,0xa9277747903c4acef068040640d31701c900ba25ed0f9efa4a0d2746d4ac9c19,3792161397,True,1.60605,781094630290645,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ETH,2057.1,3.0889,B,1701190041655,2023-11-29 00:47:21.655,0.0,Open Long,0.0,0x8144786cd3d0bec67bdf040640d37201cc00eeddab6a6d494dbd2cbed1116d69,3792185582,True,1.588543,513602541201901,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
PENDLE,1.054,2668.0,B,1701190140845,2023-11-29 00:49:00.845,0.0,Open Long,0.0,0xb70fa16d448fc5c43ab1040640d4fb0192007480f1dff3a1980ff71f33b3e5f0,3792287117,True,0.703018,451592925765661,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
BTC,38098.68703038,0.18366,B,1701201744542,2023-11-29 04:02:24.542,0.0,Open Long,0.0,0xf6b0165e76a77114b3430406417d980155003a810747292f2afacda5d343d73a,3801632461,True,1.7493,51829751800507,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
BTC,38102.26167919,0.18366,A,1701201950082,2023-11-29 04:05:50.082,0.18366,Close Long,0.672504,0xddd4c2a00e5a34d9956304064180a6010e00174ff44c7125eea2b28aa3f5e2ce,3801763054,True,1.749464,156910810009652,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
HPOS,0.10507747,13439.0,B,1701201994241,2023-11-29 04:06:34.241,0.0,Open Long,0.0,0x7a90ce2d01b1c139a87b040641814b01b200ca3dd744e6496b0d05f18638ebc7,3801787293,True,0.353034,632365440346454,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ARB,1.0178,3072.0,B,1701212140115,2023-11-29 06:55:40.115,0.0,Open Long,0.0,0xe948fde25dcf6705f8d60406421741019b0044086fd7240bc1d887d7550a8fac,3807059467,True,0.781669,97347577149259,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
TIA,6.2518,490.1,B,1701231357073,2023-11-29 12:15:57.073,0.0,Open Long,0.0,0x3e624bcf3c3065ef0371040643309b011200e731cc8883fabcda71e53222b5e9,3816817499,True,0.766001,941765790192587,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
TIA,6.3809,496.5,B,1701246492559,2023-11-29 16:28:12.559,490.1,Open Long,0.0,0xb2de433b948aaa7961bd0406440e91018d00e9c4263d6cb8c86b079c4a69715a,3824236588,True,0.792029,222908661257296,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
PENDLE,1.0562,2668.0,A,1701254404638,2023-11-29 18:40:04.638,2668.0,Close Long,5.8696,0x5a9b2948b7b269d6043e04064481be02011900345449c5260bb15159aaf605da,3829607698,True,0.704485,433915862644508,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
TIA,6.3354,986.6,A,1701254413681,2023-11-29 18:40:13.681,986.6,Close Long,18.390224,0x8555af204791f4bbc89604064481dc02017a00f4ede5e9656f6ee5fedad1c813,3829620674,True,1.562626,304016545948073,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
TIA,6.34542285,1091.0,B,1701254733862,2023-11-29 18:45:33.862,0.0,Open Long,0.0,0x1f36a031a8cf814c7f4e040644863402011a0032a3cd5636484c4df9e2dd86a3,3829979464,True,1.730713,1075854060310209,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ETH,2049.3,0.9293,B,1701254912900,2023-11-29 18:48:32.900,3.0889,Open Long,0.0,0xf1bbecfe2cf6319f549d04064488c2012100a6d53461065d87bf92045aef6756,3830152754,True,0.476103,309652016716101,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ETH,2033.9,1.3949,B,1701343023370,2023-11-30 19:17:03.370,4.0182,Open Long,0.0,0x2008173671cc0d987e1c0406499062010c00b25befc929d97414192676737d9a,3874477476,True,0.709271,992587778252978,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
kPEPE,0.001096,5419344.0,B,1701400336744,2023-12-01 11:12:16.744,0.0,Open Long,0.0,0xe3e00934304823fade7c04064cd6e901a000ada8662f343692e719ff604f93c5,3901324637,True,1.4849,199702161528232,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
HPOS,0.09454818,7972.0,B,1701409473719,2023-12-01 13:44:33.719,13439.0,Open Long,0.0,0xd96da13bfa88bbb839d704064d5b5c012600769c2b87807d5b26102e6ec0c56d,3905525771,True,0.188434,99251591135995,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
SNX,3.54553226,1791.1,B,1701487317528,2023-12-02 11:21:57.528,0.0,Open Long,0.0,0x0fe5420b698300b1b64b040651d53d015e0001a8ffc51ac58eb00daed6ccc997,3937450569,True,1.587599,634996914044315,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
AAVE,100.9,0.17,B,1701489218340,2023-12-02 11:53:38.340,0.0,Open Long,0.0,0xb27b824a1eea6edb09ed040651f1410130002908bea81da25aeb68376b9418eb,3938129166,False,-0.000343,371766471679121,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
AAVE,100.9,0.15,B,1701489230697,2023-12-02 11:53:50.697,0.17,Open Long,0.0,0xf7f627dad6b5534cf228040651f16f012b008b25905312ba2e7a7b96e7c2070b,3938129166,False,-0.000302,48454144504805,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
AAVE,100.9,0.15,B,1701489238636,2023-12-02 11:53:58.636,0.32,Open Long,0.0,0xa0cbb66faa8f2cdf0eb3040651f188010c004c8de3980f1adcfb5d6a92965214,3938129166,False,-0.000302,1024016699232493,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
AAVE,100.9,59.53,B,1701489252506,2023-12-02 11:54:12.506,0.47,Open Long,0.0,0xb37c592769e132384361040651f1b6012a00b91b37e5ca4c2e3c65f822d00ca7,3938129166,False,-0.120131,990752086397392,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
DOGE,0.08429,49294.0,B,1701489322644,2023-12-02 11:55:22.644,0.0,Open Long,0.0,0x78dca2570cbc7dfe3c6d040651f2ae012800a16c40db40728f0fff5128004dc8,3938162855,False,-0.083099,429414517471434,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
kSHIB,0.008405,262086.0,B,1701489615628,2023-12-02 12:00:15.628,0.0,Open Long,0.0,0x4e10e80df5291280c49e040651f6ff016b008169518cfd83d58d03800016ddce,3938290212,True,0.550708,292876511109705,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ILV,111.38,25.01,B,1701506582798,2023-12-02 16:43:02.798,0.0,Open Long,0.0,0x28e62f61f6cd1a0516b6040652f37001320060dc23aa67d45ca7c3102cf58614,3944023140,True,0.696402,789322632483882,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
ARB,1.10131693,3072.0,A,1701590935192,2023-12-03 16:08:55.192,3072.0,Close Long,256.564,0x28117a2ba624e7824993040657d07d017e00ec0db8f4a01334a56779b286c210,3983244749,True,0.84581,772786314617218,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
kSHIB,0.00911174,262086.0,A,1701633370143,2023-12-04 03:56:10.143,262086.0,Close Long,185.226106,0x9eceba91d61b7b6d389204065a43f5017c0014bdf6c577cfa5b0bbc625e99608,4003657395,True,0.597014,746852337211166,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
AAVE,102.39937139,39.77,B,1701633485355,2023-12-04 03:58:05.355,60.0,Open Long,0.0,0x03aff834ff181931bca604065a45cf0146001cc57320b5bc606b30b621a06150,4003698905,True,1.018105,77854874830222,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
SOL,62.94574575,62.93,B,1701633526430,2023-12-04 03:58:46.430,113.34,Open Long,0.0,0x49a285418c29881fed2304065a46680193002197c6a86796dbe5cc88e6abc788,4003716799,True,0.990293,386843894812339,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
TIA,8.6308,445.1,B,1701633551825,2023-12-04 03:59:11.825,1091.0,Open Long,0.0,0x94e664a2066cff14c53404065a46c2010d00862d7a32e618495c5397bbfdcfd4,4003724780,True,0.960392,271793084188459,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
DOGE,0.08554458,29031.0,B,1701633572184,2023-12-04 03:59:32.184,49294.0,Open Long,0.0,0x3a993d9f03cbfeb6b5a104065a470b0111000ab62f82ca33282ae41b022e57a7,4003732353,True,0.62086,294929961613453,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
kPEPE,0.001188,1026052.0,B,1701633628481,2023-12-04 04:00:28.481,5419344.0,Open Long,0.0,0x5a9fad8b351dc53d1c4904065a47e1011500b0a5150b008eccfc3e0e089547c2,4003761965,True,0.304736,105712246987660,USDC,,0x773c911fbddea38890b7ca85dd15e9b52c338742,,
