币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,223.04,31.64,A,1734333013077,2024-12-16 15:10:13.077,0.0,Open Short,0.0,0x1be25b374c0dbbc9bc2404195b322101ce0006525e49eb0d1597be50b39e0cee,55728408990,True,2.469944,1123186977242758,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,
SOL,223.0,9.98,B,1734335644775,2024-12-16 15:54:04.775,-31.64,Close Short,0.3992,0x5bf1b66547570dae312a04195bd24c01c2005572ebfaecdf23d6daed09549e6c,55733508491,False,0.222554,783976194318071,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,
SOL,223.0,21.66,B,1734335647032,2024-12-16 15:54:07.032,-21.66,Close Short,0.8664,0x5f63e924fada3f6517a104195bd271018c0044811f0b6bdb06caac60a60634da,55733508491,False,0.483018,385343614093895,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,
HYPE,26.894,1.0,A,1734336067640,2024-12-16 16:01:07.640,0.0,Open Short,0.0,0x870e103a84adaffc8c0904195bec020202a7001d988cad051a3e6b4868afd1c7,55734231989,False,0.002689,477351375510236,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,0x00000000000000015720872485931300
HYPE,26.732,1.0,B,1734336164050,2024-12-16 16:02:44.050,-1.0,Close Short,0.162,0x0000000000000000000000000000000000000000000000000000000000000000,55734356144,False,0.002673,572784943715351,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,0x00000000000000015720853102380200
HYPE,26.571,1.0,B,1734336442742,2024-12-16 16:07:22.742,0.0,Open Long,0.0,0x5d30e03c446c241bce6c04195c02c30176002b133e2c2e0ddc85d76756dd9087,55734215124,False,0.002657,405993633912565,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,0x00000000000000015720804477449300
HYPE,26.409,1.0,B,1734336509343,2024-12-16 16:08:29.343,1.0,Open Long,0.0,0xac321b28d59f1f97d7bf04195c06d00201f9002d49e0e998093e40e6866ad736,55734218516,False,0.00264,309614031806497,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,0x00000000000000015720896469883200
HYPE,26.571,1.0,A,1734336549672,2024-12-16 16:09:09.672,2.0,Close Long,0.081,0x49789fed3cd29f3e3aba04195c093e01b300a25c2d3409fa68b51720a95d9b19,55735504852,False,0.002657,886594810378827,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,0x00000000000000015720889509517900
HYPE,26.732,1.0,A,1734336632481,2024-12-16 16:10:32.481,1.0,Close Long,0.242,0x53851c8dd6f691b753a004195c0e4e01cf000a5d30a6e2b75b1c827b4e3e1060,55735314561,False,0.002673,592033295517664,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,0x00000000000000015720860757024200
HYPE,26.571,0.1,B,1734336696171,2024-12-16 16:11:36.171,0.0,Open Long,0.0,0x011ab8777654c0d66b9f04195c12250181004caac2b4842eb7db734186f812cb,55735797430,False,0.000265,664110618560693,USDC,,0xa07033bedc54bf18872beb5e6406566529ba0e68,,0x00000000000000015720841817795100
