币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4355.7,4.0,B,1760069604993,2025-10-10 12:13:24.993,0.0,Open Long,0.0,0xf7d5024b5d61a843f94e042d2ee22d02067d0030f864c7169b9dad9e1c65822e,193024265615,True,7.84026,77247100378751,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
ETH,4328.0,4.0,A,1760072726300,2025-10-10 13:05:26.300,4.0,Close Long,-110.8,0x41c85588874c88d24342042d2f79360201de006e224fa7a4e59100db464062bc,193070246489,True,7.790399,672436828144562,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
BTC,120937.0,0.1,A,1760072800944,2025-10-10 13:06:40.944,0.0,Open Short,0.0,0xd06663f1e425b1e6d1e0042d2f7ce202038000d77f28d0b8742f0f44a3298bd1,193071391694,True,5.442164,634102777681869,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
BTC,120992.0,0.1,A,1760072965427,2025-10-10 13:09:25.427,-0.1,Open Short,0.0,0x562c11da5a3bd0a757a5042d2f84770201e000bff53eef79f9f4bd2d193faa91,193074091194,True,5.44464,232169961777447,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
BTC,121370.21245,0.2,B,1760073973706,2025-10-10 13:26:13.706,-0.2,Close Short,-81.14249,0x1a26ead1a226e4621ba0042d2fb433010b0002b73d2a0334bdef9624612abe4c,193072188101,True,10.923309,531865919597087,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
ETH,4035.8992971429,3.5,B,1760123594019,2025-10-11 03:13:14.019,0.0,Open Long,0.0,0x5d6750d90abe95585ee1042d39061c02092f00bea5b1b42a012ffc2bc9b26f43,193879374586,True,6.356539,754278702529452,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
ETH,3986.7,3.5,A,1760124529663,2025-10-11 03:28:49.663,3.5,Close Long,-172.165,0x3e451dc6c25956a63fbe042d3933430202b600ac5d5c7578e20dc919815d3090,193883218203,True,6.279052,1042863350238327,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
ETH,3973.3,2.3825,B,1760124628187,2025-10-11 03:30:28.187,0.0,Open Long,0.0,0xdef0519d882c9999e06a042d3937ab020a130083232fb86b82b8fcf047207384,193900059924,True,4.259874,772879698879592,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
ETH,3963.0,2.3825,A,1760124794359,2025-10-11 03:33:14.359,2.3825,Close Long,-24.53975,0x94bfde835bc13ba29639042d393f7a011200f668f6c45a74388889d61ac5158d,193900840911,True,4.248831,855477288648814,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
ETH,3963.2,2.3475,B,1760124844786,2025-10-11 03:34:04.786,0.0,Open Long,0.0,0x3fcc1f0552921ff64145042d3941b60214db00eaed953ec8e394ca581195f9e0,193904555025,True,4.186625,42366214169815,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
ETH,3982.6,0.2529,B,1760125021853,2025-10-11 03:37:01.853,2.3475,Open Long,0.0,0x4f087f30c684dedd5082042d394a200207e000166187fdaff2d12a838588b8c7,193908157180,True,0.453239,921492313539840,USDC,,0xbacd0c81d60762adb1eba4ba529744500d0343ad,,
