币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,155.18875486,2.57,B,1727756763957,2024-10-01 12:26:03.957,0.0,Open Long,0.0,0x773f01ed1c0056030b7a04132973af0155007aabe2dc29cf6f95ce18a2af7d3a,39858060019,True,0.139592,585793874357977,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
TON,5.8012,24.5,B,1727756828984,2024-10-01 12:27:08.984,0.0,Open Long,0.0,0xf4d3e1b49a021dc2319804132977b7016a007db4970ca714b46d1f09f5e83d66,39858155884,True,0.049745,430163226198268,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
ETH,2636.4,0.0763,B,1727756906679,2024-10-01 12:28:26.679,0.0,Open Long,0.0,0x78e5153cbfb152d9f55b0413297c82014c00a242821d1a2c997f1564106f2d33,39858255018,True,0.070405,297451160794353,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
AAVE,159.87,0.3,B,1727757024799,2024-10-01 12:30:24.799,0.0,Open Long,0.0,0xf0965a995c451e80a5e804132983cb016d005092be0d6b7f6cbc245293d4c311,39858400510,True,0.016786,168455811193015,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SEI,0.49865,96.0,B,1727757060930,2024-10-01 12:31:00.930,0.0,Open Long,0.0,0x50ead730d37a6dde09860413298605015f005fbc0c4f2ebd3df33de934ad1c6a,39858445827,True,0.016754,783561407290126,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SOL,145.45,0.83,B,1727827184491,2024-10-02 07:59:44.491,2.57,Open Long,0.0,0x333b0de5edeb9fe47dc604133a796e01620071d7954721ef20fcf3a4ea4879ff,40032148836,True,0.042253,372920276881996,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
TON,5.3689,7.8,B,1727827222354,2024-10-02 08:00:22.354,24.5,Open Long,0.0,0xa3363098d30111f4529a04133a7ba30201240061e331f18170e703aa4e953480,40032261884,True,0.014657,55456833945926,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
ETH,2449.9,0.0245,B,1727827239682,2024-10-02 08:00:39.682,0.0763,Open Long,0.0,0x47b955de83e901f51f3a04133a7cb401cd00bfc996d0c71fe56595b4dd1d777a,40032338305,True,0.021007,112933773300562,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SEI,0.43672,41.0,B,1727827259849,2024-10-02 08:00:59.849,96.0,Open Long,0.0,0xbdb486bfb7c64ec161b604133a7df101d400c5d4622194ee472d3b15ba25b981,40032395899,True,0.006266,233435762022739,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
AAVE,144.83,0.13,B,1727827276692,2024-10-02 08:01:16.692,0.3,Open Long,0.0,0x65590bd291b8508089de04133a7efa01a90024535cf528165926f82ce0fb1093,40032456117,True,0.006589,504776332138531,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SOL,147.06,0.38,B,1727837641718,2024-10-02 10:54:01.718,3.4,Open Long,0.0,0x5786db0d92f64fd00bcd04133cff9d02015b00bbc44bdc820828988ec6eb5795,40054795523,True,0.019558,755796245946675,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
ETH,2499.3,0.0114,B,1727837666555,2024-10-02 10:54:26.555,0.1008,Open Long,0.0,0x7c959155877dfe3dead004133d0126014a00bffb4e35e5ec5541ee476d03235f,40054841572,True,0.009972,1051590144977365,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
TON,5.4483,3.4,B,1727837684515,2024-10-02 10:54:44.515,32.3,Open Long,0.0,0xafbcac9ff06bb2cb297c04133d0242014c005697c80c571db6d588e7cba80687,40054862793,True,0.006483,27148268407926,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SEI,0.47161,36.0,B,1727859260242,2024-10-02 16:54:20.242,137.0,Open Long,0.0,0xeb323ef5fbbe4541af2b04134237e701500045f0c98c7e7f5318cfb701dbe31d,40092525722,True,0.005942,573727068755809,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
ETH,2481.3,0.0224,B,1727859295403,2024-10-02 16:54:55.403,0.1122,Open Long,0.0,0xd202b85de8f7ce162e180413423a1a016c003e977e7385c0aeb03c89802b5078,40092562143,True,0.019453,212427963229202,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SEI,0.41229,84.0,B,1728208206977,2024-10-06 17:50:06.977,173.0,Open Long,0.0,0xfb1fb1f53e801c4752db041396964a016a0067ff541cd3332146ac5dc18078a3,40728495898,False,0.003463,401547351768663,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
ETH,2446.2,0.0369,B,1728231077649,2024-10-07 00:11:17.649,0.1346,Open Long,0.0,0xb1974b0d6bbaecb7c69604139c13a101ab00d79f834089c03cde815cb08e6e47,40759044156,True,0.031592,601720514434393,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
TON,5.2601,8.3,B,1728231096341,2024-10-07 00:11:36.341,35.7,Open Long,0.0,0x237d8475d4d80e200da004139c14c401aa00c54d639c6973bda7cce3d63caa65,40759095155,True,0.01528,124920124037472,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
TON,5.3666,12.0,B,1728266055678,2024-10-07 09:54:15.678,44.0,Open Long,0.0,0x2117740d4c9c28b7b4910413a4767a017f0043668e74bbb9c1ef5ef8059cb2c2,40808584131,True,0.022539,322288800348872,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SOL,150.42,0.52,B,1728275510719,2024-10-07 12:31:50.719,3.78,Open Long,0.0,0x88372d64e0c5a982f4340413a6be4e015e009674bf2fe62c712d5644efedf904,40822339154,True,0.027376,557132519509646,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
AAVE,152.04,0.28,B,1728275718029,2024-10-07 12:35:18.029,0.43,Open Long,0.0,0x907a6544ffc6c5b36b880413a6cb1e0139002f330c622517612e14facd103cb3,40822554869,True,0.014899,1060553929128690,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
SOL,146.92,1.38,B,1728807646665,2024-10-13 16:20:46.665,4.3,Open Long,0.0,0x278ce5a11cacb0d53e2b0414275cbe02018800e7fbcd9ee18b67ae0c702104de,41639931436,True,0.070962,442490006708395,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
AAVE,152.69,0.22,B,1728813265335,2024-10-13 17:54:25.335,0.71,Open Long,0.0,0x61f9565088c253fd97fa041428b8b001580018b6ac561ac30e74df395a05b1e1,41645952422,True,0.011757,1004857844223952,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
TON,5.2905,13.9,B,1728880652500,2024-10-14 12:37:32.500,56.0,Open Long,0.0,0x3f4c0e549c64619b88bf041439024d020114006e9135799ae272e799d0bdb3fc,41751391486,True,0.025738,580876975580007,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
ETH,2539.5,0.0159,B,1728880666223,2024-10-14 12:37:46.223,0.1715,Open Long,0.0,0xb8971b01e422870fa7220414390326018600b17c931b5b0e61a27ce52c7f024d,41751420000,True,0.014132,680730421530388,USDC,,0xf8ac868f41eaf68e617abb76e7c29f7d5db35893,,
