币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,97238.0,0.03085,B,1734820029834,2024-12-22 06:27:09.834,0.0,Open Long,0.0,0x09ac7209a327ddcbd3d50419c513e601870069e65e61bdf74d0db2f50b104b6a,57538328912,True,1.049927,147042888743958,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,93270.0,0.03085,A,1734967672200,2024-12-23 23:27:52.200,0.03085,Close Long,-122.4128,0x09a1d450a633d9cf0d410419dd716d020127008b39e7a514b0083be2a3a50de6,58071450589,True,1.007082,723037103439521,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,93857.0,0.02793,B,1734972587033,2024-12-24 00:49:47.033,0.0,Open Long,0.0,0x1f66b7d1b699bd7568110419de44a60203da00d4833443538331351b72257ab2,58094414923,True,0.917499,275586270648142,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,97538.0,0.02793,A,1735070247549,2024-12-25 03:57:27.549,0.02793,Close Long,102.81033,0x96cc020ce357e779c5670419ee8f4c018300a354304187bac45493f201f32e68,58395010756,True,0.953482,892080619853990,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,95512.0,0.03059,B,1735285638268,2024-12-27 15:47:18.268,0.0,Open Long,0.0,0x6c5ba2f1e130d55ce0af041a12564802025b00e59925bfb15aa4ce3afda79f4a,58943259453,True,1.022599,178441364573932,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,96736.0,0.03059,A,1735295141729,2024-12-27 18:25:41.729,0.03059,Close Long,37.44216,0xfa15252bf9daf868831b041a13ea0001fc0071c251b0457e76dacc8141bf854e,58979625968,True,1.035703,601990108798930,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,94857.0,0.03194,B,1735317229925,2024-12-28 00:33:49.925,0.0,Open Long,0.0,0xe50a96032ba56fb1f761041a179b7b020154005f274fd9e253120800d14b662b,59052288532,True,1.060406,369299134060121,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,94829.0,0.03194,A,1735399331403,2024-12-28 23:22:11.403,0.03194,Close Long,-0.89432,0xc3c5d26d4e040377a61e041a2590eb0160006200abebc760340dcfd6034aabf5,59229177737,True,1.060093,579548952751879,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,94243.0,0.03202,B,1735483077699,2024-12-29 22:37:57.699,0.0,Open Long,0.0,0xd0ca63a9d189813a8a51041a33ccbf0201d30018745233dca59541720937ad73,59375453673,True,1.056181,466321525054009,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
BTC,94187.0,0.03202,A,1735633755816,2024-12-31 16:29:15.816,0.03202,Close Long,-1.79312,0xd8c7a7d19ce52e33fc45041a4d851402025f00c2e45a0e24f20ef5f642897d17,59769119586,True,1.055553,246171772041597,USDC,,0xa7d8bd2a374643a8b77fa54c4ba4029090cd7e0a,,
