币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
OP,4.45364873,4143.7,B,1709704833099,2024-03-06 14:00:33.099,0.0,Open Long,0.0,0xc57904377da5b9d3b6ca0407ea11fc02021d007b18a5b48e18e4c17b2d4a5451,12293388802,True,4.613644,1000628080062183,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
OP,4.693027,4143.7,A,1709707905584,2024-03-06 14:51:45.584,4143.7,Close Long,991.947902,0xbfe48f53dc2e635857cd0407ea32c302017f005222a15b97d2ad5d3249a7884f,12300309693,True,4.861622,112257959157372,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
OP,4.5991,1294.3,B,1709782338810,2024-03-07 11:32:18.810,0.0,Open Long,0.0,0xc9b002a9538874f9667f0407ed59d5011500fd34ce0a2e57b4fa39381f15019e,12454848265,True,1.488153,505874143600642,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
TAO,728.18952775,12.218,B,1709881149434,2024-03-08 14:59:09.434,0.0,Open Long,0.0,0x6a80b9bc669b1538bd420407f1945901e3006da0262f51516e5769ff06fca0c1,12635231719,True,2.224254,295226520596776,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
TAO,692.3711189,12.977,B,1709946897661,2024-03-09 09:14:57.661,12.218,Open Long,0.0,0xc714edd6a22a787a45610407f45bc702017300580281b327178e13b140b5a226,12749901131,True,2.246223,647486319697339,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
OP,3.88017714,1294.3,A,1710473137849,2024-03-15 11:25:37.849,1294.3,Close Long,-930.50186,0x38f953b4f2c4ec44fb7d04080ab76b020146008c13879838275af06fd1b50c74,13643082163,True,1.757735,908202906374377,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,"{'markPx': '3.9022', 'method': 'market'}",
TAO,588.11281405,25.195,A,1710473137849,2024-03-15 11:25:37.849,25.195,Close Long,-3064.39695,0x38f953b4f2c4ec44fb7d04080ab76b020146008c13879838275af06fd1b50c74,13643082164,True,5.186124,918274997443460,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,"{'markPx': '597.47', 'method': 'market'}",
ETH,3648.0,6.9006,B,1710502304071,2024-03-15 19:31:44.071,0.0,Open Long,0.0,0x3cb353dad291d6ed28e904080be585014100c3ffe07b4ee1cbfe67b1cb0c5ba4,13722088451,True,8.810686,606000903002250,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
ETH,3654.0,6.9006,A,1710502392263,2024-03-15 19:33:12.263,6.9006,Close Long,41.4036,0x4344f940cfaa64f2f2ad04080be671014a009d638b8ce20d7a88c7bf7ca3a8de,13722359926,True,8.825176,1029923313289328,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
PENDLE,3.49739552,45492.0,B,1726909925588,2024-09-21 17:12:05.588,0.0,Open Long,0.0,0x8d1a77f8615cbb07bc7c04125ef4390158008de77f93dec4ecae098339d4be6c,38616769166,True,55.686216,431687821170895,USDC,,0x85f4b2391cbd6761b70bd8c6f7043137a9c7c085,,
