币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,89170.0,0.02239,B,1731373852977,2024-11-12 09:10:52.977,0.0,Open Long,0.0,0xc847bb633906dfbadcbb041693b6c202020c00863d492340caa73ea648d65a74,46293596074,True,0.69878,18602938966036,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,90474.0,0.00704,B,1731773570651,2024-11-17 00:12:50.651,0.02239,Open Long,0.0,0x7fb0a6ca8caf7fac96fc0416f490970201a900cd0e2f20b71d9e9ecc52655587,47810558732,True,0.222927,1091697788240871,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,94871.0,0.02943,A,1732148936380,2024-11-21 08:28:56.380,0.02943,Close Long,158.601213,0xaedffb9b1a0880fe1ed404174ed3c201fb00baedb839027552104ff8b92b0c8d,48862921341,True,0.977218,561821322155925,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,94756.0,0.0211,B,1732149077541,2024-11-21 08:31:17.541,0.0,Open Long,0.0,0x95b6ee8277a6fbdbdb8104174edc8702021f0065710491d939148193bc0f99dd,48863390160,True,0.699773,258423311245439,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,98371.0,0.0211,A,1732219579884,2024-11-22 04:06:19.884,0.0211,Close Long,76.2765,0x1a78168e13dee3fbc7c004175fe2c001eb00b0863ffe6f3d211dbed983a9c916,49106123587,True,0.726469,988119965488517,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,98475.0,0.03087,B,1732219695550,2024-11-22 04:08:15.550,0.0,Open Long,0.0,0xb772dc820064f1defe9304175fe9ec019f00540ef4194faa1d3fd1c1b18ae517,49106370427,True,1.063973,1049383398565644,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,96632.0,0.00433,B,1732474167828,2024-11-25 02:49:27.828,0.03087,Open Long,0.0,0xe641880e30991b389f3604179d636002013e003f128e10837546cbc49f97f4cb,49920412248,True,0.146445,1089354018709784,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,94276.0,0.00424,B,1732594918136,2024-11-26 12:21:58.136,0.0352,Open Long,0.0,0xbaee698fef97989265e30417ba6e6502010c0057c021a19539b403d4cdd54826,50369727660,True,0.139905,160292320856036,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,91000.0,0.00439,B,1732653386314,2024-11-27 04:36:26.314,0.03944,Open Long,0.0,0x7eccffb5c2b55efe302d0417c87c650000cbdf43e3abf4f3e72cb717d3fa1913,48634129951,False,0.039949,607139714179132,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,100089.0,0.03087,A,1733366011507,2024-12-05 10:33:31.507,0.04383,Close Long,91.09737,0xd7371cad429a7e5ae442041872a04e010400bfeeb30222af3b6cbefb88ddd247,49106370428,True,1.081411,1042743299092421,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,103379.0,0.01547,B,1733370656868,2024-12-05 11:50:56.868,0.01296,Open Long,0.0,0x2bb377bcb8f75e1ab797041873bed001c00040cc4e68ccbdf61588966e267a36,52815637715,True,0.559745,63202792834918,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,97651.0,0.01758,B,1733445902607,2024-12-06 08:45:02.607,0.02843,Open Long,0.0,0xf8d919b787d8d1620112041885cf210201b80010b6d62c3045d798a0daa06d9d,53094842472,True,0.600846,507685771236062,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,99370.0,0.00485,B,1734056481068,2024-12-13 10:21:21.068,0.04601,Open Long,0.0,0xf5c71f70f8a4bae66a94041918ae28017600cf63125c8643de0156912d92ad5c,55083258586,True,0.16868,101639122170663,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
BTC,106124.0,0.05086,A,1734391082930,2024-12-17 07:18:02.930,0.05086,Close Long,340.639936,0xbb15264a5ba9b2ad1c500419690085016400910e0612312e1cca262fbb27029c,55887556531,True,1.889113,1081770794546520,USDC,,0xc2937317b9e7346c73b241b0b115c86450725eb1,,
