币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,2.4852355854,2011.5,B,1748044196524,2025-05-24 07:49:56.524,0.0,Open Long,0.0,0x1adb88a3ff1cfb92e04204241092ea02067400ccccba50924db86a4489013e48,96745164150,True,2.249572,404849653757846,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
XRP,2.3027824697,4130.0,B,1748044213410,2025-05-24 07:50:13.410,0.0,Open Long,0.0,0x31a651ab2668982f414b04241093ca02085200fecab976c270a816e7b355d403,96745287128,True,4.27972,1124299644465696,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
kPEPE,0.013727,186085.0,B,1748045027065,2025-05-24 08:03:47.065,0.0,Open Long,0.0,0x9af91822193560a11fca042410bb3e0203a90091a35f4c4915418e156059a6aa,96750093107,True,1.149474,231820082826400,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
ONDO,0.94198,1.0,B,1748055468766,2025-05-24 10:57:48.766,0.0,Open Long,0.0,0x28accab536a9790a0cab042412c96901b2004293e97231632ac079d8b1df3c8d,96786164026,True,0.000423,608154424187032,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
ONDO,0.9426630514,4942.0,B,1748055528287,2025-05-24 10:58:48.287,1.0,Open Long,0.0,0xe545fb4b17cc2fc81bbd042412cc49013f00ee25681ed1c1328af442e84070ef,96786284362,True,2.096387,222990220502413,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
ETH,2480.7,2.0371,B,1748134522055,2025-05-25 08:55:22.055,0.0,Open Long,0.0,0xb3eb38535b676e6d3ada04242258ad020ba6003a47cee7cc233ae4578e6dd80c,96995919365,True,2.274045,895528434502831,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
FARTCOIN,1.3619,2043.7,B,1748307625775,2025-05-27 09:00:25.775,0.0,Open Long,0.0,0xf3a0585af86f95678f8704244467e90209140096a18dbc2b9997dee7e6f66175,97460962559,True,1.25249,805723639301311,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
XRP,2.3026,2217.0,B,1748307661938,2025-05-27 09:01:01.938,4130.0,Open Long,0.0,0xbb68ff5a58b545bc93ce04244469c80203f00029275afd4b55fc7d32c033d943,97461088116,True,2.297188,263021417211312,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
XRP,2.2971,2595.0,B,1748316387327,2025-05-27 11:26:27.327,6347.0,Open Long,0.0,0x722a57f9748d68160354042446211b0202cf002b3cbcf9a8e3861c91be76da9d,97490924541,True,2.682437,161647828944975,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
SOL,169.9,54.13,B,1748445802682,2025-05-28 23:23:22.682,0.0,Open Long,0.0,0x6031c309476c4381707904245fbf4d02020300e0c2e126f54cdf503c3ab4c081,97878249153,True,4.138509,1125398567940839,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
FARTCOIN,1.2988,719.0,B,1748445845248,2025-05-28 23:24:05.248,2043.7,Open Long,0.0,0x81cfe74fb4e586fb213004245fc16b0202ef00d0e8c6e9dd53a1b807a88b270e,97878392742,True,0.420226,197456621315816,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
XRP,2.2636,1405.0,B,1748450927451,2025-05-29 00:48:47.451,8942.0,Open Long,0.0,0xc05993d4915cd50bb92b042460c36402016e00ccc6767d55b4602fd608ae8925,97895855257,True,1.431161,293927769129354,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
FARTCOIN,1.3161,1303.1,B,1748486328860,2025-05-29 10:38:48.860,2762.7,Open Long,0.0,0xa0eec3faebe1893533a0042467c24c0192003d3a8671723a898b06dea3551b19,98005476477,True,0.771753,109558878511313,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
BTC,106490.0,0.10399,B,1748540920689,2025-05-30 01:48:40.689,0.0,Open Long,0.0,0x08e04e3156277720c7d604247286370201de000a17b3966903912119e0d0b8d6,98181605513,True,4.983251,534470470833989,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
SOL,168.83,12.67,B,1748540990004,2025-05-30 01:49:50.004,54.13,Open Long,0.0,0x54f1bec7e47befcd864304247289ce01ba0071e15584f1cb85acc071e54a6cc0,98181914157,True,0.962583,182829657927295,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
TAO,422.5802976094,6.149,B,1748541009418,2025-05-30 01:50:09.418,0.0,Open Long,0.0,0xb456251c7bf68c55f80f0424728abe02027300575100d2f65409dd2e85defa97,98182020030,True,1.169298,328503261021706,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
LINK,15.4347181863,205.1,B,1748541033908,2025-05-30 01:50:33.908,0.0,Open Long,0.0,0x9ec39353b4ecd6d721910424728be202027c006a871d757a0a16e8bcbe247191,98182157115,True,1.424545,2485982623830,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,,
BTC,103160.6954514857,0.10399,A,1748660857924,2025-05-31 11:07:37.924,0.10399,Close Long,-346.21438,0xe375a3b9def77f62a391042489cb8c0000f082a9f43dad032701a73d2140ce48,98667153660,True,4.827451,269475562580732,USDC,,0x2bfe145250beb84c1c9a102d7ec12a5159bde776,"{'liquidatedUser': '0x2bfe145250beb84c1c9a102d7ec12a5159bde776', 'markPx': '103160.0', 'method': 'market'}",
