币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,40300.0,0.18614,B,1705682606979,2024-01-20 00:43:26.979,0.0,Open Long,0.0,0x30d0eb416c87692fff38040739e03f012b00d5c068d533d0a3ce6e1b16bd1280,7465442131,False,-0.150028,1019993390768817,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
BTC,40277.48957774,0.18614,A,1705949362130,2024-01-23 02:49:22.130,0.18614,Close Long,-4.19009,0x67041636f3f0aed61374040745b0710203dd000e0c2d294cc80973ac160688b9,7551228191,True,1.874307,330150393765921,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
SUI,1.1517,1762.0,B,1706040694377,2024-01-24 04:11:34.377,0.0,Open Long,0.0,0x8426cdcecff3ab83068b040749abf4014b00bb09a787a0b028fa10673fc0a745,7928770023,True,0.507323,765347472249877,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
SUI,1.1296,1762.0,A,1706042450312,2024-01-24 04:40:50.312,1762.0,Close Long,-38.9402,0xce060241100d7f883372040749c0460000158d76c4ce23cd4e6dd4aebf31e384,7928842255,True,0.497588,938072258168242,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
ORDI,67.02,18.63,B,1707834140654,2024-02-13 22:22:20.654,0.0,Open Long,0.0,0x2aea3527355e04853dba04079a1d2d01fb00fb4dbc0b7131541e8e922ef8594a,9534238740,False,-0.024971,862367717925299,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
ORDI,67.02,13.95,B,1707834141566,2024-02-13 22:22:21.566,18.63,Open Long,0.0,0x418ebd1ea692fdfd694504079a1d2f02039d00e47ba198d613c2353efe4844c4,9534238740,False,-0.018695,481819905582572,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
ORDI,67.02,1.85,B,1707834142025,2024-02-13 22:22:22.025,32.58,Open Long,0.0,0x8e9b1bbba585733a3b3204079a1d300122002ae43338939355bfd72f3a7b0ca9,9534238740,False,-0.002479,282874604378565,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
ORDI,64.15,34.43,B,1707927418416,2024-02-15 00:16:58.416,34.43,Open Long,0.0,0x42ed24000c179804418704079e2797015e0021126f0db946c525cb444916f0c7,9534268058,False,-0.044173,734764229098145,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
TIA,18.82553642,229.3,B,1708373528465,2024-02-20 04:12:08.465,0.0,Open Long,0.0,0x147f0182677eb082bc660407b1ae7101cf00f65725fb3df8c822882b9b026ca3,10180272746,True,1.079173,758797701614602,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
TIA,18.848,229.3,A,1708386015212,2024-02-20 07:40:15.212,229.3,Close Long,5.152371,0x77671563ffab5458afd20407b23be302024300977042bf052ee7e85d3a1a142c,10190643323,True,1.080461,281342564495158,USDC,,0x6cbdcd22804277e086390325f77c5e6b6b784f0b,,
