币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HBAR,0.2523574875,39458.0,B,1754933697341,2025-08-12 01:34:57.341,0.0,Open Long,0.0,0x6e55a74b6209672d719704295511330202b000a99852ffd20485b34870d718af,131406589376,True,4.48088,715236521918026,USDC,,0xca8d540bbcad66b6605e62d93d1dcec4da72ca13,,
HBAR,0.2444052887,39458.0,A,1754950328193,2025-08-12 06:12:08.193,39458.0,Close Long,-313.758626,0xfb5ac785ce6809dc1b8a042958556c0203480056a74e02216cbfbe9fa65dcc45,131586809331,True,4.339682,1118526914851823,USDC,,0xca8d540bbcad66b6605e62d93d1dcec4da72ca13,,
