币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3811.89860264,3.936,B,1716976068522,2024-05-29 17:47:48.522,0.0,Open Long,0.0,0x196013d6ab06031f03e2040a2fdc8e013a000f937dc0ba1a859bd8c0428e1864,24277326794,True,5.251269,277642773886679,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
PENDLE,6.31704929,633.0,B,1716976110924,2024-05-29 17:48:30.924,0.0,Open Long,0.0,0x9986bf58cc5d77b64bb6040a2fdf0d01a200bcb8a00f26713e908b2e52a744c7,24277434112,True,1.39954,1081727449346245,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
kPEPE,0.015237,328234.0,B,1716978995068,2024-05-29 18:36:35.068,0.0,Open Long,0.0,0x0e592285ba2d71a0c2d8040a3088cb013900fd684649c76377e75678ced0fcdd,24281891522,True,1.750454,116722116055622,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
kPEPE,0.01531221,653125.0,B,1716979853687,2024-05-29 18:50:53.687,328234.0,Open Long,0.0,0xcb9bf9c775327b3a77f7040a30bba3011f00bce708bbf5e61e12ba38af02763d,24282861565,True,3.500272,141126961452820,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
kPEPE,0.01495511,981359.0,A,1716983803465,2024-05-29 19:56:43.465,981359.0,Close Long,-325.705823,0x774d88a9d3f379d2df73040a31a50c0000766d3614e4cdc5c6b8b7b95eae2320,24286144836,True,5.136711,780830685129191,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
ETH,3817.06293988,5.1349,B,1716984411856,2024-05-29 20:06:51.856,3.936,Open Long,0.0,0xd97cf02730963becd023040a31c8f9011b009aefe07ed7fc5eafd113962c2252,24288846718,True,6.86008,754675245308960,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
ETH,3802.20118062,4.9889,A,1716986105705,2024-05-29 20:35:05.705,9.0709,Close Long,-62.954028,0x37eb08178d62dbbc6342040a322d4501a800f6c9e78b57b462b5cf9d035ba747,24291557604,True,6.639078,23837309586964,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
STRK,1.2188,3281.2,A,1716986535132,2024-05-29 20:42:15.132,0.0,Open Short,0.0,0x18b7b8521812270f155d040a3246ba01480032f3eaba48254add5df06cba349c,24292553877,True,1.399694,428450854014867,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
kPEPE,0.015082,199004.0,B,1716987377088,2024-05-29 20:56:17.088,0.0,Open Long,0.0,0xdf1e7cfcb2d43f11238f040a3278ae011d003d13993fe57e3891372d6ba5f42d,24294166693,True,1.050481,722629888261323,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
PENDLE,6.2746,220.0,B,1716988541039,2024-05-29 21:15:41.039,633.0,Open Long,0.0,0xadb623d95bd9497004c2040a32bd87014e00d3bdb0624ff3ff58e8eb07c844b8,24296468464,True,0.483143,263944242599998,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
ETH,3770.2,1.1891,B,1716992952470,2024-05-29 22:29:12.470,4.082,Open Long,0.0,0xae5b9f1580f2cdbc6283040a33c2c00000b0939ac5c4a3bec71a031749f8d0e2,24302028204,False,0.448314,770978439523275,USDC,,0x1d6290a5835be6d7eb349f1c3f796e568e19f6cc,,
