币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,63.902,20.0,B,1701643020530,2023-12-04 06:37:00.530,0.0,Open Long,0.0,0x61863334a4cd5aa1bae704065ad87501570094eec312b4e3243f8135c4cc829b,4006639809,True,0.31951,1121193613710375,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
STX,0.82268,975.0,B,1701646203309,2023-12-04 07:30:03.309,0.0,Open Long,0.0,0xe79a92899520b1083d1504065b06fe012a0022cbaccfc342fea6ab71881be4a4,4006871585,False,-0.016042,937644827102340,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
SOL,64.712,20.0,A,1701664137453,2023-12-04 12:28:57.453,20.0,Close Long,16.2,0xba379bcbf8ebc2be8a2504065c11710187001e596dab892e1bddf2adbfd866b3,4018667759,True,0.32356,748261936901726,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
STX,0.85722,975.0,A,1701664215772,2023-12-04 12:30:15.772,975.0,Close Long,33.6765,0x6c2e325ae59cd210870804065c12ab016800571a1fe8a8405ef589954d756396,4018707027,True,0.208947,55850291436409,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
SOL,61.524,16.29,A,1701802415410,2023-12-06 02:53:35.410,0.0,Open Short,0.0,0x533725b1b377f4bcc62e04066404b001a4001c19f1e4121e9d5a68bfebb219a9,4118674606,True,0.250556,539503594953039,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
SOL,61.444,16.29,B,1701802940926,2023-12-06 03:02:20.926,-16.29,Close Short,1.3032,0x6f563d1044fba2ae65250406640c5d01ae0003b121b09f0244fc867bf1b91652,4119131395,True,0.25023,102819520418394,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
DYDX,3.1097,500.0,B,1701806850621,2023-12-06 04:07:30.621,0.0,Open Long,0.0,0x5ec1a540a056e388754d04066446ac015800b110e27bc69148e6afa68ee75298,4121890722,True,0.388712,856399561388913,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
DYDX,3.0926,500.0,A,1701807549426,2023-12-06 04:19:09.426,500.0,Close Long,-8.55,0x69fda6975dedf1ae15cf0406645135018100af268749bae09a4770a330ff3d03,4122298214,True,0.386575,527129848526153,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
MATIC,0.80442,22.4,B,1701808034910,2023-12-06 04:27:14.910,0.0,Open Long,0.0,0x98745af6b5459d2c874c040664584601b4009fcc244c74e52439b23bd8dd0aba,4118148368,False,-0.00036,887964478738422,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
MATIC,0.80442,2321.0,B,1701808035491,2023-12-06 04:27:15.491,22.4,Open Long,0.0,0x1008d730d5529810d82d040664584801bd00ce0e822098ab74f78755667c2517,4118148368,False,-0.037339,984224899199066,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
MATIC,0.80442,884.8,B,1701808036095,2023-12-06 04:27:16.095,2343.4,Open Long,0.0,0xa7f3a790823b617a84c1040664584a015a007be66997c533504de75efdd25c62,4118148368,False,-0.014235,577368239615411,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
MATIC,0.8098,3228.2,A,1701830101753,2023-12-06 10:35:01.753,3228.2,Close Long,17.367716,0x4e47b303093f34c20683040665a0c601970075f08ee9b01298874a1a169fa674,4130269243,True,0.653549,1000401449765411,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
FET,0.62081,147.0,A,1702437699096,2023-12-13 11:21:39.096,0.0,Open Short,0.0,0xaf0e5fd82bdb003c039004068974e1011b008168f3c0b6f74697b3767ab772a8,4581528186,False,-0.001825,741099236266612,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
FET,0.62081,943.0,A,1702437699538,2023-12-13 11:21:39.538,-147.0,Open Short,0.0,0x1726e8ed648da3f8a4ff04068974e2011200470970af7d8677f57b791f5a135e,4581528186,False,-0.011708,200517191912127,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
FET,0.60241,1090.0,B,1702440171775,2023-12-13 12:02:51.775,-1090.0,Close Short,20.056,0x7f35c1f274abbaa32c9804068997f602015200aef8fae43e7f4542d39347b1f3,4581528188,True,0.164156,1060151327385437,USDC,,0x432bf6eaf70fa0f7396bebfb2439bf9796e87943,,
