币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2083.69793474,0.9684,B,1700949011836,2023-11-26 05:50:11.836,0.0,Open Long,0.0,0x62ac52c2e25e14e223fc040632fb990115003fb74a08da2922bf5f790737c83b,3661699936,True,0.504463,288881238230837,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2084.40413052,0.9684,A,1700949118991,2023-11-26 05:51:58.991,0.9684,Close Long,0.691564,0xc30f20e8de865fd222bf040632fd2b010b00a2ac56c9673d08eeb0bfe4675d5e,3661732310,True,0.504634,544784188482713,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2083.8,0.9634,B,1700949133942,2023-11-26 05:52:13.942,0.0,Open Long,0.0,0xce4773fee563fe3f092a040632fd62013d00f3297334d3276958c2ac23c1b092,3661740230,True,0.501883,743031886563042,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2085.1,0.9634,A,1700949430253,2023-11-26 05:57:10.253,0.9634,Close Long,1.25242,0xccef7ead3f613bea89e104063301f9012c0027c1c58a3241317953e6fbe4fad5,3661834114,True,0.502196,539214964679160,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2085.0,0.9663,B,1700949492868,2023-11-26 05:58:12.868,0.0,Open Long,0.0,0x45dae5f3ed9e7d45b08f04063302ec013d00dd6dcc07354f197f34f44fb0a4b4,3661849952,True,0.503683,941192088723068,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2081.7,2.931,A,1700949844646,2023-11-26 06:04:04.646,0.9663,Long > Short,-3.18879,0xac997e9d5c9c8fdf19f5040633081e0106000c696da6d38ef4ab58ebfb195ea8,3661965137,True,1.525365,366866002440720,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2081.5,1.9647,B,1700950263027,2023-11-26 06:11:03.027,-1.9647,Close Short,0.39294,0x0889e9d85a9ee4c301230406330e43015400cb4157b3bc4ec5df4f8c7b928f79,3662103907,True,1.02238,486768421284011,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2081.7,4.8581,A,1700950354133,2023-11-26 06:12:34.133,0.0,Open Short,0.0,0x575a9e12dd84378a42860406330fac016d006f3d3a90800920f347f4511030e5,3662130962,True,2.528276,617166051594822,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2086.3,4.8581,B,1700953663725,2023-11-26 07:07:43.725,-4.8581,Close Short,-22.34726,0xe5a876243cfe21557723040633416b015600ad0539fa4f0661d736bbbb5c958c,3662993918,True,2.533862,372629022418524,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2050.18424419,4.2524,B,1701024808751,2023-11-27 02:53:28.751,0.0,Open Long,0.0,0xa2bb09665132c8e51fd504063761eb01530054ca394361eeb347161a1eadfb75,3699073903,True,2.17955,1055830435833029,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
ETH,2050.60094065,4.2524,A,1701025191499,2023-11-27 02:59:51.499,4.2524,Close Long,1.790008,0x8925796f62917288501904063767b601f000c664758694253d3f4843cd034f18,3699219262,True,2.179993,792411971387003,USDC,,0x897d3b7eff387d9fa232a8ea18961f72c2357315,,
