币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.46288168,4320.0,B,1733693602540,2024-12-09 05:33:22.540,0.0,Open Long,0.0,0xa2fe480fae56e8b3fcd80418c178ac017e0054c82fbee831cdc60a5611c937a4,53715312619,True,0.699877,796063752426075,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
BTC,100090.0,0.02997,B,1733693613827,2024-12-09 05:33:33.827,0.0,Open Long,0.0,0xfbd0ef2a154e0ebce1af0418c1795f016d0043f1d9547bf04b7cc0630b6efb4a,53715323988,True,1.049894,285799542332013,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
SOL,235.65,12.73,B,1733693627593,2024-12-09 05:33:47.593,0.0,Open Long,0.0,0xb80e9086fd645e07f1a10418c17a3c015f00f806e84dac079204ebd2baab318c,53715339635,True,1.049938,989408733568605,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
CHILLGUY,0.42891,466.0,A,1733693742924,2024-12-09 05:35:42.924,0.0,Open Short,0.0,0xeec7c6f44c6da85169c30418c181550201cb00ed3cd3b8e10fe6ad0eecc88493,53715505327,True,0.069955,1110185179245099,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
MOODENG,0.47473,421.0,A,1733693751804,2024-12-09 05:35:51.804,0.0,Open Short,0.0,0xd8aedcf99ec09b6c1e230418c181e301cf003740cb2ad32cb909ee84c0390c28,53715519222,True,0.069951,194642428433336,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
SUSHI,2.50047134,400.2,A,1733693768648,2024-12-09 05:36:08.648,0.0,Open Short,0.0,0xb7bc13a456f23c39761c0418c182e2013600b9585b6ed9ca055b2f7a69c57174,53715546341,True,0.350239,343287779349776,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
AVAX,53.78393434,9.29,A,1733693837888,2024-12-09 05:37:17.888,0.0,Open Short,0.0,0x6d92c4b23c2a6bef6c4b0418c18730013a007be678c93b1dd18750da643b9ab0,53715641995,True,0.174877,745435877509265,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
ARB,1.1506,869.0,A,1733693854464,2024-12-09 05:37:34.464,0.0,Open Short,0.0,0xb7e49024f07b701648860418c1883801600088b7b15999c899b378909feb70de,53715659401,True,0.349954,1027668977315773,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
PNUT,1.44305034,692.5,A,1733697290492,2024-12-09 06:34:50.492,0.0,Open Short,0.0,0xe4a60f7ec260487320660418c25bd10199005dc638ff7f5eceb4e437b8d573e9,53720396914,True,0.349758,510982501012874,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
BTC,100091.0,0.00998,B,1733697429045,2024-12-09 06:37:09.045,0.03095,Open Long,0.0,0x771aabb79310866813760418c26463013b003195aa0f758591f514e140927559,53720557696,True,0.349617,634319897720495,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
kBONK,0.045944,43536.0,B,1733697522005,2024-12-09 06:38:42.005,0.0,Open Long,0.0,0x5160ef80e32e36c98b100418c26a20015900b3f06fc94b9a15592f648ca1e507,53720657236,True,0.700075,118667522630988,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
SOL,236.45,4.22,B,1733697688500,2024-12-09 06:41:28.500,14.39,Open Long,0.0,0x9cf54aee61f5fe538c560418c274610148009ccac710f9505e09c934161b3dbf,53720838706,True,0.349236,1038611948553889,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
DOGE,0.4644,2153.0,B,1733697705474,2024-12-09 06:41:45.474,5169.0,Open Long,0.0,0xabc0ba94df035a72c4900418c27573018300c7c1ba4cf75d9ca52efd06514ab1,53720858712,True,0.349948,663724005111134,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
MKR,2191.0,2.0,B,1733697827405,2024-12-09 06:43:47.405,0.749,Open Long,0.0,0xbbcd67b6780767c105750418c27ceb0132002f5be98976e3ad4bb3608d93141a,53720965286,True,1.533699,1021621127067616,USDC,,0x3c11d2ebb085dd59fcd0a86ae72118f1e2ed9602,,
