币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,96.1917865,100.0,B,1705389491433,2024-01-16 15:18:11.433,0.0,Open Long,0.0,0xca7ccb54a8d93a690ea804072cc407010d007d4a060da1333f7b84e47fd06364,7249312259,True,2.404794,255373208684148,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
SOL,96.3527913,100.0,A,1705412264107,2024-01-16 21:37:44.107,100.0,Close Long,16.10913,0x4044cf008e5f9d925a8b04072dcfff0116006d15391f5d897950cad2453c859d,7268718998,True,2.408818,1010480074830808,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
SOL,91.5,99.69,B,1705607875312,2024-01-19 03:57:55.312,0.0,Open Long,0.0,0x37803a379dea28e6b8270407369a1e016c0013b6352e5050f34226ef0f1ec108,7278259614,False,-0.182431,1040702879340444,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
SOL,94.48,69.78,A,1705650368726,2024-01-19 15:46:08.726,99.69,Close Long,207.9444,0x1205ae7746b08dd646ee040738794002015700c80a66e46bd449890f6ddc01b8,7500794317,True,1.648203,802997071010307,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
SOL,91.5,0.31,B,1705677051666,2024-01-19 23:10:51.666,29.91,Open Long,0.0,0xfbe98014495003b94e87040739a38d020116004e47347f6472a04f600200cf1d,7278259614,False,-0.000567,276432738716689,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
SOL,91.465,30.22,A,1705677053278,2024-01-19 23:10:53.278,30.22,Close Long,-1.0577,0x43f9c7b727c6b842eff1040739a39202028c00ab034cea6fdf831890812ad35b,7500820800,True,0.691018,387786151861300,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
SOL,87.755,200.0,B,1705913086959,2024-01-22 16:44:46.959,0.0,Open Long,0.0,0xbf199a3d117ccf2c5c490407441c2a010900ee4e0a2fed77b409612533ada5f1,7725707494,True,4.387749,764945139215332,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
BLUR,0.58,7000.0,B,1705918850534,2024-01-22 18:20:50.534,0.0,Open Long,0.0,0x90f292c76993bfa631980407445c84017600a7311907c20d2024c04d4e3e1170,7254117532,False,-0.0812,297853645974845,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
SOL,84.636,200.0,A,1705949365260,2024-01-23 02:49:25.260,200.0,Close Long,-623.8,0x70233a16710ddd1fc50d040745b079011200b199c3c856d8f8d7503c4049f7a0,7725847340,True,4.2318,452098301820028,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
BLUR,0.60484956,7000.0,A,1705951395809,2024-01-23 03:23:15.809,7000.0,Close Long,173.9469,0x02e6aa720a3b01f55a81040745c6460202c300144788d92709ef2987afeb95de,7776837023,True,1.058485,1026916160363510,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
RLB,0.116,8923.0,B,1706255067898,2024-01-26 15:44:27.898,0.0,Open Long,0.0,0x0cc1b664ff88d2909bf4040753592c011500e05f460ed323fbc75067ce4d6eec,7991106645,False,-0.020701,781576968980276,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
RLB,0.13586,4462.0,A,1706447873027,2024-01-28 21:17:53.027,8923.0,Close Long,88.61532,0x5ab7aedab7988ec9442d04075c214f01cc001b096ab35eba13991c7c7d9932d6,8305874679,False,-0.012124,393689426160303,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
BLUR,0.6075,1397.0,B,1706470652360,2024-01-29 03:37:32.360,0.0,Open Long,0.0,0xdc00be566e9724e5d0c404075d2879013e0035888fe37b9972f9fdaee9962d0a,8142910928,False,-0.016973,700548191408824,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
BLUR,0.6075,474.0,B,1706470652484,2024-01-29 03:37:32.484,1397.0,Open Long,0.0,0x5ea8f87e9a1f69c8c86204075d287a01650047ac6e29a39fff12bb9b859bf570,8142910928,False,-0.005759,423751717347902,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
BLUR,0.67163,936.0,A,1706589701695,2024-01-30 12:41:41.695,1871.0,Close Long,60.02568,0x446238b081cce75d59460407628dd8012f00e4d51be51b79de49a7ba36c1f404,8424126086,False,-0.012572,647858976931037,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
RLB,0.14074516,4461.0,A,1706670005039,2024-01-31 11:00:05.039,4461.0,Close Long,110.38815,0xc526d7de5476371a059704076637aa020141002ca16c82fb7cb148910a5416e6,8499973440,True,0.156965,666518261917045,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
BLUR,0.62747,935.0,A,1706670008822,2024-01-31 11:00:08.822,935.0,Close Long,18.67195,0x40d5c2360edf3af89daf04076637b301da006babf68ac6e7f0a789313d099f2b,8499978115,True,0.146671,962746293824434,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.000931,2544863.0,A,1706727549120,2024-02-01 02:59:09.120,0.0,Open Short,0.0,0xb918d1e2e0cbf2a8b105040768cfc301f00099be4766e5c5d902b0dc55b65e2f,8555871161,True,0.592315,1003818034570436,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.000926,2544863.0,B,1706856890732,2024-02-02 14:54:50.732,-2544863.0,Close Short,12.724315,0x2d08542b88f60a7dd99604076e9f3401f50093b9227061ffd62f81e8f4996740,8675957368,True,0.589135,184709740446688,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
JUP,0.54131,2205.0,B,1707109198408,2024-02-05 12:59:58.408,0.0,Open Long,0.0,0x452fb87709c0489b62de04077a05e302011b00375e54ecb7205089ae836fceb9,8851885133,True,0.298397,1092204552648579,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
JUP,0.5378,2205.0,A,1707110346072,2024-02-05 13:19:06.072,2205.0,Close Long,-7.73955,0xcff5537ccfba47777f9b04077a13a801e000b578999d1a808c43080701034100,8852677940,True,0.296462,225894526166727,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.001205,19777039.0,B,1708622939511,2024-02-23 01:28:59.511,0.0,Open Long,0.0,0x931c80e14f29eff257920407bc4d7b01c0006d408edcd7bb723ae70b17f55e4e,10538071601,True,5.957828,1089255377356097,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.001208,9888520.0,A,1708629529950,2024-02-23 03:18:49.950,19777039.0,Close Long,29.66556,0x5d778431c42df0a6e3a20407bc95db01360036ab2366469ad82761e7ff6d7f85,10545618942,True,2.986331,579845516439623,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.001298,2500000.0,A,1708683709370,2024-02-23 18:21:49.370,9888519.0,Close Long,232.5,0xd8f5d250a6f1cff711c60407bee301020201000dce7777c6d618487126be18c8,10617002705,True,0.811248,254698359947725,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.001375,3500000.0,A,1708684577415,2024-02-23 18:36:17.415,7388519.0,Close Long,595.0,0xe26046d72501dfa2f02b0407beec230000c6aeaed27bb5ca2b0d6080373ecadc,10618361452,True,1.203124,982244637021600,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
LINK,17.96098492,185.7,B,1708686709124,2024-02-23 19:11:49.124,0.0,Open Long,0.0,0x677c0426fba770c75caf0407bf032e01e6006152e05fb6cefbd85ef447ad3a1d,10621137761,True,0.833838,1041472403903620,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.00139,1000000.0,A,1708923037947,2024-02-26 12:50:37.947,3888519.0,Close Long,185.0,0x79524dffcc30cb6d42910407c934ef019d00f48d1b9681d4fdaaf2e15d44ecf6,10925578974,True,0.3475,213796178769002,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
TAO,569.96120877,6.337,B,1708923561933,2024-02-26 12:59:21.933,0.0,Open Long,0.0,0x51d76d447f3ac363dd480407c93ac9010f00dbe458847a94d6817c134fbdfe1e,10926099452,True,0.90296,412294448910064,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
LINK,18.222,185.7,A,1708949303743,2024-02-26 20:08:23.743,185.7,Close Long,48.471414,0xdb15c6350be64aca81ab0407ca54790143009c3acb4ae84cf887aaa42d43d1d9,10961924579,True,0.845955,892336301392528,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.001403,1000000.0,A,1708949932619,2024-02-26 20:18:52.619,2888519.0,Close Long,198.0,0x36f1499ab1af44c31e2c0407ca5b6301490003714bc6c19ec0bb9d383fdbbb0e,10962852516,True,0.35075,673883927487439,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
kPEPE,0.00208308,499631.0,A,1709017767677,2024-02-27 15:09:27.677,1888519.0,Close Long,438.717754,0xdc68eca2b550211eb7b80407cd393d02023100c3a63130150f904ec86b9d949c,11066096269,True,0.260192,342596558353694,USDC,,0x68ad291e03b52a14e571828047a604968f611068,,
