币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MERL,0.085007,556.0,A,1750937246548,2025-06-26 19:27:26.548,0.0,Open Short,0.0,0x5de0fc6ee0e02f907a4a042646b95102015c0096f38687c7b6fdb785b37b3026,106492619511,True,0.021268,351713147602661,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
ETHFI,0.93208,50.7,A,1750937249587,2025-06-26 19:27:29.587,0.0,Open Short,0.0,0x21a312e632c331073999042646b97702033500b110dfaa31f36e183d3f1fff73,106492629850,True,0.021265,196303555984625,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
VIRTUAL,1.4482,32.7,A,1750937252930,2025-06-26 19:27:32.930,0.0,Open Short,0.0,0xbf5cfc0d3f0dee553383042646b99f020417003d43a515359d9b38f3f59e787b,106492646070,True,0.02131,1041534214270279,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
WIF,0.7716,62.0,A,1750937256125,2025-06-26 19:27:36.125,0.0,Open Short,0.0,0xd465fd9cb8351c02b0fe042646b9c902016b008f4db43b9ef0c5de4c1ed11834,106492658276,True,0.021527,566855011446581,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
SAGA,0.21157,223.3,A,1750937259200,2025-06-26 19:27:39.200,0.0,Open Short,0.0,0xce4e05094d3abed841de042646b9ef02019700c87ddab33adefd8673bd922126,106492665526,True,0.021259,580327280943315,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
BRETT,0.039218,1145.0,A,1750937262442,2025-06-26 19:27:42.442,0.0,Open Short,0.0,0xde52b5d2a86fb720e27a042646ba16020193003f1ca6bcee8647f6f787622d22,106492673444,True,0.020207,648874637772479,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
PEOPLE,0.016756,2396.0,A,1750937265599,2025-06-26 19:27:45.599,0.0,Open Short,0.0,0xc8f478f3735bbb44ff9b042646ba3702018a00f88c46094d570d633e396c82d4,106492680865,True,0.018066,981245154443901,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
TURBO,0.003476,8156.0,A,1750937268794,2025-06-26 19:27:48.794,0.0,Open Short,0.0,0x49b109516583e33d66b0042646ba62019d0039b3d3abe9fbef208b4e5fa7371f,106492687836,True,0.012757,751819790247218,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
POPCAT,0.26399,108.0,A,1750937271816,2025-06-26 19:27:51.816,0.0,Open Short,0.0,0x83dbd733dbc490a78912042646ba8c01a000b8b29cb46df4aa938e2f1edbc3e2,106492696987,True,0.012829,545686233735515,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
MEW,0.002526,10284.0,A,1750937274942,2025-06-26 19:27:54.942,0.0,Open Short,0.0,0x839940308f82d8378837042646bab901840050dd5ba56a3432c3614f9b07ffb3,106492704450,True,0.011689,508855068921969,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
MAVIA,0.14005,101.2,A,1750937278324,2025-06-26 19:27:58.324,0.0,Open Short,0.0,0xd45e5bc4b95f8132486c042646bae002010f00d11525cf25b11dc95bebb6da6b,106492711054,True,0.006377,639190563268931,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
OMNI,1.5078,7.83,A,1750937281569,2025-06-26 19:28:01.569,0.0,Open Short,0.0,0xc07a725a42ba32c42b13042646bb0802020400e9857a51924f12484ccc4022ac,106492719383,True,0.005312,760111186182621,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
PAXG,3350.1,0.003,B,1750937284640,2025-06-26 19:28:04.640,0.0,Open Long,0.0,0xb2db2ac8c720ea275e5d042646bb2e01d800dae7eeebd136e870f8465ed95f27,106492727436,True,0.004522,1066081839293119,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
POLYX,0.1231,96.0,B,1750937287636,2025-06-26 19:28:07.636,0.0,Open Long,0.0,0xc7ae923797864d7912e9042646bb5901ba00c044005c8e32d60cdd59c1fd40ea,106492734972,True,0.005317,527454131881851,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
STG,0.15316,92.0,B,1750937290806,2025-06-26 19:28:10.806,0.0,Open Long,0.0,0xe3d215b053c1281e3890042646bb850201110092116113e7fe84bb50239a237b,106492742564,True,0.00634,171371449033103,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
XLM,0.23883,79.0,B,1750937293831,2025-06-26 19:28:13.831,0.0,Open Long,0.0,0x386179c8976755720325042646bbb302016f002194ba0d2f87bdc80f1ca9974c,106492749266,True,0.00849,94628036624650,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
TON,2.8225,7.5,B,1750937296880,2025-06-26 19:28:16.880,0.0,Open Long,0.0,0x478ca72e03e486094d40042646bbd902016500e09c9a8da53f5c92aa844b22a7,106492762964,True,0.009525,663910599076202,USDC,,0xaa5b3b861fc88413a3d284046201ed702a60981b,,
