币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,63967.98999432,0.95146,B,1715094847488,2024-05-07 23:14:07.488,0.0,Open Long,0.0,0x363e7e4331206791ee910408cc5f2f020168001f303c94c45248539b4423333c,21795281906,True,21.302043,283994270276468,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,63968.0,2.1751,B,1715094857451,2024-05-07 23:14:17.451,0.95146,Open Long,0.0,0xf842ad27270cc355222f0408cc5f4c020110007fc1eda09f6292b8943bfefd28,21795281906,False,13.913678,707150346898257,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,63070.0,0.62639,A,1715116545829,2024-05-08 05:15:45.829,3.12656,Close Long,-562.435581,0x028c637f69cf45069d7d0408cd4fcd017100c0bffa703dce8adfea41bc7de0b0,21820103427,False,3.950641,1084908314681634,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,63070.0,2.4994,A,1715116546443,2024-05-08 05:15:46.443,2.50017,Close Long,-2244.21126,0x1f5e35d52fdae78909cc0408cd4fcf0202790050081bd8658aa46f36764f6c0f,21820103427,False,15.763714,738566492524660,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,63105.61681166,4.75432,A,1715116616357,2024-05-08 05:16:56.357,0.00077,Long > Short,-0.659813,0x75791410b5d5cae93d1f0408cd50990115009c31430ee39b75c07d4eb0e74751,21820177637,True,105.008497,254347346048596,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62948.01594598,4.75355,B,1715139844497,2024-05-08 11:44:04.497,-4.75355,Close Short,749.08368,0xd48506409222774e23800408ce4fe4011300580bedace5e9e11332be141498dd,21833986248,True,104.729271,836167034329249,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62202.90390565,4.82276,A,1715153131027,2024-05-08 15:25:31.027,0.0,Open Short,0.0,0x5e3b68505374f76b04a60408cee1bb0202880060224330dd45307278a6944bd3,21868262452,True,104.996381,858787085761779,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62203.54053695,4.82276,B,1715155386433,2024-05-08 16:03:06.433,-4.82276,Close Short,-3.089156,0xccf542f5c0acae2f780b0408cefa0b02025b00c5fa5dbb5e0aa39613aa5e319d,21871920665,True,104.997459,1037968154545438,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62321.63910974,4.01097,A,1715170831272,2024-05-08 20:20:31.272,0.0,Open Short,0.0,0xa0ad6e16ff7760d0760f0408cfa3450201140028a790621f3f4597cba7b8272f,21894167358,True,87.489574,672313742566040,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62039.945123,4.01097,B,1715173793946,2024-05-08 21:09:53.946,-4.01097,Close Short,1129.709262,0xc5be99e51f6b077dc5e10408cfc2db02082a003fcd3b5348f6cd5fc4ad05c879,21898985364,True,87.094121,436131134729780,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62150.73672436,4.02297,A,1715174351689,2024-05-08 21:19:11.689,0.0,Open Short,0.0,0xfc33be2ea220173d1eb90408cfc88a013400dcb90f1e1c738d5efadb80927d72,21900292259,True,87.510687,979711824364870,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62077.99664676,4.02297,B,1715174862502,2024-05-08 21:27:42.502,-4.02297,Close Short,292.483409,0xad404d8cbc87410f8ae60408cfcdfb0201f0008f3ddb8a121a2441d776434fbf,21901156351,True,87.408268,619593840115525,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62141.55590011,4.0245,B,1715176338221,2024-05-08 21:52:18.221,0.0,Open Long,0.0,0x186e429da3a5cfa4ea470408cfdd9701ff003aa892b54af7e1096eaa6c2da98a,21904036951,True,87.53103,389839375533718,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62400.0,0.00492,A,1715176588960,2024-05-08 21:56:28.960,4.0245,Close Long,1.27182,0x44996fc28058f15bdf9b0408cfe04901b500ccf0fe2cc8738a86b580d784a8c7,21904171496,False,0.0307,845158663421144,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62400.0,0.00018,A,1715176607275,2024-05-08 21:56:47.275,4.01958,Close Long,0.04653,0x0000000000000000000000000000000000000000000000000000000000000000,21904171496,False,0.001123,7209359842872,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62400.0,0.03482,A,1715176613481,2024-05-08 21:56:53.481,4.0194,Close Long,9.00097,0xbd5de8ac03ed893ea92f0408cfe08d02039200263c5712da0fa561c7442fec74,21904171496,False,0.217276,455403386783711,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
BTC,62400.0,0.03482,A,1715176616600,2024-05-08 21:56:56.600,3.98458,Close Long,9.00097,0xe4bc27fca3fdceeaba5a0408cfe096016000df18c4d014da036d56ccf6f4a9f1,21904171496,False,0.217276,1037748528120853,USDC,,0x60f32558edf32f9aa781e2a7ebb47a900bef41dd,,
