币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3527.2,2.0,B,1711033381954,2024-03-21 23:03:01.954,0.0,Open Long,0.0,0x7d7732dee35deed17bdf040821db970201f9004f6b22f10f62e31ec6dbb240ce,14900892012,False,0.705439,681434244501961,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
ETH,3494.3,2.0,A,1711034870235,2024-03-21 23:27:50.235,2.0,Close Long,-65.8,0x260b6edac4a9e5ef2b2b040821eb5e0201b1007d100ff27df4e2a52c662d6031,14904566973,True,2.44601,536259799479687,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
ETH,3485.09951111,1.8,B,1711035442139,2024-03-21 23:37:22.139,0.0,Open Long,0.0,0x9f04b380cb0fbb148ee8040821f1730201b500c8f936e959ccb57ede605db21a,14905912709,True,2.195611,473752866855747,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
ETH,3445.1,1.8,A,1711044698589,2024-03-22 02:11:38.589,1.8,Close Long,-71.982,0xcc203aba3449de6c98830408225385020329005842995ec1d40d9029fca57b93,14927054244,True,2.170413,989605872780975,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,"{'liquidatedUser': '0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e', 'markPx': '3445.1', 'method': 'market'}",
ETH,3523.3802,0.7,B,1711091442975,2024-03-22 15:10:42.975,0.0,Open Long,0.0,0x329813fd665e01e450e30408244dfb02028700748e3e5ecd09ce452f0146696d,15013660902,True,0.863227,566099178507172,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
ETH,3480.7,0.7,A,1711097913543,2024-03-22 16:58:33.543,0.7,Close Long,-29.876,0x59e3759c8331b267f2da04082494a10158009f6654199c64c23e62e90dbb87cc,15024274646,True,0.852771,565500131314621,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,"{'liquidatedUser': '0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e', 'markPx': '3480.9', 'method': 'market'}",
NEIROETH,0.096282,1064.0,B,1731579444172,2024-11-14 18:17:24.172,0.0,Open Long,0.0,0x8dda080e10a2be1e852b0416c5831b01e70056dc0e3446a776c6ca6ecc37dd33,47174270452,True,0.035855,826065554686629,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
NEIROETH,0.083515,1064.0,A,1731633992878,2024-11-15 09:26:32.878,1064.0,Close Long,-13.584088,0x052ecc3cc17cdd08c2220416d2be5b0000d1e27cde0e8d7b1f958104be4ad7e2,47390333702,True,0.0311,134713109330430,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,"{'liquidatedUser': '0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e', 'markPx': '0.083522', 'method': 'market'}",
XPL,0.75931,34.0,B,1756293739048,2025-08-27 19:22:19.048,0.0,Open Long,0.0,0x19ebcb61842af4e61b65042a5b58cb02023300471f2e13b8bdb476b4432eced0,145921124239,True,0.011617,1056977273821376,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
XPL,0.75717,34.0,A,1756294283457,2025-08-27 19:31:23.457,34.0,Close Long,-0.07276,0x7d170a0b2e1411e57e90042a5b74020202d700f0c91730b720dfb55ded17ebd0,145925588199,True,0.011584,2606856634004,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
BTC,111288.0,0.00156,B,1756294326817,2025-08-27 19:32:06.817,0.0,Open Long,0.0,0x796a915efc7206457ae4042a5b762f02010c0044977525171d333cb1bb75e030,145925917358,True,0.078124,757651242053819,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
BTC,111288.0,0.00145,B,1756294335140,2025-08-27 19:32:15.140,0.00156,Open Long,0.0,0x916a848b1657c29592e4042a5b76a30201160070b15ae16735332fddd55b9c80,145925970526,True,0.072615,210352138670409,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,,
BTC,109876.0,0.00301,A,1756456689895,2025-08-29 16:38:09.895,0.00301,Close Long,-4.25012,0x2f6562e28a9ae79d30df042a7adc4a020c7700c8259e066fd32e0e35499ec187,147581904151,True,0.148827,915755354573720,USDC,,0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e,"{'liquidatedUser': '0x072fb03a3fd42b55a2a4b3a145f0598907a9ed6e', 'markPx': '109856.0', 'method': 'market'}",
