币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.25636,234.0,B,1705907162532,2024-01-22 15:06:02.532,0.0,Open Long,0.0,0x8348ba7988f53c5af499040743d92c01d70058c4e8289aff4943291b087a32a2,7719495790,True,0.014997,251552392349739,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
ONDO,0.267,234.0,A,1705913829865,2024-01-22 16:57:09.865,234.0,Close Long,2.48976,0xb92344c84a9bae732667040744246800005006c269df18a9f64e08c3848596eb,7723946310,True,0.015619,899109303130340,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
FET,2.6123,151.0,B,1712436354372,2024-04-07 04:45:54.372,0.0,Open Long,0.0,0x9b24dc30463c8666c5b004085dc107010f005d647360c9c207253f56a7c1736b,16965209973,False,0.039445,1056949549993210,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
FET,2.6123,840.0,B,1712436359939,2024-04-07 04:45:59.939,151.0,Open Long,0.0,0xbfd77b90866c10e708bc04085dc116012100bbdaebf88f339a876a439d2c8dcb,16965209973,False,0.219432,866544922861160,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
FET,2.6206,7.0,A,1712437068120,2024-04-07 04:57:48.120,991.0,Close Long,0.0581,0x3c0aa682bc9592f6545c04085dc8e5012b009bddb56781875f490e08e831a78c,16965658341,False,0.001834,906230100843607,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
FET,2.6206,311.0,A,1712437075349,2024-04-07 04:57:55.349,984.0,Close Long,2.5813,0x336adab1c6ad575f83b604085dc8fc011c00f763ad69a5179bc5ddb7ac20f2f5,16965658341,False,0.0815,10959118250447,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
FET,2.6206,53.0,A,1712437110821,2024-04-07 04:58:30.821,673.0,Close Long,0.4399,0x4a537bb3ee19f4d5a7c104085dc96d013400a13e83325cf342abe0d6faabd143,16965658341,False,0.013889,1016903616317916,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
FET,2.6206,620.0,A,1712437116834,2024-04-07 04:58:36.834,620.0,Close Long,5.146,0x506c734b15aa6dde986e04085dc97b0116001fc56e813894f969e802655428fc,16965658341,False,0.162477,619065069758162,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,154.99,1.56,B,1713817763789,2024-04-23 04:29:23.789,0.0,Open Long,0.0,0x2e35b8699cfb4bc48291040896d479012000db552350163ac4d1811e893df873,19749001106,False,0.024178,313982546671761,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,154.99,46.46,B,1713817764712,2024-04-23 04:29:24.712,1.56,Open Long,0.0,0x473292ddbd0f051f6838040896d47b020154003a05287694ee7264cfccc91be6,19749001106,False,0.720083,98517871776922,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,154.59,22.08,A,1713818761105,2024-04-23 04:46:01.105,48.02,Close Long,-8.832,0xcc2739b836e69e859de6040896dfac0139010182314ad2df03fc00b562d96f7e,19750257568,False,0.341334,920791207195357,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,154.74,12.97,A,1713819144624,2024-04-23 04:52:24.624,25.94,Close Long,-3.2425,0x8da4e30df49a6ba0668b040896e3c701d3003f54174e6ea55cbd394501a8e14a,19751023321,False,0.200697,246496894267260,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,154.85,0.8,A,1713819572653,2024-04-23 04:59:32.653,12.97,Close Long,-0.112,0x39ab9d9e2cb95bf3714f040896e8920201c000055ccfa6c0a235f82dd2b3ede1,19751199648,False,0.012388,811482457895098,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,154.85,3.99,A,1713819573250,2024-04-23 04:59:33.250,12.17,Close Long,-0.5586,0x736a3870033313e7096b040896e894014800e6f0c3c7149ea00c1f881a920429,19751199648,False,0.061785,487352155564358,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,156.27,8.18,A,1713823346657,2024-04-23 06:02:26.657,8.18,Close Long,10.4704,0x25e2e8aa1621016a55a004089713690000a1254d9646a59c0913a9e87f0204a1,19751162879,True,0.447401,717675048523763,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,153.51,37.12,B,1713857404592,2024-04-23 15:30:04.592,0.0,Open Long,0.0,0xfb074b7cf41c7f190dc604089884eb02014a00ef34945f22460ff8142da2c439,19816319980,False,0.569829,902849997775215,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,153.75,37.12,A,1713857421603,2024-04-23 15:30:21.603,37.12,Close Long,8.9088,0xe1f1fc7c6cf53e92eace0408988517012a00b42fd3751de8fe62a37bc7cd5bff,19816381856,True,1.997519,237201411340402,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,153.27,42.33,B,1713857684748,2024-04-23 15:34:44.748,0.0,Open Long,0.0,0x03b32da6cd7827f9019804089887b902019f002fb5038c4b7680216e7b28c50a,19817163628,True,2.27077,743489944377085,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,153.45,18.45,A,1713858241597,2024-04-23 15:44:01.597,42.33,Close Long,3.321,0x41a45c036909a21899d60408988d770202e500df16b8e05c07a799c29ae34dbb,19818402836,False,0.283114,656404140286207,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
SOL,153.45,23.88,A,1713858242064,2024-04-23 15:44:02.064,23.88,Close Long,4.2984,0x1be925d8c6934db551990408988d780138004729cc46339116ecbf2bbf9e6527,19818402836,False,0.366438,210335446318403,USDC,,0x5d16964c4fafd19d97e98eea10786810b97eccf8,,
