币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,71110.0,0.002,B,1717773942919,2024-06-07 23:25:42.919,0.0,Open Long,0.0,0xa7185fb6886456a0c82a040ae80e99014900b22be49ebb9197e51c8e9ceef4d4,25257433497,False,0.014222,39120018079286,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,71110.0,0.002,B,1717773943117,2024-06-07 23:25:43.117,0.002,Open Long,0.0,0x852e6b09972d7a45f796040ae80e9b0126007e3e42912a682f940ef357b27af1,25257433497,False,0.014222,100183287905168,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,71110.0,1.40592,B,1717773945542,2024-06-07 23:25:45.542,0.004,Open Long,0.0,0x43fb300f9f666d0f573a040ae80ec001630054be9500dca096f443c8d82e57ea,25257433497,False,9.997497,577010163941015,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,64969.0,1.40992,A,1718675036974,2024-06-18 09:43:56.974,1.40992,Close Long,-8658.31872,0x8bd844a54e7f2d48e94f040bb7e11800000cb3e574d25f7ef958503c21b23bab,26492841387,True,32.060382,966381870527108,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,"{'liquidatedUser': '0x83898d6391f54d8fa32c6765eb03f591283462a2', 'markPx': '65000.0', 'method': 'market'}",
BTC,64569.0,0.56239,B,1718738990413,2024-06-19 03:29:50.413,0.0,Open Long,0.0,0x5fedfb62866d125698fd040bc6a36601a000fae10700d4e9e682d63cc09052c0,26638686405,True,12.709535,733634007542111,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,65219.0,0.56239,A,1718749118743,2024-06-19 06:18:38.743,0.56239,Close Long,365.5535,0x12521377adff1bf8718f040bc8faa70128009eb8d6524dcc2e3e0d596b9a9db0,26659124041,True,12.837479,984305370531635,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,65252.0,0.03725,B,1718749254387,2024-06-19 06:20:54.387,0.0,Open Long,0.0,0xf6aa55de9fd8b357e027040bc902b7012c009e13582dda1cfea5abf27e7900bc,26659308260,True,0.850722,467742358709835,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,65425.0,0.03725,A,1718766259805,2024-06-19 11:04:19.805,0.03725,Close Long,6.44425,0xb44545cf589728d65a0f040bccefcc01f50073196e02ca47584a43313179213f,26690777139,True,0.852978,1108691182264740,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,65420.0,0.00018,B,1718766408003,2024-06-19 11:06:48.003,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,26691073875,False,0.001177,652120485982360,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,65420.0,0.81356,B,1718766778818,2024-06-19 11:12:58.818,0.00018,Open Long,0.0,0xd3a97e46672f650e912c040bcd0e7e02020e00a8714f45a1c53a87d9da53f8ef,26691073875,False,5.322307,672439659454406,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
BTC,64703.0,0.81374,A,1718828372305,2024-06-20 04:19:32.305,0.81374,Close Long,-583.45158,0xae7a6ff3902197f58600040bdb3e250000562b99e2c61649c672d2b58e2682c4,26787951411,True,18.427996,274246871805931,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,"{'liquidatedUser': '0x83898d6391f54d8fa32c6765eb03f591283462a2', 'markPx': '64729.0', 'method': 'market'}",
BTC,65098.91907275,0.33734,B,1718911818687,2024-06-21 03:30:18.687,0.0,Open Long,0.0,0xb01fe376436cd191fdbe040bee796b016b0060f81f92713bb958ce7551b8ac6b,26935020547,True,7.686161,558061909721095,USDC,,0x83898d6391f54d8fa32c6765eb03f591283462a2,,
