币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,4.9421,207.8,B,1726559284468,2024-09-17 15:48:04.468,0.0,Open Long,0.0,0xd0cfe8b9cd034bb4f10404120b3627015d004423a60fe10ad1b03c9a65adced9,38123308273,True,0.359438,248254479432525,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
TIA,5.0504,115.9,B,1726573870099,2024-09-17 19:51:10.099,207.8,Open Long,0.0,0xa2f4ecc2b3d98ff71bb504120eb980016a008f08b6e078bb8d13883a3e4136b3,38139439302,True,0.204869,1037436199012062,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
WIF,1.5246,106.0,B,1726574920420,2024-09-17 20:08:40.420,0.0,Open Long,0.0,0x58c19dd701dc8fee104c04120efa26017d0066a4190ab491adf6a1d64819b5e4,38140485168,True,0.056562,888075025515326,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
WIF,1.5197,106.0,A,1726575308647,2024-09-17 20:15:08.647,106.0,Close Long,-0.5194,0x87593dae71923d0a24ee04120f121700002b6e18e9fef9d0822f9251176a0afd,38140650842,True,0.05638,430253131419955,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
WIF,1.5298,84.0,B,1726577539945,2024-09-17 20:52:19.945,0.0,Open Long,0.0,0x99aa22cf04f330008ce604120f9b13012500e72889f60d7580619c84796c63d1,38143679718,True,0.044976,983873676435511,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
JTO,1.9593,224.0,B,1726577552453,2024-09-17 20:52:32.453,0.0,Open Long,0.0,0x0a253892d580bacde16c04120f9bd801a000fe13b56224a3fc3c2343fe391d9b,38143697638,True,0.153609,455853574253330,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
TIA,5.1799,57.4,B,1726579077718,2024-09-17 21:17:57.718,323.7,Open Long,0.0,0xadf5201836aa3d7ca71604120ff9e801cf0073e1bfbe733f3c6a6513dc767ac8,38145647494,True,0.104064,561101959210370,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
JTO,1.9683,260.0,B,1726579136819,2024-09-17 21:18:56.819,224.0,Open Long,0.0,0xb959324b271a9bbe1a2504120ffd8d01540080bd51a482be93d25263df02d3be,38145711842,True,0.179115,100148540542536,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
WIF,1.5341,67.0,B,1726579496176,2024-09-17 21:24:56.176,84.0,Open Long,0.0,0xae28c68f42f13fb65e9304121013b4020112001fe484a7f2592a0d6744307da8,38146215344,True,0.035974,1003063677682863,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
WIF,1.5199,151.0,A,1726580505821,2024-09-17 21:41:45.821,151.0,Close Long,-1.782857,0xc6ee01dc54ffa749b0f404121051f30000f6241a4438ecd8911a30d0c4e2ac11,38144397840,True,0.080326,8321694217722,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
TIA,5.1874,397.9,B,1726583253488,2024-09-17 22:27:33.488,381.1,Open Long,0.0,0x7a4f6585e0335ed088ef041210fb99019600082d21b8c65dddc71658d7f1a2d1,38155192655,True,0.722423,95002086135584,USDC,,0xb41d1e633a91e44d17b77994f9cd5a35cf3cc64f,,
