币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,0.9399,372.3,B,1741155896801,2025-03-05 14:24:56.801,0.0,Open Long,0.0,0x5901c0ca0e2f292cc4ce041ef00e6901dd006bb95af21dd8df2ccd3d3d5a43ba,77295840717,True,0.122473,965719103910644,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
WLD,0.93649,372.3,A,1741157673359,2025-03-05 14:54:33.359,372.3,Close Long,-1.269543,0x476b6e30c4bd6e63d02e041ef06416014f009fdf90e199d52da9f33aa9dc8e04,77300119407,True,0.122029,1106074064615278,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,81394.0,0.00483,A,1741762456621,2025-03-12 14:54:16.621,0.0,Open Short,0.0,0x37242e85d8f7fcef7e57041f640ce2017d00b271d67b73982e0fc8b617eec13d,79264107652,True,0.137596,581011246862580,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,82223.0,0.05227,A,1741939111313,2025-03-14 15:58:31.313,-0.00483,Open Short,0.0,0x00d630f4e9a071e85521041f8624e1015e00ffb37b090778aede8541326054b6,79770345468,True,1.504228,541964954373600,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,82271.0,0.01041,A,1741939435626,2025-03-14 16:03:55.626,-0.0571,Open Short,0.0,0x37bb9e2545288c4c97c0041f863446017f00b4a139b4ed3328f5eaa338405e4f,79770949976,True,0.299754,81879565683372,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,83135.0,0.01787,A,1742283459445,2025-03-18 15:37:39.445,-0.06751,Open Short,0.0,0x31e0f17409cd9e77fb8d041fc7919401fa00a28b8762a8c7505ba5ac1bb03937,80502023298,True,0.519967,247860391001962,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,85548.0,0.00211,A,1742465607206,2025-03-20 18:13:27.206,-0.08538,Open Short,0.0,0xede050f818e02cb03e24041fea56c902063100a0459e49fbf3c28c488c56a596,80912565608,True,0.063177,913408807679335,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,87735.9999999999,0.00683,A,1742994241592,2025-03-26 21:04:01.592,-0.08749,Open Short,0.0,0xda6ddd4d0566c83a8a8104204edd600201080039722a9252bd4bc13c02a78953,81909336029,True,0.209729,518741466949632,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
TIA,3.6942561694,496.0,B,1743061211462,2025-03-27 15:40:11.462,0.0,Open Long,0.0,0xae37ccb0fce5623eb29704205bbac9015800db4c9a94c15aaa2826d57ee90665,82065391823,True,0.641322,312935247501098,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
TIA,3.7207,65.1,B,1743063901084,2025-03-27 16:25:01.084,496.0,Open Long,0.0,0x2f4941973d3e85cfbc9804205c3be30201680028931d16f420481cb5044000e4,82070692232,True,0.084776,810477225671966,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
TIA,3.7984,27.2,B,1743068695676,2025-03-27 17:44:55.676,561.1,Open Long,0.0,0x7e8137cda85af787ed6104205d2588014300a218b2dc8e1bc8d2e5c52a648142,82080884872,True,0.03616,129535053280122,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
TIA,3.7339992861,588.3,A,1743071334962,2025-03-27 18:28:54.962,588.3,Close Long,18.831063,0x00987db4ab70479e862f04205da679018500673cafbd97e4c029916d921e3700,82086063688,True,0.768842,294314332000578,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,85674.0,0.01329,A,1743145290235,2025-03-28 15:01:30.235,-0.09432,Open Short,0.0,0x1acc164fb9420e0ad3c504206bca400204e600af708b7778a51a5f42615a1353,82259008948,True,0.398512,712472145628918,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
BTC,82514.0,0.10761,B,1743273242291,2025-03-30 02:34:02.291,-0.10761,Close Short,72.001851,0x129488efa83ae8aeb6f904208456ba02017b009e96a219f53810c25a3d784379,82561612673,True,3.107766,658195014903914,USDC,,0x826d2198a367c3cf530cc7ad072b789987e349bd,,
