币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kSHIB,0.010289,640901.0,B,1701860860976,2023-12-06 19:07:40.976,0.0,Open Long,0.0,0xb8c4e5e85bc7ff83ae500406676264010a008c6612c8914ea54a6fd58a9517ee,4162498943,True,1.648557,238959010763929,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
SOL,62.628,0.23,B,1701861429921,2023-12-06 19:17:09.921,0.0,Open Long,0.0,0xa06dc7a0a40cc854345d0406676a2b01c700285da507386930645c90f92e4b70,4163448749,False,-0.000288,201177308628453,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
BIGTIME,0.63513,3344.0,A,1701861677808,2023-12-06 19:21:17.808,0.0,Open Short,0.0,0xcead863c5a4e565ababb0406676d8d01f500d03e74a2d6c82ee8330b5f974441,4163810847,False,-0.042477,244726786622584,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
SOL,62.871,0.23,A,1701862023606,2023-12-06 19:27:03.606,0.23,Close Long,0.05589,0xfdab4ab01a360730ce3b040667725b01210048d4026373d2ec902bec42889764,4163612046,False,-0.000289,921962280134785,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
BIGTIME,0.61895,3344.0,B,1701862124330,2023-12-06 19:28:44.330,-3344.0,Close Short,54.10592,0xde1e10fd0b8ec2db09e904066773c902014a0054cbcd41b45067bb9ab3132b01,4164351355,True,0.517441,953409924944686,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
SOL,62.988,2.0,B,1701862250630,2023-12-06 19:30:50.630,0.0,Open Long,0.0,0xe2d4f408c3e43287aea20406677596013200e6c952d01572d4466f628186b334,4164612077,False,-0.002519,398410838261860,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
SOL,62.988,4.13,B,1701862252432,2023-12-06 19:30:52.432,2.0,Open Long,0.0,0xdd07743e3d14bf85e847040667759c02015c00569e60446afb50afeba64568ac,4164612077,False,-0.005202,571194043565061,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
SOL,62.988,14.21,B,1701862253042,2023-12-06 19:30:53.042,6.13,Open Long,0.0,0xbf7a629433209499d711040667759e01fe0097e90cdb6e64a18525d3a7f57481,4164612077,False,-0.0179,764442422905519,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
SOL,62.988,47.03,B,1701862253654,2023-12-06 19:30:53.654,20.34,Open Long,0.0,0x6dd364cb0a9021cff02e04066775a0011c0021826ad8ab14feaf20b138ca8dba,4164612077,False,-0.059246,168343010514915,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
DOGE,0.10166,23182.0,B,1701866124889,2023-12-06 20:35:24.889,0.0,Open Long,0.0,0xe8e69a1c3cbb1897fceb040667ad8501dd008836e5a2eba4b76af15e9451317a,4168527011,False,-0.047133,460296778796532,USDC,,0x8f669f203c60bad2546fe89a8895d15a9a15304b,,
