币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66302.0,0.03076,B,1718522437469,2024-06-16 15:20:37.469,0.0,Open Long,0.0,0x12b769c3eaf26b72df48040b94a6a6012f00a5a25291486158d072448c64113f,26267057414,True,0.713807,455247005552337,USDC,,0x01904c8f03d28a35cac8d8308775c3ebd2f77d93,,
BTC,57383.0,0.03076,A,1720082419465,2024-07-04 16:40:19.465,0.03076,Close Long,-274.34844,0xb90d8512fe0ad8e51a0c040ccac54c00008a558fee1540bbac53430286967f3e,28358518022,True,0.617785,471346525804175,USDC,,0x01904c8f03d28a35cac8d8308775c3ebd2f77d93,"{'liquidatedUser': '0x01904c8f03d28a35cac8d8308775c3ebd2f77d93', 'markPx': '57397.0', 'method': 'market'}",
