币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.01254175,159464.0,B,1717859501823,2024-06-08 23:11:41.823,0.0,Open Long,0.0,0xef40872f63ca977f92dd040afbd20f0171004f6520f9a6d13209899ca7f81399,25379544396,True,0.699984,681757779525775,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
kPEPE,0.01267663,159464.0,A,1717991389803,2024-06-10 11:49:49.803,159464.0,Close Long,21.62764,0xd92e4cb51757694666cb040b1a2166013e00f5088b10d0f058c8de014ddcc493,25499340632,True,0.707512,582523164910148,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
kPEPE,0.01374008,145359.0,A,1718197969527,2024-06-12 21:12:49.527,0.0,Open Short,0.0,0x564e6a4916c3de92cbaf040b49cb8e02019000fb5448a94b6679cc014ea82fb2,25810823856,True,0.699034,924463761041374,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
WIF,2.8518,700.0,B,1718197987589,2024-06-12 21:13:07.589,0.0,Open Long,0.0,0x72fe737d1b36833f7567040b49cca301ce00140bc7e51fba8ddfeae543a76e7d,25810864537,True,0.698691,221573952160892,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
ENA,0.77112,1297.0,B,1718198092630,2024-06-12 21:14:52.630,0.0,Open Long,0.0,0xb2cc3ca6d30efbe1c5de040b49d2dc019000fbf592e001c2e3b1d11a9304fc82,25811094218,True,0.350049,836843785423735,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
kPEPE,0.012146,145359.0,B,1718547076725,2024-06-16 22:11:16.725,-145359.0,Close Short,231.702246,0x8789770b4e0d5bcf8628040b9a54ee015c00336a7dfbd4afdd46dbb0a4b805f7,26289399858,True,0.617935,648367845179571,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
WIF,2.56570514,700.0,A,1718547085983,2024-06-16 22:11:25.983,700.0,Close Long,-200.2664,0x126565e80accd499416f040b9a557b015c00cb7e463bec931d1c61287474a5d9,26289410853,True,0.628596,1031959324972539,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
BTC,66748.0,0.02247,A,1718547158611,2024-06-16 22:12:38.611,0.0,Open Short,0.0,0x758eb4917a828c69aa3b040b9a59c40165000b8464af74781f5c93f94619c00d,26289532176,True,0.524939,1120688790931066,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
kPEPE,0.012218,81873.0,B,1718547183602,2024-06-16 22:13:03.602,0.0,Open Long,0.0,0x327500b70dfbacce8eee040b9a5b4001a80064821c9d948160f192e03314fb95,26289572876,True,0.350113,1083561143504887,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
ETH,3588.5,0.1393,A,1718549106913,2024-06-16 22:45:06.913,0.0,Open Short,0.0,0xd96f1bcd917886d70770040b9acce201490030a5711edaabd5dee9c167300022,26292199464,True,0.174957,688530400421473,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
ENA,0.61432,813.0,B,1718695824310,2024-06-18 15:30:24.310,1297.0,Open Long,0.0,0xef0a85225fa2e031e9d1040bbcab1c01600040a7ab72fc39ee121a24ec009b86,26538858198,True,0.174804,829489119659788,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
ETH,3513.1,0.1393,B,1719066182264,2024-06-22 22:23:02.264,-0.1393,Close Short,10.50322,0xf378e240f263edc72c42040c1202f6014a00c8e688795ed3545b030709401791,27143198181,True,0.171281,207271588564563,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
BTC,62451.0,0.02247,B,1719216445012,2024-06-24 16:07:25.012,-0.02247,Close Short,96.55359,0xb3fa22e37d0fffd9909f040c3495bc019200b987fc97f246b8b63c55939d2e62,27299662039,True,0.491145,40058488220245,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
WIF,1.5723,317.0,B,1719217508369,2024-06-24 16:25:08.369,0.0,Open Long,0.0,0x49924bb5abced7a6eb1c040c34d4800201030005ceb3dcfe9b6ef48362e07f3a,27301692010,True,0.174446,395537618770960,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
ETH,3379.1,0.2959,B,1719217537739,2024-06-24 16:25:37.739,0.0,Open Long,0.0,0x437d580769a386c2b55c040c34d63b018900be0bd0a8562cbe849fc9e16574ea,27301767575,True,0.349956,418948987382134,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
WIF,1.639,317.0,A,1719232928282,2024-06-24 20:42:08.282,317.0,Close Long,21.1439,0x56f5a48f87477caa6e16040c385218016100084b23a7e5aa078db6a6055ccd77,27336180642,True,0.181847,888962353161417,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
ETH,3320.0,0.2959,A,1719232935152,2024-06-24 20:42:15.152,0.2959,Close Long,-17.48769,0xa454b0138ef73469ea80040c38528001b0008a3d6e8bd42b648c713787a38a3c,27336194584,True,0.343835,922433160864476,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,,
kPEPE,0.00792232,81873.0,A,1720148360981,2024-07-05 10:59:20.981,81873.0,Close Long,-351.700121,0xe2a6069e1155eb441a2b040cd6018f000052e6917ff5b4972b8f1a7a60f1b8e8,28497713932,True,0.227018,861334295687781,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,"{'liquidatedUser': '0x37a803e206a40139947892fac2f877b2c08918f0', 'markPx': '0.007949', 'method': 'market'}",
ENA,0.35279,2110.0,A,1720148360981,2024-07-05 10:59:20.981,2110.0,Close Long,-755.19643,0xe2a6069e1155eb441a2b040cd6018f000052e6917ff5b4972b8f1a7a60f1b8e8,28497713933,True,0.260535,1025703835795315,USDC,,0x37a803e206a40139947892fac2f877b2c08918f0,"{'liquidatedUser': '0x37a803e206a40139947892fac2f877b2c08918f0', 'markPx': '0.35932', 'method': 'market'}",
