币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4414.6,0.3398,B,1755368154700,2025-08-17 02:15:54.700,0.0,Open Long,0.0,0x906ac4e7778abf7755340429a8654b02012200612a089adb54bca1099bfc67c6,136243429081,True,0.675036,369089678652131,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
ETH,4406.0,0.0541,B,1755369136987,2025-08-17 02:32:16.987,0.3398,Open Long,0.0,0x9d24a922a3e3d26764e20429a8974a02025a0087c9c6fd456095f8c45a652566,136245989581,False,0.035754,1001588626150023,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
ETH,4413.0,0.3939,A,1755371724470,2025-08-17 03:15:24.470,0.3939,Close Long,-0.161499,0xf8c5baa1f2c78992b9600429a91acb0201990027696a4cffdf3a32765a64b258,136270667746,True,0.782226,408106417364802,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
JUP,0.51748,703.0,B,1755374673218,2025-08-17 04:04:33.218,0.0,Open Long,0.0,0x9336cbdab0aa59db7c1c0429a9b23c0207cd008ae07af039fd1bab9cafa06ffb,136294076318,False,0.054568,242487211720367,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
JUP,0.51748,702.0,B,1755374674541,2025-08-17 04:04:34.541,703.0,Open Long,0.0,0xfcb3ae77bc6441863cf50429a9b24e02027d00df360c814c8d3e480cac9de549,136294076318,False,0.05449,905716403636119,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
JUP,0.52,1397.0,A,1755375740871,2025-08-17 04:22:20.871,1405.0,Close Long,3.52044,0xeaeed6fafd9ae8b4122e0429a9e87602017e00f1a4aeab5dbf935cc174d1c4a1,136294458900,False,0.108965,578659366015836,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
JUP,0.5186,8.0,A,1755376010033,2025-08-17 04:26:50.033,8.0,Close Long,0.00896,0xf4186bb76470409dd35f0429a9f5c40194007a9571f9b2ae63a244e104d61250,136304015565,True,0.001866,358951819961817,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
FARTCOIN,0.9225941353,385.7,B,1755504138732,2025-08-18 16:02:18.732,0.0,Open Long,0.0,0x5b52e19990948a16b4790429c32f7d02054d00dd7feb4bb42a97ab56580bd48f,137517690397,True,0.160129,246108438106279,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
FARTCOIN,0.91843,366.2,B,1755504387596,2025-08-18 16:06:27.596,385.7,Open Long,0.0,0xb78af323e8aa91a8a7120429c33ba102041c008218e57557a5431b92b47def95,137518034052,False,0.050449,1074831012193715,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
FARTCOIN,0.9213,217.9,B,1755505551954,2025-08-18 16:25:51.954,751.9,Open Long,0.0,0x41fb5ecd0362d338b6a80429c3752e01da000b63c28ae3196917ca82f420ea44,137533178445,True,0.090338,488327754309365,USDC,,0x7150a36150e49fe99f6ae49417ccf35eed190b11,,
