币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.32128,40.0,B,1734806150328,2024-12-22 02:35:50.328,0.0,Open Long,0.0,0x38853f98f13ecaf9059f0419c2c7290201590067c37216de63d76d5b6e98cd8b,57476527546,True,0.004497,933146647172361,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
DOGE,0.31995,40.0,A,1734806201269,2024-12-22 02:36:41.269,40.0,Close Long,-0.0532,0x59e267a3b22696a553170419c2c94b0201a900daf71c6c24267d7d3bb6b34bc6,57476810415,True,0.004479,1063030898786125,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
POPCAT,0.75216,14.0,A,1734952310688,2024-12-23 19:11:50.688,0.0,Open Short,0.0,0x01367981876895ff7db40419dadd70018400a9ed90f0f6b08ace77aa96f9cd05,58011898455,True,0.003685,909298750094801,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
POPCAT,0.75035,110.0,A,1734952718374,2024-12-23 19:18:38.374,-14.0,Open Short,0.0,0x01583c2f395d77ce5e500419daeeff01c500e0b5269810f6f5c234add83a7938,58012993791,False,0.008253,106855717319290,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
POPCAT,0.78333,124.0,B,1735025335743,2024-12-24 15:28:55.743,-124.0,Close Short,-4.064224,0x7f47e100db08f6648b5e0419e7154701570066af65d2c574299f248ac3714f80,58262016754,False,0.009713,199674182954494,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ENA,1.0293,49.0,A,1735040270237,2024-12-24 19:37:50.237,0.0,Open Short,0.0,0xadd687cad664ae4c63190419e99160018a0099a805061896944700347f6c5983,58299383172,False,0.005043,881147643425503,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.37885,41.0,B,1735139367809,2024-12-25 23:09:27.809,0.0,Open Long,0.0,0x678621916cada441c1720419fa0ab2020158006aff59123129c59fda42375997,58572476505,True,0.005436,296513809816721,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.4336,61.0,B,1735148422246,2024-12-26 01:40:22.246,41.0,Open Long,0.0,0xdced3720730bd86c21360419fb8c62012b005f679d34039cd67de0509a6c03da,58597293375,True,0.009257,776337139018031,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.41358,102.0,A,1735164667194,2024-12-26 06:11:07.194,102.0,Close Long,0.202776,0x69200f2b32b7856319f10419fe3f900201ef008623e11e61c18d627692a07689,58630183031,True,0.014764,973150934311659,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.39879,101.0,B,1735196154380,2024-12-26 14:55:54.380,0.0,Open Long,0.0,0x778042ae7ace0642d7eb041a037b9d020138000072da49e10bc45325d9c8dd81,58706615537,False,0.004027,36994130765923,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.40011,101.0,A,1735199023570,2024-12-26 15:43:43.570,101.0,Close Long,0.13332,0x8c7a8ecfb4ad39f07bc7041a03f5bf018d00117486275808ce64deb722a5170c,58713560963,False,0.004041,1073437227882751,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.39522,101.0,A,1735199103848,2024-12-26 15:45:03.848,0.0,Open Short,0.0,0xe1c493d683d867358673041a03f91e01dd002a10fd43bfbfffd31087bc04f26e,58713739189,True,0.013971,474918927220247,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.39021,101.0,B,1735200507932,2024-12-26 16:08:27.932,-101.0,Close Short,0.50601,0xfac4df40281970857d69041a04350501bb0047f4ce5d42c586298428390e00ee,58718406604,False,0.003941,728602270745493,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.38662,120.0,B,1735201032821,2024-12-26 16:17:12.821,0.0,Open Long,0.0,0x38ad04dc0f18d58f548c041a044b7e0203e400132a8ede9326952a8cc99fba83,58721166740,True,0.016238,23638997010002,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ENA,0.94424,49.0,B,1735213614119,2024-12-26 19:46:54.119,-49.0,Close Short,4.16794,0x0000000000000000000000000000000000000000000000000000000000000000,58755499049,False,0.004626,407334628376680,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.36194,48.0,A,1735289532173,2024-12-27 16:52:12.173,120.0,Close Long,-1.18464,0xa1cd38cf4d785204afc0041a12fbc201d100eebc8b94d15e625d16a3287ef676,58957703334,False,0.001737,920394261670772,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
STG,0.36194,72.0,A,1735289561312,2024-12-27 16:52:41.312,72.0,Close Long,-1.77696,0x6b06f4433eb0413dfa3d041a12fd03016a00481961cf17152cc63632730606f3,58957703334,False,0.002605,303983471600931,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
GMT,0.16843,300.0,B,1735289873530,2024-12-27 16:57:53.530,0.0,Open Long,0.0,0x3e4c9aa81fb6953f290a041a130a4601b3006aa26459e11589cb712d75980ce9,58958550207,True,0.017685,220542042718002,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
GMT,0.19597,300.0,A,1735314935069,2024-12-27 23:55:35.069,300.0,Close Long,8.262,0xa828b81486c0c1526cf4041a1735f701c10021cc41876515a03633c9b195bd64,59042866592,True,0.020576,51841193013597,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
GMT,0.19694,200.0,A,1735315090211,2024-12-27 23:58:10.211,0.0,Open Short,0.0,0xa3590260b3e10e535ba6041a173cd00201160046a1ab3e9ab563515dfa7e61bd,59043444621,True,0.013785,46520085980771,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
GMT,0.19756,200.0,B,1735315313667,2024-12-28 00:01:53.667,-200.0,Close Short,-0.124,0x43b017652a644df2111c041a1746a4013e007aedc89c0133383af87474ab9779,59044309384,True,0.013829,311690853331712,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.51954,34.0,B,1735578359372,2024-12-31 01:05:59.372,0.0,Open Long,0.0,0x3af5f926d1a9be4c1903041a441280019d00a297e57a6dfcaee3320f56ba8a81,59622990908,False,0.001766,177624103815654,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.51954,566.0,B,1735578362553,2024-12-31 01:06:02.553,34.0,Open Long,0.0,0x56bce10b0f88ba14b8b8041a44129d02012200ded3806d60ea3a1ec42c3bfac0,59622990908,False,0.029405,799361108522746,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.51909,600.0,A,1735578398252,2024-12-31 01:06:38.252,600.0,Close Long,-0.27,0x6869f5ac2e7401ca4a3b041a44142f01b900d1c760e1e26adfa8ac724887b2e5,59623153040,False,0.031145,186492673327203,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.51979,576.0,B,1735578526040,2024-12-31 01:08:46.040,0.0,Open Long,0.0,0x7e2ae48f97cd5f1d9729041a4419ba02011200399d8af5c623929c633ca303a0,59623520822,False,0.029939,670874451745427,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.51979,24.0,B,1735578527932,2024-12-31 01:08:47.932,576.0,Open Long,0.0,0x55925c73e0d8bba6809c041a4419d301690076ccba300f48537bd24219627bb0,59623520822,False,0.001247,1041869921840092,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.50218,561.0,A,1735621106435,2024-12-31 12:58:26.435,600.0,Close Long,-9.87921,0x6454f28128008ffe757b041a4b5c8902011100b4d10b6a0dae99f3db59ee8e96,59737430448,False,0.028172,642128536685323,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.50218,39.0,A,1735621106557,2024-12-31 12:58:26.557,39.0,Close Long,-0.68679,0xd44e7651ef2914937e8b041a4b5c8a017b002b9fd4a3c44fb5474407ffadb754,59737430448,False,0.001958,671407381392943,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
ARK,0.50186,59.0,A,1735621331470,2024-12-31 13:02:11.470,0.0,Open Short,0.0,0x3446a3b929b49f9b4e5c041a4b665b01bc00036ca55c19b90ad1089ec024b353,59737980231,True,0.010363,591175310707213,USDC,,0x957bfed5b66e39f8bbaae90be4aafbd7cea3263e,,
