币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
VIRTUAL,3.2196,172.6,B,1736476526335,2025-01-10 10:35:26.335,0.0,Open Long,0.0,0x29021c3b5436f5d38f91041b16b90402016100ec6bace5744294b7e33a6bba52,61943242484,True,0.194496,384428103613589,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
AI16Z,1.4866,181.4,B,1736476541780,2025-01-10 10:35:41.780,0.0,Open Long,0.0,0xb70766c3e01e9bb9a69c041b16b9fb01d700ed108ce7aa1e784c8c3f6bee5287,61943298203,True,0.094384,98821070879014,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
AIXBT,0.41433,142.0,B,1736476575063,2025-01-10 10:36:15.063,0.0,Open Long,0.0,0x8f7434b0177a47c575c8041b16bc0502038900ad97422218f4868efffc9b3bd6,61943440089,True,0.020592,195499622638708,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
ZEREBRO,0.31816,171.0,B,1736476591526,2025-01-10 10:36:31.526,0.0,Open Long,0.0,0xd5fa7dd94907a6886c67041b16bd0b01da00f602286f5a0bcb03d131c199c826,61943508331,True,0.019041,409214763641709,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
GRIFFAIN,0.36419,166.0,B,1736476604011,2025-01-10 10:36:44.011,0.0,Open Long,0.0,0x6f2b5b0654c5a7bd1d22041b16bdd30201fd00577ca791fefc5370bcdda6b4f6,61943547078,True,0.021159,1113745522422808,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
GRIFFAIN,0.36407,166.0,B,1736476613992,2025-01-10 10:36:53.992,166.0,Open Long,0.0,0x67599ca3706aeeb4c0a6041b16be6e014e00343f305ce36bace3f908cca5fd8f,61943570575,True,0.021152,650530514158926,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
VIRTUAL,3.2222,172.5,B,1736476624691,2025-01-10 10:37:04.691,172.6,Open Long,0.0,0xb4544be596c677d26b10041b16bf1002010000fdccbf391887559461779f6c1f,61943600346,True,0.19454,393520963275727,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
AI16Z,1.4807,182.3,B,1736476682221,2025-01-10 10:38:02.221,181.4,Open Long,0.0,0x9462e84ad68811de4aba041b16c2a3020208006b15afa5b2642f490f7235a7f3,61943801255,True,0.094476,147512637936181,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
AIXBT,0.41479,142.0,B,1736476723139,2025-01-10 10:38:43.139,142.0,Open Long,0.0,0x9284fde2f512b6a97ad9041b16c528019600aa3967686038133f379ade3b6774,61943916051,True,0.020615,367583867592305,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
ZEREBRO,0.31969,170.0,B,1736476735758,2025-01-10 10:38:55.758,171.0,Open Long,0.0,0x7fc020aa1585e0248245041b16c5f301f400a7b7929e3219e7216684e5adf7ec,61943958857,True,0.019021,894702988936512,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
AI16Z,1.5671,44.9,B,1736960284790,2025-01-16 00:58:04.790,363.7,Open Long,0.0,0x86f141b268bfe6d91b8b041b885d1a01f40014b8209837c1a64039b46e1ed19c,63254601551,True,0.024626,322933663180672,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
AIXBT,0.76946,37.0,A,1736960315340,2025-01-16 00:58:35.340,284.0,Close Long,13.1313,0xc1de8d12509a86f64a8a041b885f00019c0007050adca8f29de7065b208e5bad,63254701911,True,0.009964,1016364209252238,USDC,,0xcac82104382d869603bb8e7f6117f4288ebb9824,,
