币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRUMP,35.55,2.7,A,1737260128207,2025-01-19 12:15:28.207,0.0,Open Short,0.0,0x4d942d32b77f6d529f26041bd04c8a020292009c3ae695cfdea2ff081e66cd5f,64206406602,True,0.033594,28134534067070,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
TRUMP,34.209,2.7,B,1737260240994,2025-01-19 12:17:20.994,-2.7,Close Short,3.6207,0xba43337303995f1d7fd9041bd0534f0201a900889c1c6ebd2988832995e40292,64207313643,True,0.032327,465887328492803,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
TRUMP,43.0,2.3,A,1737269612966,2025-01-19 14:53:32.966,0.0,Open Short,0.0,0x07eeb5c131af72478d89041bd2874f01010094fe762a67b22a476a51056c838e,64208834605,False,0.00989,560607569923521,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,"{'liquidatedUser': '0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567', 'markPx': '42.552', 'method': 'market'}",
TRUMP,58.698,2.3,B,1737322697529,2025-01-20 05:38:17.529,-2.3,Close Short,-36.1054,0x794ddf3f1d5e224c68c8041bdf46bb0203d2002914cee4a29a1a7afd1f9dc940,64505931036,True,0.047251,936631095031464,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
ONDO,1.3277,515.0,B,1737402007388,2025-01-21 03:40:07.388,0.0,Open Long,0.0,0x323690739c3c683130be041bf3200b02027a00549bd51f7d78480492f7288a59,64996347745,True,0.239317,1049699750671521,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
ONDO,1.25775165,515.0,A,1737419493136,2025-01-21 08:31:33.136,515.0,Close Long,-36.0234,0x9c8cb32247a3d04999f1041bf89e5800001b73a372aa93170256963e73d068a6,65076314994,True,0.226708,926820561290198,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,"{'liquidatedUser': '0xca09c8938901df3638892b4244f9044df85266dd', 'markPx': '1.2581', 'method': 'market'}",
BTC,102169.0,0.01565,A,1737427145573,2025-01-21 10:39:05.573,0.0,Open Short,0.0,0x4eee0a8ad18291b52dd4041bfb051601c100d7c00589834f426b0c97d1b5166b,65127299535,True,0.55963,134731255410868,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
BTC,103215.3201278,0.01565,B,1737429712635,2025-01-21 11:21:52.635,-0.01565,Close Short,-16.37491,0x69070fe7d34883df9718041bfbd36000006df6a8d015463bf6b2e22a6d1068de,65140495499,True,0.565361,293830951516195,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,"{'liquidatedUser': '0xca09c8938901df3638892b4244f9044df85266dd', 'markPx': '103175.0', 'method': 'market'}",
BTC,103121.0,0.00702,A,1737431077765,2025-01-21 11:44:37.765,0.0,Open Short,0.0,0x0eb35c7c669c5b5fd8c4041bfc4147013c003b59f04d18862c9cb81f5054243e,65147445226,True,0.253368,180342735640154,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
BTC,104177.0,0.00702,B,1737461729683,2025-01-21 20:15:29.683,-0.00702,Close Short,-7.41312,0x0a5e3606b5ab68f5a02e041c05de1900006cfc3de1760adb251f2d8f85f21901,65285201553,True,0.255962,327529496022278,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,"{'liquidatedUser': '0xca09c8938901df3638892b4244f9044df85266dd', 'markPx': '104177.0', 'method': 'market'}",
ETH,2313.4,0.1484,B,1740678320772,2025-02-28 01:45:20.772,0.0,Open Long,0.0,0x76e5c6e5e78dbe864d8d041e952a3202023600e2fbda2c57efd2136177000b38,75564976368,True,0.120157,1016123158661539,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
ETH,2283.9,0.1484,A,1740684758712,2025-02-28 03:32:38.712,0.1484,Close Long,-4.3778,0x6c058403a14af5629152041e96740a02018800a5c3474c7f7e940b3d101e8615,75582895644,True,0.118625,137932467563736,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,"{'liquidatedUser': '0xca09c8938901df3638892b4244f9044df85266dd', 'markPx': '2287.8', 'method': 'market'}",
BTC,112660.164556962,0.00079,B,1758529179417,2025-09-22 16:19:39.417,0.0,Open Long,0.0,0x8923d2dd204c2c0e8a9d042c081dcc02048000c2bb4f4ae02cec7e2fdf4005f9,170333282454,True,0.040048,929841616814766,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,,
BTC,111049.0,0.00079,A,1758687112344,2025-09-24 12:11:52.344,0.00079,Close Long,-1.272769,0xbe8c91224f75f632c006042c265b460204090007ea79150462553c750e79d01d,172698161981,True,0.039477,1123330819445330,USDC,,0xca09c8938901df3638892b4244f9044df85266dd,"{'liquidatedUser': '0xca09c8938901df3638892b4244f9044df85266dd', 'markPx': '111185.0', 'method': 'market'}",
