币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVAX,29.603,3.68,A,1727418395190,2024-09-27 14:26:35.190,-59.27,Open Short,0.0,0x3715a43d847fb708dbdb0412d8804a0191003312785e7ada4d8a3e5899e1dff0,39336669179,True,0.038128,631237691512649,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
AVAX,29.607,3.65,B,1727418442775,2024-09-27 14:27:22.775,-62.95,Close Short,-5.304545,0x5a773d2bc47e5050ff860412d883360189008dcbefe79dbd9d237de67f4c965c,39336748830,True,0.037822,658648236836975,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
kPEPE,0.01043,3507.0,A,1727419128532,2024-09-27 14:38:48.532,-116477.0,Open Short,0.0,0xa0c0f9f45ac905c8b8cf0412d8ad2b015f008b5275afc155aab59a08ec7c02d0,39338049248,True,0.012802,87015453906464,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
kPEPE,0.010462,3445.0,B,1727419177048,2024-09-27 14:39:37.048,-119984.0,Close Short,-1.66738,0x2767968ec60a9f60e12e0412d8b027015f002c81ffa022056c59273e6bca09b9,39338132127,True,0.012614,125613852956584,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
DYDX,1.0961,33.1,A,1727419219701,2024-09-27 14:40:19.701,-181.2,Open Short,0.0,0x0d049e5c943fea3a8ec00412d8b2cb0201a2009702fd8d69be71f15857a52bc1,39338215346,True,0.012698,660141278248542,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
DYDX,1.0988,32.8,B,1727419268279,2024-09-27 14:41:08.279,-214.3,Close Short,-0.51168,0x329030b5af7695e227630412d8b5ce0201590052531cb47750999fcee0c2f2ea,39338312517,True,0.012614,798296528773612,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
AVAX,29.677,14.87,A,1727419440483,2024-09-27 14:44:00.483,-59.3,Open Short,0.0,0x4346425b469f336d919e0412d8c03d0126009d292bee08ad8cc79d66a81b7714,39338614297,True,0.154453,93840233327051,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
APT,8.1924,6.15,B,1727430212827,2024-09-27 17:43:32.827,-2.41,Short > Long,0.511643,0xe771acada44df52ceadb0412db52520171003ec415501449e1ce63e08f200bec,39355525732,True,0.017634,1121182987983136,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
WLD,2.0706,24.3,B,1727431808962,2024-09-27 18:10:08.962,-17.9,Short > Long,0.8413,0xed35109f52726b283c470412dbb383018b0028163806818be3f6cd5b1e390f37,39358257057,True,0.01761,162228580885514,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
FTM,0.69249,93.0,B,1727432039130,2024-09-27 18:13:59.130,-97.0,Close Short,2.183454,0xf074319a778040bd7d0d0412dbc19601c70022bdde460d2639bb4694375eb655,39358714487,True,0.02254,613233462625244,USDC,,0x36efd02f732de48e750c80da80fb4b90bf9fc7cd,,
