币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,42174.0,0.00237,B,1706777255236,2024-02-01 16:47:35.236,0.0,Open Long,0.0,0x2b4eed6ebba492d2148504076b06c8017e00b2610a4c5bd36e58366fc6a5835a,8609257489,True,0.024988,845293916762790,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
TIA,16.508,6.1,B,1706777314053,2024-02-01 16:48:34.053,0.0,Open Long,0.0,0xc41dded3d3596c6295bb04076b075f01d000477db111b6176018cd2cc4aa80f0,8609315742,True,0.025174,591941639740468,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
JUP,0.58785,170.0,A,1706777344939,2024-02-01 16:49:04.939,0.0,Open Short,0.0,0xee843b35ef99eaf7c35204076b07ad019b00cf28f64ca29940a47014baf88ac3,8609341564,True,0.024983,153840483373910,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
ALT,0.34968,286.0,B,1706777396183,2024-02-01 16:49:56.183,0.0,Open Long,0.0,0xaf3df277b1aa02efd7d604076b082f012500f032fb5d72afb9f40bd39b3a1265,8609385367,True,0.025002,326563209564560,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
ETH,2270.2,0.0441,B,1706777439630,2024-02-01 16:50:39.630,0.0,Open Long,0.0,0xcc3518264de6ec53ce5504076b089e0106005a2316071f72cf48db519139d702,8609422929,True,0.025028,766027572967882,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
ETH,2271.3,0.0441,A,1706778025556,2024-02-01 17:00:25.556,0.0441,Close Long,0.04851,0xc1d316bc80ec0e06ecbf04076b0f4501fc007cc466c96727a853556daf557f17,8609562792,True,0.025041,571306361700713,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
ETH,2270.9,0.044,B,1706778101733,2024-02-01 17:01:41.733,0.0,Open Long,0.0,0xd1ea471021a26c30175c04076b102b020127007a4d57d382d4c5a801b4398003,8609975873,True,0.024979,655357235246926,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
JUP,0.575,170.0,B,1706779327867,2024-02-01 17:22:07.867,-170.0,Close Short,2.1845,0xd226721985857a0587a104076b1e0b0201750020028e7d79fbdc00b69087edc0,8609341565,True,0.024437,1072416145927412,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
JUP,0.56299,179.0,A,1706779406769,2024-02-01 17:23:26.769,0.0,Open Short,0.0,0x4cf137f0082af4fac1cc04076b1eea010e004cb63c3231e2db1a267b90940e64,8611095257,True,0.025193,397804281414085,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
BTC,42210.0,0.02369,B,1706779791427,2024-02-01 17:29:51.427,0.00237,Open Long,0.0,0xea38cd4237e9ec831b5404076b233d016e00c6340fdfb1f10706aedaf1698796,8611394036,True,0.249988,61067545019888,USDC,,0x2083dbbe8e459f000f1218028bfc3bc13c197edf,,
