币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.012759,300000.0,B,1716299302125,2024-05-21 21:48:22.125,0.0,Open Long,0.0,0xbb25d1a634d39138c461040993c4cd014a003ab4353e6b8d8a239cae7989fb42,23297594960,True,1.339695,679268901164441,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
ETH,3792.4,0.3,B,1716300508298,2024-05-21 22:08:28.298,0.0,Open Long,0.0,0xc2c8538eb813b1afe9af0409940c0b016100a6e9bdbc3ca7ced297ca13a1c1ce,23301208308,True,0.398202,791440860258174,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
ETH,3792.6,0.2,B,1716300522280,2024-05-21 22:08:42.280,0.3,Open Long,0.0,0xc22dafca794dbcb1c10f0409940ce001710001ac26a63f029d72822e8d9dce6b,23301238306,True,0.265482,998709256003125,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
kPEPE,0.012403,200000.0,B,1716307455080,2024-05-22 00:04:15.080,300000.0,Open Long,0.0,0xe1ffbf5f181e9d6f4a94040995a5fd014b00927e74dc2bdc65ccb033a7fa6b26,23316093629,True,0.86821,403311255715875,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
kPEPE,0.01247286,200000.0,B,1716307492526,2024-05-22 00:04:52.526,500000.0,Open Long,0.0,0x7803bfd95a16883b75aa040995a836014f002c3a9172bac55d19b109cb89b7d0,23316193469,True,0.873099,371482372174424,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
kPEPE,0.012727,200000.0,A,1716308621588,2024-05-22 00:23:41.588,700000.0,Close Long,30.4,0xde5aee451a2b0837e63d040995ead3015800185406defc6901faaed568571907,23318766512,True,0.89089,383564726616031,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
kPEPE,0.012697,200000.0,A,1716318715765,2024-05-22 03:11:55.765,500000.0,Close Long,24.4,0xbae7ccfd14563407e7980409983eb5011b0047474fa8c788277710597e4cb540,23336944952,True,0.88879,948263396186723,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
kPEPE,0.012742,300000.0,A,1716325804522,2024-05-22 05:10:04.522,300000.0,Close Long,50.1,0xe73de25b50cc547e63c1040999e146012600a9374679cd37f1f87f51d34de2b7,23347347928,True,1.33791,173657600613853,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.88,500.0,B,1716381724546,2024-05-22 20:42:04.546,0.0,Open Long,0.0,0x15c772a1280ea2acfdeb0409a6c0db015e001eb1bf96b185a1a4ba5f79f14777,23425992915,True,0.504,1000428633993342,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8678,100.0,B,1716381771121,2024-05-22 20:42:51.121,500.0,Open Long,0.0,0xeee25b466f1c1d59bc730409a6c39b013c00f58d034b1eb75ce2f3fc853ebe17,23426144146,True,0.100373,802883568322614,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8717,60.0,B,1716381790585,2024-05-22 20:43:10.585,600.0,Open Long,0.0,0x1723e24ec3693b3434a50409a6c4be0141007f192fde81289859398650e2bddd,23426204615,True,0.060305,572426367098241,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8713,30.0,B,1716381806839,2024-05-22 20:43:26.839,660.0,Open Long,0.0,0xa30e172934477a3f95380409a6c5b40184000e3a4f808f3bea0ba918f5c82e8a,23426272036,True,0.030148,729793491012823,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8704,4.0,B,1716381816230,2024-05-22 20:43:36.230,690.0,Open Long,0.0,0x8709914308b1080bc0bd0409a6c643013200bd535a13465417411bd66bed78cd,23426302486,True,0.004018,211500545185576,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.886,15.0,B,1716381868006,2024-05-22 20:44:28.006,694.0,Open Long,0.0,0x8fd63796f1413c5ae96c0409a6c955012400e0bad656354057316755033c665a,23426456691,True,0.015151,877498234584675,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8966,17.0,B,1716381932619,2024-05-22 20:45:32.619,709.0,Open Long,0.0,0xd62f3b1f781bc43b845b0409a6cd19012f007279b16c1d1bc4557ad03cdfd299,23426631060,True,0.017234,417784362224097,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8941,195.0,B,1716381961193,2024-05-22 20:46:01.193,726.0,Open Long,0.0,0xd03a5b437a9dbc11471d0409a6cecb0146003394ee78779bd40d8423c85a8e80,23426699470,True,0.197522,704617125788787,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.894,79.0,B,1716381978484,2024-05-22 20:46:18.484,921.0,Open Long,0.0,0xfc2d65530395c72cc1da0409a6cfce01a7000d2dd48cbf8fa8775a558e141a17,23426762346,True,0.080019,1087232455254852,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8867,333.0,B,1716382048194,2024-05-22 20:47:28.194,1000.0,Open Long,0.0,0xd6c1e022474d611ed97a0409a6d3f00135000dca58d6f15f721cda1e52325010,23426953688,True,0.336444,948919633001220,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8843,144.0,B,1716382064624,2024-05-22 20:47:44.624,1333.0,Open Long,0.0,0xc51853cce405d431e65a0409a6d4e30178003ed6c081bbc2c02bb725d8b6bfe4,23427008891,True,0.145368,345309888992999,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8714,33.0,B,1716382110721,2024-05-22 20:48:30.721,1477.0,Open Long,0.0,0xddb8739b767a989f1ba40409a6d79c01a200db8e53a349733f3ef28e23c5ddda,23427170792,True,0.033164,199388758937084,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8713,87.0,B,1716382131533,2024-05-22 20:48:51.533,1510.0,Open Long,0.0,0x095c9dad517bcb761a750409a6d8d9015d00929cfda1661f2fd6d73ab29b14e8,23427242229,True,0.087431,586678878749053,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,2.8697,2.0,B,1716382213130,2024-05-22 20:50:13.130,1597.0,Open Long,0.0,0xb800a685212ea1f9c8510409a6dda4013a0076254aa46e2bf2cfd2a787e80bc2,23427442933,True,0.002008,878613834552808,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,3.09832444,401.0,B,1716408649086,2024-05-23 04:10:49.086,1599.0,Open Long,0.0,0xe539f66025f322dc6f1c0409acf8fb01bd004ea3b990d9185e49b1014934c347,23481153785,True,0.434849,588934318031995,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,3.0179,68.0,B,1716420200404,2024-05-23 07:23:20.404,2000.0,Open Long,0.0,0x346294aa9325e84f31360409afa35d0128008126004af9aaaf7fbcff211b1096,23497740563,True,0.071826,81567893173470,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,3.0173,90.0,B,1716420224678,2024-05-23 07:23:44.678,2068.0,Open Long,0.0,0x7778106ca29de3c3a6a70409afa4cd0116007fcd3dd6dcec4f6cb7d608176d01,23497767539,True,0.095044,912843493657176,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
WIF,3.0254,25.0,B,1716420783297,2024-05-23 07:33:03.297,2158.0,Open Long,0.0,0xaf5b6875dc8ec45c46fa0409afc5eb011c00406ad20419a8c52ab6ba0e610d55,23498306535,True,0.026472,863502909425485,USDC,,0x7d201d5f483ea110e59cafb4838f9b4e1be3bc31,,
