币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RLB,0.14344,70.0,B,1734132408453,2024-12-14 07:26:48.453,0.0,Open Long,0.0,0x4fa1fd332b7f5eaea84f04192afb8e0162007f6493271fcabf7d93ec6f2d9315,55293954055,True,0.003514,882378991555146,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
RLB,0.13861,70.0,A,1734132586749,2024-12-14 07:29:46.749,70.0,Close Long,-0.3381,0xcfa407f4b1d730f5c0e904192b068d01a10010d26854b61729b8e728c246e1a6,55294240604,True,0.003395,571746349947118,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
GOAT,0.85273,17.0,B,1734132647503,2024-12-14 07:30:47.503,0.0,Open Long,0.0,0xe8b43be8f156345bd06804192b0a48017100ba235d27e209f4524b323f2c6e3d,55294346551,True,0.005073,688807812098212,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
SEI,0.60324,24.0,B,1734170073824,2024-12-14 17:54:33.824,0.0,Open Long,0.0,0xf47620079b48c673b3d6041934114f01c000fe8b8c4024728f1317c909071a5b,55368288703,True,0.005067,312030989210383,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
TIA,6.8286,2.1,B,1734188008839,2024-12-14 22:53:28.839,0.0,Open Long,0.0,0xc873923141a0e69189c4041938635d018100afa4a27fb12615cccd7e5a939f9c,55410518385,True,0.005019,989657731171742,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
SOL,220.04,0.06,B,1734218973209,2024-12-15 07:29:33.209,0.0,Open Long,0.0,0x08d4db953bda57257f3a04193fd59001cb0026def513806616881a1c27ed4318,55478658700,True,0.00462,553961284521170,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
GOAT,0.66557,16.0,B,1734452643223,2024-12-18 00:24:03.223,17.0,Open Long,0.0,0xc773d4d757f4f5795c14041977a66b02011a00a68dd9f081facf28eb30b3d4ef,56056432918,True,0.003727,762842442789887,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
SEI,0.55221,19.0,B,1734452660153,2024-12-18 00:24:20.153,24.0,Open Long,0.0,0x536eaf8bb1af0bf630b7041977a775018300dee3cc48685760de4c53108480c9,56056493141,True,0.003672,198999419198090,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
SEI,0.43244,27.0,B,1734726190655,2024-12-21 04:23:10.655,43.0,Open Long,0.0,0xdb2d2f8f2da22a3e6c580419b54a46018d006559f0253aee5e16de716ce8e008,57183646513,True,0.004086,332995416697980,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
GOAT,0.46545,25.0,B,1734726201255,2024-12-21 04:23:21.255,33.0,Open Long,0.0,0x93305b547d7b7bed25d80419b54abe0203d00042e753f15e2df1688a390a3234,57183677369,True,0.004072,1052498379519177,USDC,,0x3aba6050c2860f98f065ea93d3abde61762ecde7,,
