币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AAVE,265.0,0.5,B,1733493572935,2024-12-06 21:59:32.935,0.0,Open Long,0.0,0x9545cc843b0edbf73c25041891400901aa00e28b4f7c44eec89cde86002cdfa2,53244192354,False,0.01325,60419169914898,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
FTM,1.295,200.0,B,1733493873678,2024-12-06 22:04:33.678,0.0,Open Long,0.0,0x215527dbd3953ba365d1041891527b020152008b57ff555643edd3786f84184e,53244602736,False,0.0259,697915774421122,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
SUI,4.15,20.0,B,1733493987026,2024-12-06 22:06:27.026,0.0,Open Long,0.0,0x99758c0f4da30edd396f041891597702018000ead59e23d13b23ae948f56238a,53245508250,False,0.0083,786439255485009,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
BTC,101460.0,0.005,B,1733512930002,2024-12-07 03:22:10.002,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,53308080197,False,0.05073,722449166877317,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
HYPE,13.444,30.0,B,1733513888353,2024-12-07 03:38:08.353,0.0,Open Long,0.0,0x41a9c1b2e32b1360beff041896268f00007b80c95e7e6deb36049b7fc23d99af,53308190551,False,0.040332,968442823648484,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
TIA,8.9539,10.0,B,1733516565426,2024-12-07 04:22:45.426,0.0,Open Long,0.0,0xcb14999e782f8fde23be041896cc6a010100931e1d1a556f4803b5adb9b8b411,53308449634,False,0.008953,1116386565295490,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
kSHIB,0.03137,2000.0,B,1733520904991,2024-12-07 05:35:04.991,0.0,Open Long,0.0,0x43fd4635d774a6be1063041897d8d2018800acadef119db07b25723adcc48244,53325421872,False,0.006274,1077354910721993,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
ONDO,1.7023,20.0,B,1733522063892,2024-12-07 05:54:23.892,0.0,Open Long,0.0,0x706b93aa5f6cd8dffba30418982059010a0063ac54b2cead6a3dc45f8845a0df,53325557555,False,0.003404,415909492500913,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
kSHIB,0.0311,5000.0,B,1733522101968,2024-12-07 05:55:01.968,2000.0,Open Long,0.0,0x159e81fb66aa5a30372204189822ab01c30026aace9b7f1350bbd58ab2792e0b,53325403936,False,0.01555,5800509571159,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
SOL,237.55,2.0,B,1733523056439,2024-12-07 06:10:56.439,0.0,Open Long,0.0,0x2e330f97c59c7b5479d80418985d840000ef91e763e1aacedd5275cc26c6fcf2,53308364123,False,0.04751,1048731229344198,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
BTC,99609.0,0.005,B,1733527450892,2024-12-07 07:24:10.892,0.005,Open Long,0.0,0x42db4a4d2b6017bc42b10418996c6f0201b600e61d75cd8809c13c2bceaba254,53308105611,False,0.049804,278073339946936,USDC,,0x12291f5f28f9c88053cff828139b4c681694d76e,,
