币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2295.7,0.3485,B,1704078000218,2024-01-01 11:00:00.218,0.0,Open Long,0.0,0x5e030d9710672ba4e59d0406e9b7ca010700b7b75a87aa54cf43e11198bf1995,5898640053,True,0.200012,934337712707572,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
ETH,2388.52398852,0.3485,A,1704157045486,2024-01-02 08:57:25.486,0.3485,Close Long,32.34916,0x8e3d79f059e21be954f10406ee5e4002026300ba2429ca007d5b0e855cde9b5f,5898640055,True,0.2081,1063902450450896,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
ILV,80.022956,12.5,B,1704694225262,2024-01-08 14:10:25.262,0.0,Open Long,0.0,0xef9b6dda1c1ea8ee5e1e04070c483b02010c0007ff462f7b163cb89726a084a4,6494598737,True,0.250071,705127418643528,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
RNDR,3.5124,284.7,B,1704694339565,2024-01-08 14:12:19.565,0.0,Open Long,0.0,0x97e178e1b982d01443ed04070c49c102019e00db54a40ecc28c7a88bea237841,6494701980,True,0.249995,757178715531552,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
OP,3.1699,496.7,B,1704715641813,2024-01-08 20:07:21.813,0.0,Open Long,0.0,0x1f537336d3d15c5f4ea404070d7829012c00fd6ec8a30996655a24c749435601,6516753194,True,0.393622,24608804730495,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
OP,3.1164,496.7,A,1704833488015,2024-01-10 04:51:28.015,496.7,Close Long,-26.57345,0x7833d915c5fe123c1a780407133f3c01fe0071dc50090a3b07bf7f70abc54b9d,6604142901,True,0.386978,680198645465248,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
RNDR,4.1658,284.7,A,1704989079160,2024-01-12 00:04:39.160,284.7,Close Long,186.02298,0x37dafdf152b02d6df2a004071a5565011d00c2d9c88aaeb6295898a14ce8d796,6838558094,True,0.2965,649570775242217,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
ILV,96.034,12.5,A,1704989080053,2024-01-12 00:04:40.053,12.5,Close Long,200.13875,0x7f922929dad8fc8e5ea404071a55670201b0000b3dae5407110e03f4235d16e5,6838561108,True,0.300106,745964282669378,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
OP,4.28172284,934.7,B,1705066594451,2024-01-12 21:36:34.451,0.0,Open Long,0.0,0x316061fa92da53e4a38404071de3bc01120056f3e799a06c5c11761a4a040d63,6928317055,True,1.00053,439227078319141,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
ARB,2.3909,1673.3,B,1705066632866,2024-01-12 21:37:12.866,0.0,Open Long,0.0,0xf1e58b06dbab61518e2304071de42d01ed002bbd5b20ef80357721c5b0bc7db9,6928367930,True,1.000173,929027056535633,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
LDO,3.77747335,1059.3,B,1705066699542,2024-01-12 21:38:19.542,0.0,Open Long,0.0,0xf6747460067324147f5304071de4eb020119008ffeaacec1b03bba38beaa82f9,6928486618,True,1.000369,441800179732407,USDC,,0x856dbf3082a93e99ca992f86032eda5c6c08cc98,,
