币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,1.60253087,6238.6,A,1726925063876,2024-09-21 21:24:23.876,0.0,Open Short,0.0,0x738db6363e7c8b095a09041262906f0134001c3e22fd7dc63db9be4fc13ca87c,38628759054,True,3.499138,512760620946379,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
BTC,63144.0,0.15836,B,1726925075639,2024-09-21 21:24:35.639,0.0,Open Long,0.0,0x3161af162beea5ef95c70412629125019a00ec2de6d0f01cc4af3c9905f56369,38628773832,True,3.499819,167502241844911,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
MEME,0.01054031,473888.0,A,1726925101819,2024-09-21 21:25:01.819,0.0,Open Short,0.0,0x497ae8963f453dc4185b04126292bf013a00c67866d84b5f1c292f649646c086,38628795419,True,1.74822,1091262440543317,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
WLD,1.6021,1560.5,A,1726925156950,2024-09-21 21:25:56.950,-6238.6,Open Short,0.0,0xa073ba693ea31df64ec20412629622018900e37c2cada6f49b39a3a7176242ff,38628858707,True,0.875026,153244159267816,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
MEME,0.01052749,237326.0,A,1726925162194,2024-09-21 21:26:02.194,-473888.0,Open Short,0.0,0x1a079ea7e7d6508b0a26041262967501440024994ead4da96b86d6531f0aad5b,38628862986,True,0.874454,56840265105708,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
BTC,63113.0,0.15844,B,1726925179350,2024-09-21 21:26:19.350,0.15836,Open Long,0.0,0x0c86082d093c05e69e880412629786012e00860c75a58986a7d8f4471aa61f87,38628879741,True,3.499867,755062436433382,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
WLD,1.603,1558.7,B,1726925301493,2024-09-21 21:28:21.493,-7799.1,Close Short,-0.872872,0x374dd9495670076dd6740412629efa0201b60066b94e70cc8064ad68ee078a0d,38628978771,True,0.874508,644863640432617,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
MEME,0.0105304,237259.0,A,1726925308184,2024-09-21 21:28:28.184,-711214.0,Open Short,0.0,0x6ff5d86359034aab44a20412629f60016e007d63787ba50fe15512d05766aa69,38628988377,True,0.87445,924707740812445,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
MEME,0.01058082,473215.0,B,1726925378351,2024-09-21 21:29:38.351,-948473.0,Close Short,-22.156663,0x24b63870f9eba4486a43041262a3a40169000b1b32b0ada155f6b68fc3f4696e,38629050333,True,1.752449,881613822359065,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
WLD,1.60491092,3114.6,A,1726925385214,2024-09-21 21:29:45.214,-6240.4,Open Short,0.0,0xf908e3d0ae4f497cf601041262a410015a008410beddb2d4ef943f9e5ab42461,38629058120,True,1.749528,694207416934351,USDC,,0x8f33f2d6183d2aad5e61866e43cec102ee359415,,
