币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DOGE,0.17325807,7215.0,B,1711338230065,2024-03-25 11:43:50.065,0.0,Open Long,0.0,0x2cc385e33f7fedc42c5604082ef1fa0112006e24a6d5c43bb860d397a6cf2c3a,15394939064,True,0.437519,1102744058779338,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
DOGE,0.17349,10811.0,B,1711338255172,2024-03-25 11:44:15.172,7215.0,Open Long,0.0,0x5217aecdf53f7ca38a9104082ef23b0201780015eee47e6667b34d1769ae52d2,15394970503,True,0.65646,819855975979904,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
HPOS,0.09697488,2015.0,B,1711339284745,2024-03-25 12:01:24.745,0.0,Open Long,0.0,0xa8e78534c326b70e1f0b04082efdf101e000f48a1f0634f0d2555f448f4fc64c,15396327653,True,0.068391,1003101642330861,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
FTM,1.1552201,2895.0,B,1711378567524,2024-03-25 22:56:07.524,0.0,Open Long,0.0,0x16e821b194a6d9b92663040830af5d02015400ba70de8b1bee95e7d446feba71,15453783702,True,1.170524,183803522600547,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
FTM,1.2209,869.0,A,1711386401666,2024-03-26 01:06:41.666,2895.0,Close Long,57.07592,0xad6197204a59c4de4e120408310283018000c12688fbc74a85a977ad5ea48024,15469919648,True,0.371336,215331927838484,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
DOGE,0.18270763,3605.0,A,1711386443515,2024-03-26 01:07:23.515,18026.0,Close Long,33.564825,0xb48839a75ab7ec93f01a04083102f70202fe0068b54ab3b1f60b7b65a6b478ac,15470018715,True,0.230531,552271567747744,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
FTM,1.218,790.0,A,1711386531181,2024-03-26 01:08:51.181,2026.0,Close Long,49.5962,0x3b1d1fdd41d901eda89604083103e102022f00ef40c3edd8e019083fa3357297,15470202354,True,0.336777,735008184729850,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
FTM,1.15731699,1236.0,A,1711392300752,2024-03-26 02:45:00.752,1236.0,Close Long,2.59188,0xc3f46ab92a0b00d1a6d904083142db01340016580ae4e442ff508fd70e778dba,15479212643,True,0.500654,837055548963213,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
SOL,194.56,9.03,B,1711429917621,2024-03-26 13:11:57.621,0.0,Open Long,0.0,0xbf5f35a6e87303c30b8b040832e5fd014a0070eeb800f9423716b1bf383e7f91,15525868527,True,0.614906,37804582706960,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
SOL,188.6,3.03,B,1711481520860,2024-03-27 03:32:00.860,9.03,Open Long,0.0,0xf63a74127566790dc29f04083511fb02038b00644459cd1b6f204805de426f19,15616764661,True,0.20001,257864310826777,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
HPOS,0.1250003,2015.0,A,1711503492005,2024-03-27 09:38:12.005,2015.0,Close Long,56.473,0x8a7afc7c3bd3f4d6745f04083601ce01b900220a2f661c2dd99378366a62c439,15647804291,True,0.088155,1014336194861287,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
BTC,70581.0,0.00853,B,1711503637082,2024-03-27 09:40:37.082,0.0,Open Long,0.0,0x0a83ed9723892d94ed47040836035a0201af00098fd117f7e64d490a96ef4b43,15648021315,True,0.210719,891600923551427,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
CAKE,4.4334,215.0,B,1711503847207,2024-03-27 09:44:07.207,0.0,Open Long,0.0,0x7101b15aae42cc0a74c404083605b10187001a86c40e6781d02a4f7155006ef6,15648337426,True,0.333612,27190295024324,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
FTM,1.07934474,1730.0,B,1711503933077,2024-03-27 09:45:33.077,0.0,Open Long,0.0,0x42756e6b9c0e455f626a04083606ae0109008b2a9b0a293599dd9aeead285f87,15648462347,True,0.653542,746984460722993,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
DOGE,0.18257,1576.0,B,1711506279535,2024-03-27 10:24:39.535,14421.0,Open Long,0.0,0x363c937e876dd6f7f1990408361fdc010b0027522533424c38bcb1cabfbc8679,15652185886,True,0.100705,912363065681438,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
BTC,68945.0,0.00853,A,1711548728940,2024-03-27 22:12:08.940,0.00853,Close Long,-13.95508,0xf041a6520b6b03857338040837e8a401c300449790097d0c407c85110857a8b6,15724739348,True,0.205835,950133895026760,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,"{'liquidatedUser': '0x70e158f2e9b4d1411acfe8007b07099e76849e21', 'markPx': '68955.0', 'method': 'market'}",
SOL,181.76,12.06,A,1711548728940,2024-03-27 22:12:08.940,12.06,Close Long,-136.30815,0xf041a6520b6b03857338040837e8a401c300449790097d0c407c85110857a8b6,15724739349,True,0.767208,745694719967079,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,"{'liquidatedUser': '0x70e158f2e9b4d1411acfe8007b07099e76849e21', 'markPx': '181.69', 'method': 'market'}",
DOGE,0.18008639,15997.0,A,1711548728940,2024-03-27 22:12:08.940,15997.0,Close Long,92.5649,0xf041a6520b6b03857338040837e8a401c300449790097d0c407c85110857a8b6,15724739350,True,1.008293,385848867175113,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,"{'liquidatedUser': '0x70e158f2e9b4d1411acfe8007b07099e76849e21', 'markPx': '0.18015', 'method': 'market'}",
FTM,1.02141676,1730.0,A,1711548728940,2024-03-27 22:12:08.940,1730.0,Close Long,-100.21412,0xf041a6520b6b03857338040837e8a401c300449790097d0c407c85110857a8b6,15724739351,True,0.618467,1097772062147015,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,"{'liquidatedUser': '0x70e158f2e9b4d1411acfe8007b07099e76849e21', 'markPx': '1.0222', 'method': 'market'}",
CAKE,4.2662,215.0,A,1711548728940,2024-03-27 22:12:08.940,215.0,Close Long,-35.948,0xf041a6520b6b03857338040837e8a401c300449790097d0c407c85110857a8b6,15724739352,True,0.321031,186887680288823,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,"{'liquidatedUser': '0x70e158f2e9b4d1411acfe8007b07099e76849e21', 'markPx': '4.2668', 'method': 'market'}",
DOGE,0.21677711,18549.0,B,1711640324838,2024-03-28 23:38:44.838,0.0,Open Long,0.0,0xbd96e6e3c686a590370104083bccda01e200fe281b70fca5037a065f5fe566ad,15866201189,True,1.407348,404451718420613,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
BTC,70953.0,0.00883,B,1711643310616,2024-03-29 00:28:30.616,0.0,Open Long,0.0,0x345556e6ad24546efa1104083bed4b0201b6009ab5a180d5c9b242bb8386b8b7,15870730756,True,0.21928,17072101225058,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
DOGE,0.21842619,18549.0,A,1711645016958,2024-03-29 00:56:56.958,18549.0,Close Long,30.590897,0x878b729a060c081144ad04083c000502015000d44a24968a9f0c07651abf441a,15873417756,True,1.418053,1033903828641810,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
BTC,70687.0,0.00883,A,1711645022856,2024-03-29 00:57:02.856,0.00883,Close Long,-2.34878,0x5cebb3ac40a28c09cae004083c0017020280009aa917f870b387233d8570bc45,15873432825,True,0.218458,1020530335209896,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
DOGE,0.22004266,10956.0,B,1711645171325,2024-03-29 00:59:31.325,0.0,Open Long,0.0,0x4ee32f93173c84d793b604083c01a70201a300e8c0f05a91d392d88da076583a,15873695616,True,0.843774,610699829432865,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
BTC,70798.0,0.00424,B,1711656625463,2024-03-29 04:10:25.463,0.0,Open Long,0.0,0xc6548e2c098e09980ecd04083c80a602013f00584edd24f6e2e6b13d53f02b95,15887359410,True,0.105064,208748066931710,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
DOGE,0.22122,1194.0,B,1711657047699,2024-03-29 04:17:27.699,10956.0,Open Long,0.0,0xe48fd3d926726b15b7cf04083c855102013800f1c9230a894ac487bbf7e81bf0,15887818110,False,0.026413,141088263505868,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
DOGE,0.21447816,12150.0,A,1711677875887,2024-03-29 10:04:35.887,12150.0,Close Long,-69.01008,0x0435870f0c120f3db9de04083d6d010202d100b8151662a70cc59f5644fb382d,15911022519,True,0.912068,1043421769226765,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,"{'liquidatedUser': '0x70e158f2e9b4d1411acfe8007b07099e76849e21', 'markPx': '0.21463', 'method': 'market'}",
BTC,58697.0,0.00424,A,1714547333429,2024-05-01 15:08:53.429,0.00424,Close Long,-51.30824,0x97a6058cd1d314cc35760408b510b802056f00b11f6283ee6c70e1cbe59803da,21037470409,True,0.087106,234642688201214,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,"{'liquidatedUser': '0x70e158f2e9b4d1411acfe8007b07099e76849e21', 'markPx': '58720.0', 'method': 'market'}",
ETH,2599.6,0.4187,B,1749502994376,2025-06-10 05:03:14.376,0.0,Open Long,0.0,0x2314f98789484e70dbf404252d83c202017d003a7c7fcde649734af70c136bc6,101122268402,True,0.489802,1109667326476568,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
CAKE,2.4202,22.1,B,1749503065725,2025-06-10 05:04:25.725,0.0,Open Long,0.0,0xd01c049eb6f743b0fe8204252d874f020285007cb0a5cc6da80eda9e6653c32b,101122532260,True,0.024068,963518637026590,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
ETH,2607.7,0.1164,B,1749503119568,2025-06-10 05:05:19.568,0.4187,Open Long,0.0,0x25f13c1ba2d22c6a2aeb04252d8a270201e90027a70663ab8fb3adbc84c82a5b,101122704803,True,0.136591,304914511825585,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
SOL,159.06,2.34,B,1749505267266,2025-06-10 05:41:07.266,0.0,Open Long,0.0,0xcd4a93396d6a3d59771304252df81302025f0019f51ae27b7bfd38d5f5b6a757,101131498824,True,0.16749,736507429026852,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
CAKE,2.4455,22.1,A,1749507761354,2025-06-10 06:22:41.354,22.1,Close Long,0.55913,0x46bf80da509b25205d5e04252e77f20201f50033f1f2808942924c1ea65f05e5,101140329474,True,0.02432,573422305155022,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
ETH,2656.0,0.1847,B,1749507794259,2025-06-10 06:23:14.259,0.5351,Open Long,0.0,0x230e5620087b94f1587804252e79a702018200a93b6df5e5e732b709826197e6,101140432410,True,0.220753,119976316589436,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
ETH,2654.5,0.0487,B,1749508899254,2025-06-10 06:41:39.254,0.7198,Open Long,0.0,0x5211eb6300528cfa94d304252eb1570201b2009e364592965c601a412c2fcf46,101144373266,True,0.058173,540786324043639,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
ETH,2660.8,0.0777,B,1749509518198,2025-06-10 06:51:58.198,0.7685,Open Long,0.0,0x7221bcb97dbe63f000e204252ed14302015200031cb83ace5ddd5689d6ebdb51,101146287215,True,0.093034,924112412915266,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
ETH,2778.0,0.0761,A,1749555143729,2025-06-10 19:32:23.729,0.8462,Close Long,11.88682,0xc5d59e3942e2e9b1f108042537e63e01ca000bca09256902c26649a818b45ce3,101158131168,True,0.095132,784178804165091,USDC,,0x70e158f2e9b4d1411acfe8007b07099e76849e21,,
