币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,2.282,394.1,B,1734034453353,2024-12-13 04:14:13.353,0.0,Open Long,0.0,0x5a658046a8eaf121482504191356cd02023600f99fdc3b99cbb0da51f774af69,55019733930,True,0.314767,1019590076840336,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
LDO,2.20563129,394.1,A,1734039716665,2024-12-13 05:41:56.665,394.1,Close Long,-30.09691,0x8f0fee79d96d2e52f2610419149d03000068b9cce85b481f910844613d0f2ce0,55019902746,True,0.304232,513858485006921,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
UNI,17.665,27.3,B,1734045048169,2024-12-13 07:10:48.169,0.0,Open Long,0.0,0x451eae4bcba3cc0c8bdb041915e71d02016c002bad2cb4e23b1a80c1aa87bc92,55049759633,True,0.168789,706957106818224,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
UNI,15.6,27.3,A,1734533803851,2024-12-18 22:56:43.851,27.3,Close Long,-56.3745,0xc19f07e5f018726eef1904198af0370000a7912bc8debe2f53d5afa4b03d8fba,56283780193,True,0.149058,85469332966286,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,"{'liquidatedUser': '0x17f8885718e547e9822b288732a0e525cdd8dedc', 'markPx': '15.588', 'method': 'market'}",
LDO,1.693,62.9,B,1734967486576,2024-12-23 23:24:46.576,0.0,Open Long,0.0,0xc31bd9b7f1059bb895ca0419dd696d01940037b78d327660b7c6ce656ec40b49,58070402886,True,0.037271,518479882792410,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
LDO,1.6203,62.9,A,1736356573613,2025-01-09 01:16:13.613,62.9,Close Long,-4.57283,0xc14aa37703481db7f076041af9e5110000f9fe0d5246d0c0e02f74a7c2e7b1e1,61515086547,True,0.03567,500542857220628,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,"{'liquidatedUser': '0x17f8885718e547e9822b288732a0e525cdd8dedc', 'markPx': '1.62', 'method': 'market'}",
HYPE,19.987,0.73,B,1736593977331,2025-01-11 19:12:57.331,0.0,Open Long,0.0,0x2fa060e091b19cf186a2041b32e7010156005a9e30b7b51aef2613c8e65db6c1,62270050525,True,0.005106,850893511100597,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
HYPE,23.483,0.73,A,1737710622418,2025-01-24 17:23:42.418,0.73,Close Long,2.55208,0x8fc2358ae6b0c6c92e27041c541ee8019100b08d9fe9b19c33767c8f7a36a9bf,66187028653,True,0.005999,685916304044986,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
LDO,2.088,34.0,B,1737710637461,2025-01-24 17:23:57.461,0.0,Open Long,0.0,0x78c002ff0e7e3295768d041c54201201c9007e0db70c6d0c9df80437c1b86a6e,66187069876,True,0.024847,100476882746041,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
LDO,1.9768,34.0,A,1737751595881,2025-01-25 04:46:35.881,34.0,Close Long,-3.7808,0xd03df782004c37716c1b041c61021200007c41ed00d3d48e5c9129a5078fb4ed,66317365303,True,0.023523,353738366273260,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,"{'liquidatedUser': '0x17f8885718e547e9822b288732a0e525cdd8dedc', 'markPx': '1.9775', 'method': 'market'}",
LDO,2.1276,15.4,B,1737889237022,2025-01-26 19:00:37.022,0.0,Open Long,0.0,0x627206d9444d8de8949c041c8c3ff201480041917a51082ad4051d771a41429b,66633619412,True,0.011467,62671092575469,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
LDO,2.0132,15.4,A,1737948645046,2025-01-27 11:30:45.046,15.4,Close Long,-1.76176,0xd13c71ea98ee8ebc06c4041c97b6ed016100b9e9bc73f14a3fb28dac192baffc,66783624413,True,0.010851,358122729072196,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,"{'liquidatedUser': '0x17f8885718e547e9822b288732a0e525cdd8dedc', 'markPx': '2.0128', 'method': 'market'}",
LDO,1.0865,13.7,B,1752940926353,2025-07-20 00:02:06.353,0.0,Open Long,0.0,0xe85f429c37766dac78590427d191430202d30073e942d67b635ea58281c3064f,117080426635,True,0.006698,926865487291030,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,,
LDO,1.036,13.7,A,1753340002592,2025-07-24 14:53:22.592,13.7,Close Long,-0.69185,0x392da3f66df684d7bf9304282004f301010073b7fc105271f3f76d6769bc0da4,119885704438,True,0.006386,128723145866553,USDC,,0x17f8885718e547e9822b288732a0e525cdd8dedc,"{'liquidatedUser': '0x17f8885718e547e9822b288732a0e525cdd8dedc', 'markPx': '1.035', 'method': 'market'}",
