币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,33.872,8.0,A,1734763367657,2024-12-21 14:42:47.657,0.0,Open Short,0.0,0xb435459a3bed988e18930419bb97e101f700d1bff743ed42bbc791f317a832e8,57300936053,True,0.094841,607193973119844,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,34.462,8.0,B,1734767074013,2024-12-21 15:44:34.013,-8.0,Close Short,-4.72,0xdb22ab7e7432f442b85b0419bc393001b700dfda1e21c6701e55e6ad5ec44a2f,57311649847,True,0.096493,1119521550863565,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,33.478,8.0,A,1734769400339,2024-12-21 16:23:20.339,0.0,Open Short,0.0,0x9b6e9c9e3132fd5071cf0419bc9ea8018b00a87efd2f56d12fb500b19b68534d,57319436376,True,0.093738,771223355435446,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,33.5612575,8.0,B,1734782247618,2024-12-21 19:57:27.618,-8.0,Close Short,-0.66606,0x5a101ef701bd56bf9d120419bed11101a20034a401376dec1f50e0485f6a0cf7,57358865650,True,0.093971,82980976795674,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,33.386,8.0,A,1734828496818,2024-12-22 08:48:16.818,0.0,Open Short,0.0,0x272c5a247bbf3112ec160419c67a240201f20075030eca25ba8fd14925bd50f3,57567790807,True,0.09348,654185960452387,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,33.876,8.0,B,1734830493401,2024-12-22 09:21:33.401,-8.0,Close Short,-3.92,0xf056b1f9da72e3e504170419c6ceb40188003aa30e6c5a8258af9420c56902c9,57575346997,True,0.094852,690975457635408,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,31.615,8.0,B,1734879546328,2024-12-22 22:59:06.328,0.0,Open Long,0.0,0x31ee838599ad064d05f10419cee60c0201a60070762b7aa4ae4394e420bd03f1,57743357675,True,0.088522,311193349949772,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,29.714,8.0,A,1734888815206,2024-12-23 01:33:35.206,8.0,Close Long,-15.208,0xa0d9f6d90f8377f48acb0419d07357010300aaf3aada9fbe6ef47fbcf5868bcb,57743357676,True,0.083199,114506969448472,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,27.689,4.0,B,1734918205478,2024-12-23 09:43:25.478,0.0,Open Long,0.0,0x933e9e0684b8233116fa0419d55d7d0201ad0089816796fa93d32b97af57394b,57891588622,True,0.038764,260535550348420,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,27.469,4.0,B,1734918226495,2024-12-23 09:43:46.495,4.0,Open Long,0.0,0x83083d13b069216be24e0419d55e6602032d007770f00c6946e2fd2bb598549f,57891681025,True,0.038456,585930553598101,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,25.8,4.0,A,1734966618936,2024-12-23 23:10:18.936,8.0,Close Long,-7.116,0x991d894b6661d3df03bd0419dd44140000d2794c7ccf6d677ea10e04bea40796,57891588623,True,0.03612,550093734490189,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,25.8,4.0,A,1734966618936,2024-12-23 23:10:18.936,4.0,Close Long,-7.116,0x991d894b6661d3df03bd0419dd44140000d2794c7ccf6d677ea10e04bea40796,57891681026,True,0.03612,151358878891961,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,25.965,6.0,B,1735367343018,2024-12-28 14:29:03.018,0.0,Open Long,0.0,0x84571e7096fa1553a48e041a202fff0179004481730d4bac99c08735de8a7a6c,59161273482,True,0.054526,576811969280258,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,24.437,6.0,A,1735677369145,2025-01-01 04:36:09.145,6.0,Close Long,-9.168,0x2a0bbb7e408de18d81aa041a5687260000332257a30dab39c5cb27cd55445604,59161273483,True,0.051317,18030032141615,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,24.86,5.0,A,1735748135000,2025-01-02 00:15:35.000,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,60031174538,False,0.01243,797597455028700,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,24.415,5.0,B,1735754449634,2025-01-02 02:00:49.634,-5.0,Close Short,2.225,0x525607f4997dd7f4de32041a690b7400009e36be02f386e6e63d98a00d3277c6,60048017619,True,0.042726,778051922390407,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,25.93,1.0,B,1739715828363,2025-02-16 22:23:48.363,0.0,Open Long,0.0,0x826743053ce88c379184041ddf87e001a20057ab7069804c90827dec7d488076,72691557721,True,0.009075,1019533898147101,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,26.608,0.9,B,1739756102575,2025-02-17 09:35:02.575,1.0,Open Long,0.0,0x63b0eb9204fca326c3a7041de6f8ab02016a002b01ade62cbae2407a9e6d0335,72783681395,True,0.008381,433291434561032,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,16.929,1.9,A,1745018267786,2025-04-19 07:17:47.786,1.9,Close Long,-17.71199,0xd79a558e5b82ff90e9170421cf78c901d100d4ed8977065294e24d68894710a5,87403036043,True,0.011257,245094187351426,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,16.929,9.6,B,1745018534660,2025-04-19 07:22:14.660,0.0,Open Long,0.0,0xf8e863a191dd486063bb0421cf853201aa00145c6acb9d9d05f32309f3441b54,87403417834,True,0.056881,555302654941532,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,16.983,9.6,A,1745019755705,2025-04-19 07:42:35.705,9.6,Close Long,0.5184,0x0adf0304ae063fb23d290421cfbe3d0172009d697d566decb527b54ae294fc16,87405301823,True,0.057062,654073179421522,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,37.704,6.0,B,1751986953541,2025-07-08 23:02:33.541,0.0,Open Long,0.0,0x71498d3b6746817c0e48042715db4602018100e7ab2afded81cbfb3edfcc61d0,110708629128,True,0.1018,413663577574797,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,37.743,6.0,A,1751988496082,2025-07-08 23:28:16.082,6.0,Close Long,0.234,0xdd24e52dca728db023fd0427162a820201280034890bedda90f39db2913ca18b,110717196504,True,0.101906,746653369767193,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,37.828,5.0,B,1751988889162,2025-07-08 23:34:49.162,0.0,Open Long,0.0,0xbfa645af5c331da106600427163ed802045900723fccc14519a7a8f0b3d5cfce,110719742311,True,0.085113,561503993742112,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,41.333,5.0,A,1752156403852,2025-07-10 22:06:43.852,5.0,Close Long,17.525,0xcad42833e036f4c5697f042737bbc60203b200f9653b2087e1de3e679d6016ff,111555970398,True,0.092999,838276644410872,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,41.429,10.0,B,1752157869466,2025-07-10 22:31:09.466,0.0,Open Long,0.0,0xa0c5023241fed916623404273805df0201b8008ae3e10ded99db27b9aced098d,111565569390,True,0.18643,940311759382020,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,45.611,10.0,A,1752233449841,2025-07-11 19:30:49.841,10.0,Close Long,41.82,0x3708edebb425376d674e04274707b10203e0004cdbd53e0411d315b24e6ae3b8,112062298798,True,0.205249,212006600400281,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,45.6895763052,19.92,B,1752233527805,2025-07-11 19:32:07.805,0.0,Open Long,0.0,0x77bcd628d149323fa5480427470bbc0202df00e6ec4af095519889aceb5690c4,112062699387,True,0.409559,846269668009402,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,45.23,19.92,A,1752237672500,2025-07-11 20:41:12.500,19.92,Close Long,-9.15324,0xbe7220db1893321f5202042747e09002031c006d49b5c8d251030f78b6727287,112085231664,True,0.405441,34464887978476,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
HYPE,45.23,17.93,B,1752237759298,2025-07-11 20:42:39.298,0.0,Open Long,0.0,0xf7627e5a2faf21311704042747e5010201cb00f46c5903d2d1efc9c4645319fd,112085700591,True,0.364938,456863301661446,USDC,,0x502615e758f0b7376850717ae18e68c88763e56e,,
