币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
STX,1.62760372,1000.0,B,1726246259035,2024-09-14 00:50:59.035,0.0,Open Long,0.0,0x99076d7e182d9107aa430411c02742012400a58182f74a31a4a1e6fdeb757cbb,37829862955,True,0.56966,712166434863156,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
STX,1.6331,1000.0,A,1726246348856,2024-09-14 00:52:28.856,1000.0,Close Long,5.5,0xa918c5991d76a4dc8e1c0411c02cce02020b003335dc52eb08f0bf365006f602,37830012322,True,0.571585,840156517009198,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
ETH,2289.2,1.0,B,1726512666310,2024-09-17 02:51:06.310,0.0,Open Long,0.0,0x984d982729411a568b4804120002b5016900521e5efe8f0beb972ff0daaac15f,38083603244,True,0.80122,843026675964914,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
BTC,57826.0,0.1,B,1726512679930,2024-09-17 02:51:19.930,0.0,Open Long,0.0,0xc13b207fe83fe384ddc60412000389013200a48e7fc1fdeb403d103974eb45c4,38083617381,True,2.02391,691539396900292,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
ETH,2288.3,1.0,B,1726513929518,2024-09-17 03:12:09.518,1.0,Open Long,0.0,0x126811d4c0f99de63ada0412005052012200bb97cc8036edec14196e56496462,38084762303,True,0.800905,647321740319017,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
BTC,58063.0,0.1,A,1726545349203,2024-09-17 11:55:49.203,0.1,Close Long,23.7,0x05e897479300aad69a19041207dbfa012700b98b9bc401998a827ca0b1a75077,38111585225,True,2.032205,243489853373589,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
ETH,2285.0,2.0,A,1726545350192,2024-09-17 11:55:50.192,2.0,Close Long,-7.5,0x138f990ff90ea9b38b0d041207dc08012200b36e7ac5f7366b522ceefd73b4ea,38111585552,True,1.599499,812257116400151,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
ETH,2292.0,2.0099,B,1726549467449,2024-09-17 13:04:27.449,0.0,Open Long,0.0,0x6d4785d3d48dbb897695041208d91d014b00f80d8d4c9fd4c1bad6459cc5bc0d,38114588997,True,1.612341,34389370544318,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
ETH,2305.2,1.969,B,1726552535442,2024-09-17 13:55:35.442,2.0099,Open Long,0.0,0x24c91fd5295a6a6ccf34041209961c017a00bef6dd6d1bb6aa9e3c6e64be6073,38117246882,True,1.588627,593612580355930,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
ETH,2299.3,3.9789,A,1726553371508,2024-09-17 14:09:31.508,3.9789,Close Long,3.063753,0x3271a72cf4c9e0a8a186041209c9a2013b0038c3b3f9eb3e22e57d6e05e938c7,38118347786,True,3.202039,567212733844664,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
POPCAT,0.92147657,3255.0,A,1727468824630,2024-09-28 04:27:04.630,0.0,Open Short,0.0,0x4e315a09f3e4571e57c40412e48e8802010800b8b341c1cea6d7d13f00e355c6,39428631491,True,1.04979,651399390611971,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
POPCAT,0.99801861,2000.0,A,1727641223270,2024-09-30 04:20:23.270,-3255.0,Open Short,0.0,0x341efd8973f7fcba0a2704130dbd380166009be53245c0e3b124478001f642fb,39647799483,True,0.698612,3197037354826,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
POPCAT,1.02821413,1784.0,A,1727790498097,2024-10-01 21:48:18.097,-5255.0,Open Short,0.0,0x8de62e1719429546ffe60413319a6701e7002ad54268faa4b606585df4e6dbf0,39906914085,True,0.642016,928801157498852,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
POPCAT,1.0059719,1000.0,A,1727817193882,2024-10-02 05:13:13.882,-7039.0,Open Short,0.0,0x6e22ead635b9a6c6e49e0413380fd3020123009a1cf50392534e34df00913cfc,40014445358,True,0.352089,199483637619176,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
POPCAT,1.0427,803.0,B,1727856370788,2024-10-02 16:06:10.788,-8039.0,Close Short,-54.591152,0x9905afbcb755f57b25110413418509019b00afc2a57c789b1d444f4fbb115ddf,40087715142,True,0.29305,619171640825146,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SEI,0.4527,5000.0,A,1727866305329,2024-10-02 18:51:45.329,0.0,Open Short,0.0,0x6ee3f30cbc14fea8c35d041343ec6d014c0030a191332b90dad643bad1c0e4fc,40109151962,True,0.792225,567855739441452,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
WIF,2.3469,1000.0,A,1727866523875,2024-10-02 18:55:23.875,0.0,Open Short,0.0,0x0a3dd927492d39647f93041343f9fd019900f4541f623b657218334550c9ed12,40109671086,True,0.821415,495783445839385,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SUI,1.86291063,1350.0,A,1727866749089,2024-10-02 18:59:09.089,0.0,Open Short,0.0,0xbe44d2f3183527294bc704134407f301b4007ac43aa4cbca36846e6dfa08a817,40110227655,True,0.880225,586927185477641,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
FTM,0.70108,4000.0,A,1727867842920,2024-10-02 19:17:22.920,0.0,Open Short,0.0,0xd7960c3f9e2c427c1c0e0413444b9c019f007ccaf4e9952e21a5a4b5f4c30caf,40113516779,True,0.981512,677285916382550,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
AAVE,145.9,15.0,A,1727868150282,2024-10-02 19:22:30.282,0.0,Open Short,0.0,0x781877af4ed2415043a70413445ead02016d006d70aed3145956d950e8181d8a,40114434322,True,0.765975,290815364576920,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
AAVE,145.37,7.0,A,1727870122409,2024-10-02 19:55:22.409,-15.0,Open Short,0.0,0x3e1b507e94ad95c4a58b041344d8eb014f00b32354fcd74973ce1283427e4309,40119163405,True,0.356156,240840992701411,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
AAVE,145.44,2.9,A,1727870133155,2024-10-02 19:55:33.155,-22.0,Open Short,0.0,0xa4dafcec82cce5efaac0041344d99302016000820fc0638fc2207aee826f0f0a,40119187316,True,0.147621,655237742143926,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SUI,1.83749326,1350.0,B,1727912025180,2024-10-03 07:33:45.180,-1350.0,Close Short,34.3126,0xc6040e10b86e4ffcb99104134efd8f013d004dbc53e85c31e2033927e43a1b3d,40236063295,True,0.868215,58542078674987,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
FTM,0.6665,4000.0,B,1727912026114,2024-10-03 07:33:46.114,-4000.0,Close Short,138.32,0x3e7b9968487520d43aea04134efd9c012e00cbdce046ef8f4d15a09be7be8936,40236063953,True,0.9331,298057536772924,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
AAVE,140.12,24.9,B,1727912027120,2024-10-03 07:33:47.120,-24.9,Close Short,138.87726,0x16f5e88caef2682bb82e04134efdad011b00f28c5a13060ca59c72c1ff55f0ec,40236064670,True,1.221145,1014184198798217,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SEI,0.42226,5000.0,B,1727912028124,2024-10-03 07:33:48.124,-5000.0,Close Short,152.2,0x81b6089ab0f68231dc8704134efdbd012100ada474cac3370c08d14fae6e8de7,40236065212,True,0.738955,585649420764168,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
WIF,2.2215408,1000.0,B,1727912029130,2024-10-03 07:33:49.130,-1000.0,Close Short,125.358792,0x9bd16c965d4c6e85c0b704134efdcc02015d005d325c0c029b840faf523dc20b,40236066084,True,0.777538,306828423981438,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
POPCAT,0.97411332,7236.0,B,1727912030370,2024-10-03 07:33:50.370,-7236.0,Close Short,4.361006,0xeb5e06c9d026835fc50d04134efdde011200c00ea1a728d8276cdbdc83f203ac,40236067987,True,2.467038,871763347962651,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SEI,0.47043,1000.0,A,1728829808593,2024-10-13 22:30:08.593,0.0,Open Short,0.0,0x41db329d82b7201d2bc804142cae24015000d366f4f7c9089bf0cc0372bb66e4,41666962202,True,0.16465,645104387532517,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SEI,0.46689,2577.0,A,1728831177012,2024-10-13 22:52:57.012,-1000.0,Open Short,0.0,0x39f7ecbbe7697283961b04142d02df0172006dbbd850ea3c1c37c073c17fbd88,41669294001,True,0.421111,800221071985377,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SEI,0.4611,2577.0,A,1728831536689,2024-10-13 22:58:56.689,-3577.0,Open Short,0.0,0xa2f5b4fd119db7195ae704142d193501a100cbf1471ba608c165cf3e4c48973c,41670205824,True,0.415889,836144727669907,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
SUI,2.1976,1000.0,A,1728842594888,2024-10-14 02:03:14.888,0.0,Open Short,0.0,0x27c1266edc7cf1f1e3aa04142fc7e6013b005575be56bb8ed0b0c10fa59c6693,41689102557,True,0.76916,963753540477962,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
FTM,0.66292,4444.0,A,1728842626346,2024-10-14 02:03:46.346,0.0,Open Short,0.0,0xca070e3811dcd37ff2f304142fc9df013000f62d9030565019fe506bcd5e598f,41689134022,True,1.031105,87257708746126,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
kPEPE,0.009453,100000.0,A,1728842684072,2024-10-14 02:04:44.072,0.0,Open Short,0.0,0x19916da67ca3f37add1704142fcd720151006dd704618d8185fbb7b82b90a3cf,41689209184,True,0.330855,503509441157586,USDC,,0x1dd70a0c4913a55713fe043c33ef3fa546247ac1,,
