币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,29222.0,0.01325,A,1697782371348,2023-10-20 14:12:51.348,0.0,Open Short,0.0,0xeb82dbacfeeb180d741e04057d7afe010d001ec9c38912db1cb49b5c16337a94,2019562926,True,0.096797,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
BTC,29367.09811321,0.01325,B,1697787698235,2023-10-20 15:41:38.235,-0.01325,Close Short,-1.92255,0x3a4e72e8ff01e05eefed04057dddcf0000d041f990d373a9779af7d1e27ec44c,2019562927,True,0.097278,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,7.091,13.0,A,1698661172561,2023-10-30 18:19:32.561,0.0,Open Short,0.0,0x1c5556e654a5805f348f0405b06c20010600da2a45aa82c270a027cf66f3d8f9,2379964930,True,0.023045,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,6.9584,6.0,A,1698800641399,2023-11-01 09:04:01.399,-13.0,Open Short,0.0,0xe63e22b3de014872751e0405b800cc012e008666a909d9efca250462d130225a,2445225227,False,-0.000835,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,6.9584,2.2,A,1698802237275,2023-11-01 09:30:37.275,-19.0,Open Short,0.0,0xc0c3941de86b5063bde40405b81726018b009150f3a93baba7e49f8398726838,2445225227,False,-0.000306,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,6.9584,2.3,A,1698802290817,2023-11-01 09:31:30.817,-21.2,Open Short,0.0,0xc67d8a849233efa83a160405b817e601270021c4bcab62db1cd5063272e488f9,2445225227,False,-0.00032,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,6.9584,1.4,A,1698844919157,2023-11-01 21:21:59.157,-23.5,Open Short,0.0,0xb9a79099415a4dbbb92c0405ba736e017b010135a6dc98f7f85531ee065303dc,2445225227,False,-0.000194,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,7.0277,2.6,A,1698898513401,2023-11-02 12:15:13.401,-24.9,Open Short,0.0,0x007b1243bdc87eaaf2270405bd3fa7014300bd91731aa943069e9da981988cb7,2496777235,False,-0.000365,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,6.9871,40.0,A,1698901708102,2023-11-02 13:08:28.102,-27.5,Open Short,0.0,0x77ed773682dcbdd272620405bd6c800000aede290f40598e925bf201f1bbfdb7,2498678709,True,0.069871,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,6.8252,67.5,B,1699248436948,2023-11-06 13:27:16.948,-67.5,Close Short,12.042,0x39e9db3a3b10be4c8f7c0405d1dc4e012e00f1a4df67ed2f087493957d8bc7ca,2657099024,True,0.115175,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,7.6485,20.0,A,1699599452050,2023-11-10 14:57:32.050,0.0,Open Short,0.0,0xcc5785857df19345f7440405e5ec3801950019770f2bc72ba5dd1abe5444712f,2835169856,True,0.038242,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,7.2221,20.0,B,1699751799568,2023-11-12 09:16:39.568,-20.0,Close Short,8.528,0x7640f8a9665d4c0adb5c0405ee7dcf018700b13403f9f226a4c48a61a366bdf7,2938741890,True,0.03611,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,7.4401,45.0,A,1699892570647,2023-11-14 00:22:50.647,0.0,Open Short,0.0,0xa3d8e477703b843a22c10405f66f8e01290075d650d915774c749500281c1cc4,3027704466,True,0.083701,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
FRIEND,7.2344,45.0,B,1699938528759,2023-11-14 13:08:48.759,-45.0,Close Short,9.2565,0xc50e361a79811190d2690405f901ef0176005e41a221bec79ee6e614f5c08a95,3058158831,True,0.081387,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
TIA,6.4096,35.4,A,1700208410192,2023-11-17 16:06:50.192,0.0,Open Short,0.0,0x77254230d864d150bf7c0406085c36010900db339a017a78f28f56fcb3796d23,3240565893,False,-0.004537,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
TIA,5.9305,17.7,B,1700229627854,2023-11-17 22:00:27.854,-35.4,Close Short,8.48007,0xb26d028cc1705319fee70406098fbd014a0010ffa8cbf7f51596cbf1b5193d28,3257532031,False,-0.002099,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
TIA,5.9518,17.7,B,1700229905697,2023-11-17 22:05:05.697,-17.7,Close Short,8.10306,0x96b6b466ed7ffda0f9a004060993d0016b005c6096a0f17bc823cc6f9b0478af,3257753293,True,0.026336,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
TIA,6.9866,84.4,A,1700266352602,2023-11-18 08:12:32.602,0.0,Open Short,0.0,0xd5493126758c6cbfb2bf04060ba92601740019e195be68045f9cddd97ab5963b,3285570645,True,0.147417,0,USDC,,0x2fc9906db3a7e6855a4137643a4d0aece7e67f72,,
