币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ZK,0.36852,272.0,B,1718577306143,2024-06-17 06:35:06.143,0.0,Open Long,0.0,0x215aae4e19602886fa90040ba14e9b016000297af97d36d3be8e411be69b26d2,26317007085,True,0.035083,1041109888909972,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,272.0,B,1718577317207,2024-06-17 06:35:17.207,272.0,Open Long,0.0,0x05d557a8cf87bd8d57a9040ba14f43012400198a89173cf61080049e4ef65981,26317029375,True,0.035083,375178726579559,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,2725.0,B,1718577336105,2024-06-17 06:35:36.105,544.0,Open Long,0.0,0x083b5674dca03cd83ddc040ba15061014b00e48c93c4812d0fc5d8407713e1a8,26317058429,True,0.351475,541163114452059,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,2180.0,B,1718577359795,2024-06-17 06:35:59.795,3269.0,Open Long,0.0,0xf42784272ad3eb902da5040ba151ca014f00056ec71474176dffa791862d9e1e,26317085899,True,0.28118,906841353214766,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,2727.0,B,1718577858472,2024-06-17 06:44:18.472,5449.0,Open Long,0.0,0x73cc9da1768a2068c76b040ba16f48015800bd5fa0a94ee84d380ce665ab6bf6,26317787919,True,0.351733,1055166748519043,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,5145.0,B,1718577942373,2024-06-17 06:45:42.373,8176.0,Open Long,0.0,0xd0b5e53bd4b4b1714202040ba17435015d00557676aa8ef1c2a211f0d1625b84,26317945086,True,0.663612,400615322477305,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,13899.0,B,1718578353012,2024-06-17 06:52:33.012,13321.0,Open Long,0.0,0x67e7925b37d6391d04d3040ba18c78012900554c2db1c7e79ee9154091ec3281,26318455388,True,1.79272,357217976527790,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,27253.0,B,1718578465016,2024-06-17 06:54:25.016,27220.0,Open Long,0.0,0x5b2ae03ee3fcf76b4865040ba1931b012f00e0bd11b62504b7a40f84bc4e4242,26318558076,True,3.515146,396690126038597,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.36852,13626.0,B,1718578569038,2024-06-17 06:56:09.038,54473.0,Open Long,0.0,0x0170c1cac91cbc7f4f08040ba19944017b0076504a36759a09461ff70e6972c0,26318699159,True,1.757508,651741072425994,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.32510166,6017.0,A,1718608317380,2024-06-17 15:11:57.380,68099.0,Close Long,-261.24814,0xc82ba60b2e1b5b726824040ba8779d01bd006e1a8960efc469253c1b6971bf6c,26360518390,True,0.684647,194322891046555,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.32554996,30030.0,A,1718608536859,2024-06-17 15:15:36.859,62082.0,Close Long,-1290.39026,0x7fa7b326218d821b14ce040ba884ac01cb0055b6f1e030e32614f1ab3e554ec9,26361101482,True,3.421692,924423643333464,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.32602319,26966.0,A,1718608552860,2024-06-17 15:15:52.860,32052.0,Close Long,-1145.9691,0xed728ef1382dea6be741040ba885a001940041aeef577da1e59b45c0fa5dde4d,26361137437,True,3.077037,865467690299490,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
ZK,0.32552,5086.0,A,1718608564107,2024-06-17 15:16:04.107,5086.0,Close Long,-218.698,0xeb6f445abcd9e2f3c4c7040ba8864901bd0023416cb0054e76b8e5baeacee2e4,26361162910,True,0.579458,142270273636745,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
RNDR,7.19064484,1112.7,B,1718699427724,2024-06-18 16:30:27.724,0.0,Open Long,0.0,0x00598cd5bf516e28c7a7040bbd80360143003c429e1a0555b31f565c2353615d,26543542388,True,2.800359,217105529411957,USDC,,0x16772d0b4c85db648e5eb8e255c7b9edc590d89a,,
