币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,51151.82142857,0.00196,B,1708531713958,2024-02-22 00:08:33.958,0.0,Open Long,0.0,0xfbce5a9cff08592919be0407b872680201730029c51e13555d790917e699fca6,10411725962,True,0.025063,482683095612857,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
BTC,51160.0,0.00044,B,1708531742013,2024-02-22 00:09:02.013,0.00196,Open Long,0.0,0x11e2cc858e7710164b5b0407b872ad012b006c05035f96d67176f54bba760a14,10411749778,False,-0.00045,1075530306744876,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
BTC,51196.0,0.00156,B,1708531785329,2024-02-22 00:09:45.329,0.0024,Open Long,0.0,0x05726c4277f3f93e49fe0407b8731f020199000ec72f49d7d2fca61a348b7266,10411836066,True,0.019966,510041517859733,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
ETH,2924.3,0.0068,A,1708531958364,2024-02-22 00:12:38.364,0.0,Open Short,0.0,0x631a1a3e7fd3b967f5e20407b874fb02015d001aa06ce932e2c951e2365071f2,10412126794,True,0.004971,928904532014981,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
SOL,104.45,0.19,B,1708531976514,2024-02-22 00:12:56.514,0.0,Open Long,0.0,0x496af3490c21c0678a440407b8752d0128006f3c5e1f20138f2a5496903050d8,10412154251,True,0.004961,75676537775016,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
BNB,370.83,0.081,B,1708531987312,2024-02-22 00:13:07.312,0.0,Open Long,0.0,0xb2cc919714a04d4e90c30407b87548014200bf8c88dc80887a8ffb0b95e7e23d,10412180943,True,0.007509,165851113751128,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
ETC,25.77,1.94,A,1708532002579,2024-02-22 00:13:22.579,0.0,Open Short,0.0,0x60b29e55ece6f845dd0a0407b87572012a00990881dea736f3d162255c08e329,10412208387,True,0.012498,140091503082895,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
DOGE,0.083674,239.0,A,1708532028783,2024-02-22 00:13:48.783,0.0,Open Short,0.0,0x614e00fcbef4d94d47d10407b875b701110095135a0ee7fc12305d33d9cd3409,10412253357,True,0.004999,169141093554518,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
BCH,260.21,0.077,A,1708532038000,2024-02-22 00:13:58.000,0.0,Open Short,0.0,0xbff1748d8e9db98d09210407b875cc0201a3005779df615ffc4daa7ce31da16a,10412270357,True,0.005009,752737591509115,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
kLUNC,0.11945,168.0,A,1708532076620,2024-02-22 00:14:36.620,0.0,Open Short,0.0,0x6e090a8f27a8f53e564a0407b876380139008ee87a5b94a260c240efbea4e2ad,10412330095,True,0.005016,484696555756287,USDC,,0x0687514660a2d16d4f50ced1b612297980eeabd5,,
