币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LDO,1.9757,189.8,A,1713286950286,2024-04-17 01:02:30.286,0.0,Open Short,0.0,0x5ee1a7d24fd3c14b0f7d040880edeb020471005df06a86a85a2482018595de04,18651327464,True,0.131245,859332711985770,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
BLUR,0.38306,950.0,A,1713287035030,2024-04-17 01:03:55.030,0.0,Open Short,0.0,0x4f3f72ad37baac616c89040880eeb90203770065d316872e9ca24e972a49b4c2,18651599501,True,0.127366,760380523082273,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
LDO,1.9694,189.8,B,1713290820243,2024-04-17 02:07:00.243,-189.8,Close Short,1.19574,0xd2351c0b961f51c753b3040881141d0142007c3b7e73f05ea76a8f894b2124e1,18663686150,True,0.130827,254652456456945,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
BLUR,0.38362,950.0,B,1713290825921,2024-04-17 02:07:05.921,-950.0,Close Short,-0.532,0x65ae0b568d3f83efd44b040881142b02057b00936a4d0c54bda81700d0cf4f7f,18663708672,True,0.127553,864226919190750,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.76599,969.0,B,1713291037560,2024-04-17 02:10:37.560,0.0,Open Long,0.0,0x0efba1a981e1c96a21bd040881163a01d100212b8dc9a56695cf535bfeea3419,18664498415,True,0.259785,383461516520848,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.76724,87.0,B,1713291081731,2024-04-17 02:11:21.731,969.0,Open Long,0.0,0xf9591e70c58eafa9644e04088116a2020539005ae4823976e240d2ef0d6f0552,18664648257,True,0.023362,947210183885158,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.75292,603.0,B,1713358690599,2024-04-17 20:58:10.599,1056.0,Open Long,0.0,0xa1077a56dbe411ba28b3040883e3b501e8003b6d7b2b99f81b356da67f2b2f48,18787463805,True,0.158903,48271648431095,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.74889,1659.0,A,1713363456116,2024-04-17 22:17:36.116,1659.0,Close Long,-20.594826,0x308ab0c97f84e62dd462040884144202043c00a73b028d37c7310d835d144156,18799893971,True,0.434841,1005153608386141,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
ZRO,9.16,77.6,A,1713363531480,2024-04-17 22:18:51.480,0.0,Open Short,0.0,0xfbd17697261ac7bb00c304088414fb0202a400ba3ca70f8eb5ff3cf9088be479,18800202468,False,0.071081,778435246844724,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
ZRO,9.1436,77.6,B,1713378167880,2024-04-18 02:22:47.880,-77.6,Close Short,1.27264,0x9517021725bf357aaa41040884a4c40204940045ca5050ebe0002e53a5cffd0a,18848908692,True,0.24834,302237912901209,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.77675,1598.0,B,1713381644265,2024-04-18 03:20:44.265,0.0,Open Long,0.0,0x90fd1e7735d1a20045f3040884c8850201a600e85e8aa185961d5c4924d5cfcc,18857839778,True,0.434435,850518208297465,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.77618,416.0,B,1713381678598,2024-04-18 03:21:18.598,1598.0,Open Long,0.0,0xff05467ead1e40833c54040884c8df01e100f29bfdc33e9fe9d84460628587f7,18857916539,True,0.113011,734130588498128,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.77553,148.0,B,1713381708646,2024-04-18 03:21:48.646,2014.0,Open Long,0.0,0xf92761b430fda3f29cd6040884c928011b00aeac38712bd17474a55c2cc69dfd,18857989366,True,0.040172,1023339787512364,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.77539,42.0,B,1713381717938,2024-04-18 03:21:57.938,2162.0,Open Long,0.0,0x78a35286918e903049d0040884c94001fe001888c8ad37c61f293c9391c33dd5,18858017900,True,0.011398,551115708868040,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
MINA,0.76351,2204.0,A,1713436461384,2024-04-18 18:34:21.384,2204.0,Close Long,-28.704896,0x975cc1ad44f88a6b6130040887043e0201f900554f4832273c39dfa5ce1a122e,18978516545,True,0.588971,545697459277513,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
STRK,1.225,815.8,B,1713437194666,2024-04-18 18:46:34.666,0.0,Open Long,0.0,0x3fcf87df0d388ae553950408870c0b018d00f9a582dbfaf5f15b9cc76a8b4864,18979885395,True,0.349774,87593467712594,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
STRK,1.2362,61.1,B,1713459920953,2024-04-19 01:05:20.953,815.8,Open Long,0.0,0x50a34ea4800696fa00a2040887f3a9012a0069b579114901c6273d6fb9b3e97d,19039718216,True,0.026436,377421327255534,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
STRK,1.16822777,876.9,A,1713493107913,2024-04-19 10:18:27.913,876.9,Close Long,-50.467552,0x620a870cb2ca5a43a58d040889533502041100ba227893cc5b292b541e3ed55f,19102137263,True,0.358544,67718207231949,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,"{'liquidatedUser': '0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59', 'markPx': '1.1697', 'method': 'market'}",
DYDX,0.87409,280.2,B,1728247575724,2024-10-07 04:46:15.724,0.0,Open Long,0.0,0x0ff6d5a00b92da8d70d904139ffe3501a300393ae8bd1623aeedd3737eb428a7,40780448665,True,0.085722,334319179625926,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
DYDX,0.89348,280.2,A,1728475302004,2024-10-09 20:01:42.004,280.2,Close Long,5.433078,0x0527f1feef94fdecf4e90413d6f762018f00baf0f5ba49e729976817348644a0,41165186678,True,0.087621,671255324401002,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
SCR,1.55,22.9,B,1728475350758,2024-10-09 20:02:30.758,0.0,Open Long,0.0,0xed1869bc0a41cecc2e020413d6fa6a013b00c9f0d65b5beb1e84a6b8e19f89c5,41165241824,False,0.003549,411555886387574,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
SCR,1.55,78.3,B,1728475719687,2024-10-09 20:08:39.687,22.9,Open Long,0.0,0xe89fca7ee5ce70709ae70413d7114f016000bebe645a68ec09aeda92dab861e4,41165241824,False,0.012136,872198639519446,USDC,,0x8d9a59e9db388cf69db520bf4a51c4f82b4d2b59,,
