币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,1836.6,0.0106,B,1688009384969,2023-06-29 11:29:44.969,0.0,Open Long,0.0,0x3021985625598f6ba9530402dc79000106007eabc59c3f6930f067f84bfc5718,570160333,False,-0.000389,0,USDC,,0x6cf895df350d13ca21ebe5432efe4398eef6851c,,
ETH,1836.6,0.0518,B,1688009502058,2023-06-29 11:31:42.058,0.0106,Open Long,0.0,0x32a48de59c71f68674860402dc7b42010e002f29596e506dec1106446f38f7b8,570160333,False,-0.001902,0,USDC,,0x6cf895df350d13ca21ebe5432efe4398eef6851c,,
ETH,1836.6,0.0536,B,1688009537922,2023-06-29 11:32:17.922,0.0624,Open Long,0.0,0x7c7375932e0b20f236ca0402dc7be301ca00c1c36a7d8fc319835e5c856efd7c,570160333,False,-0.001968,0,USDC,,0x6cf895df350d13ca21ebe5432efe4398eef6851c,,
ETH,1836.6,0.0519,B,1688009545311,2023-06-29 11:32:25.311,0.116,Open Long,0.0,0x65f56584ff49bec9c94a0402dc7c08000094f8c06fe971ee5cf3507953a0f03f,570160333,False,-0.001906,0,USDC,,0x6cf895df350d13ca21ebe5432efe4398eef6851c,,
ETH,1836.6,0.1096,B,1688009572098,2023-06-29 11:32:52.098,0.1679,Open Long,0.0,0xfc99463f89f2507b29360402dc7c880136003370dabc70ec79740f893d5a4623,570160333,False,-0.004025,0,USDC,,0x6cf895df350d13ca21ebe5432efe4398eef6851c,,
ETH,1839.3,0.2775,A,1688014626690,2023-06-29 12:57:06.690,0.2775,Close Long,0.74925,0xe53e8f1eeb40b25282bd0402dcdb8b012600b9a788cc93c999b73684a58bb8a0,570448432,True,0.127601,0,USDC,,0x6cf895df350d13ca21ebe5432efe4398eef6851c,,
