币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kSHIB,0.012555,876.0,B,1754003261097,2025-08-01 07:07:41.097,0.0,Open Long,0.0,0xe950fe9466e527b5ada40428a078ff02068f00104bef821e9ec52cb70ca61731,124504939150,True,0.004949,637673764293278,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
CRV,0.9505,11.5,A,1754003569409,2025-08-01 07:12:49.409,0.0,Open Short,0.0,0xe3d05d2563815c13101b0428a0881902023200f00bd4deec5116efde382af855,124507640769,True,0.004918,1061103150256802,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
CRV,0.93744,11.5,B,1754006160661,2025-08-01 07:56:00.661,-11.5,Close Short,0.15019,0x8fb7e33e82e35ecde9f70428a10554020b570091682789e0ac4c90b3566bf251,124531996248,True,0.004851,706725882427440,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.012441,876.0,A,1754006163997,2025-08-01 07:56:03.997,876.0,Close Long,-0.099864,0x3484e1a4c5887a11936e0428a1057b02053900974635dada2d273757774939bf,124532041644,True,0.004904,367621335355027,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.012298,1790.0,B,1754009091062,2025-08-01 08:44:51.062,0.0,Open Long,0.0,0x05c92591a57dd5645f2c0428a18ff902061400e1d8e4517a38934ba7229427bb,124561582650,True,0.009906,730342942632032,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.012205,3281.0,B,1754009670202,2025-08-01 08:54:30.202,1790.0,Open Long,0.0,0x5b42f90558a57e572e020428a1aad1020c8d001a36b0cdf66b48f68f363a0a7e,124567085440,True,0.01802,325809344955171,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.012321,5071.0,A,1754058242149,2025-08-01 22:24:02.149,5071.0,Close Long,0.425964,0xd71ce62a88ef60f0c1230428aaef330208a000a17d8b824eb49a55e4156883de,124990089319,True,0.028115,942930670698333,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.012281,1794.0,B,1754078411407,2025-08-02 04:00:11.407,0.0,Open Long,0.0,0x526c931ac6606af32de70428aebb1e02039200b57b0eaa43e3b3ce68977effa6,125187267670,True,0.009914,946063276413644,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.011847,3694.0,B,1754087286311,2025-08-02 06:28:06.311,1794.0,Open Long,0.0,0xdec38ea900486185eaeb0428b069ff0207d00067cb6bd9eac5b7581960625d6f,125264165542,True,0.019693,532025695386675,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.012117,5488.0,A,1754120087061,2025-08-02 15:34:47.061,5488.0,Close Long,0.707952,0x1e36427c510f85327f6d0428b6c4690204a700ebefac1f889871f507a26858c7,125499544814,True,0.029924,258596612331736,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,328.25,0.175,B,1754160484796,2025-08-03 02:48:04.796,0.0,Open Long,0.0,0x491761fab3cc841b6b980428be659f0206f30054ee4a96b0d7334bc37ed26ad9,125828402210,True,0.025849,343121485713136,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,335.47,0.175,A,1754168577946,2025-08-03 05:02:57.946,0.175,Close Long,1.2635,0x82f1bf3fd59fa7054d5e0428bff29f02053600d132d86933bf3da6cc7e0da34f,125903924413,True,0.026418,767181639425754,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,341.19,0.169,B,1754406608675,2025-08-05 23:10:08.675,0.0,Open Long,0.0,0x3880d606ccdbfdbdf44f0428eea15f0204df008bb2032715f5d9124841be8f03,127420258103,True,0.025947,710871842294688,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TON,3.1885,15.6,B,1754435150233,2025-08-06 07:05:50.233,0.0,Open Long,0.0,0xa2f3efc66eb1512117a50428f42a3d0201890021d46f40f574c70ef0aa173ea4,127638158446,True,0.022383,759120392719546,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,341.19,0.169,A,1754457478831,2025-08-06 13:17:58.831,0.169,Close Long,0.0,0x4ee60750678b7379f23e0428f8882c0205ea00bc35120734f1dfa371beeba5d7,127770929006,False,0.008649,446372289160504,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TON,3.3,15.6,A,1754520517363,2025-08-07 06:48:37.363,15.6,Close Long,1.7394,0x441877d3bffe2b0899ca042904a2d801f9001047ed90440e296a0859ff0eaad9,127638496489,False,0.007721,710307077686697,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
STRK,0.12208,327.1,A,1754561521018,2025-08-07 18:12:01.018,0.0,Open Short,0.0,0x931c4a9fd00f2c289d7b04290ca39a02038300ff9067a1b82b5e5d8d4c6c6058,128464865688,True,0.017969,583781278554036,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
STRK,0.1259651297,632.4,A,1754601603304,2025-08-08 05:20:03.304,-327.1,Open Short,0.0,0x7f5590e754afd563a7af042914821802014700ade56a1681c544d5c71ea2306a,128748233655,True,0.035847,947534485514661,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
STRK,0.13111,1194.3,A,1754678103152,2025-08-09 02:35:03.152,-959.5,Open Short,0.0,0x13c9181f28e690ab3b6a04292371b002015b005ea510395d6405b50fc5872388,129297067171,True,0.070463,201492831976553,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
STRK,0.13567,2230.7,A,1754723883588,2025-08-09 15:18:03.588,-2153.8,Open Short,0.0,0xaa218c945d25e1872e0b04292c7ab30202fb000a4702e232a368a4092f5e9acf,129571874603,True,0.136187,489189233878622,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
STRK,0.13982,2075.4,B,1754768068511,2025-08-10 03:34:28.511,-4384.5,Close Short,-16.208874,0xcf78b10ad6f1c62552a304293501ba02027000f6936508d015db5e324515ccf8,129864178867,True,0.130582,783800346869807,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
STRK,0.13803,79.7,B,1754781329605,2025-08-10 07:15:29.605,-2309.1,Close Short,-0.479794,0x12df544f539292b4600904293799930203ec00d753bb6d70478a5a971b21e841,129960961762,True,0.00495,259263710175500,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
STRK,0.1339,2229.4,B,1754820783764,2025-08-10 18:13:03.764,-2229.4,Close Short,-4.213566,0x4647ee8e7bf4c84ff09404293f478a0201c20093e2bb41e826f786e1d6972c2c,130285623091,True,0.134332,825337659445866,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,373.95,0.07,B,1754911444655,2025-08-11 19:24:04.655,0.0,Open Long,0.0,0x068caf00c0d0c7ade5d0042950d5f00205e8006efa358108cf14ca6ecb096753,131141715875,True,0.011779,521903805805546,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,362.69,0.143,B,1754935503498,2025-08-12 02:05:03.498,0.07,Open Long,0.0,0x78244bbfe363925915be0429556c110209c90003ccb6e8988f033db2553c9dc7,131426471144,True,0.023339,881278787645150,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
NEAR,2.6154,127.3,B,1754960615182,2025-08-12 09:03:35.182,0.0,Open Long,0.0,0x8915d634b3fc1dd3836104295a4eb50201d50057915ea9f3335bfaec06df23fc,131696469458,True,0.149823,227756023885950,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,362.95,0.55,B,1754960689778,2025-08-12 09:04:49.778,0.213,Open Long,0.0,0xe24efeb9327eda3893d204295a525a0204e900dbad3c9d91f557e4e1281c3835,131697358435,True,0.08983,130971658702390,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,363.02,0.413,B,1754960744982,2025-08-12 09:05:44.982,0.763,Open Long,0.0,0x9f013b57c5ef571d5a2204295a55230201b500f78d7de001e534be8cb1d29089,131697921084,True,0.067467,648253754878243,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
APT,4.5642923551,43.82,B,1754960787731,2025-08-12 09:06:27.731,0.0,Open Long,0.0,0xa01d6656102db5ef992f04295a572d0205ba00fba1e39debf21a702a2b188a2c,131698469347,True,0.090002,944276150661468,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
ARB,0.44366,45.0,B,1754960903395,2025-08-12 09:08:23.395,0.0,Open Long,0.0,0x5afd6c5f1ec845aa470504295a5ccf0201b400838b8d0b9ac42cf4d995f250a7,131699983091,True,0.008984,384243225314029,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
ARB,0.45155,45.0,A,1755001836045,2025-08-12 20:30:36.045,45.0,Close Long,0.35505,0x60cf26935bb5993e6bc7042962476800008893d9d7311b72c49e61c10d39b7ee,131700753837,True,0.009143,196651329982956,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,372.9294557823,1.176,A,1755007693646,2025-08-12 22:08:13.646,1.176,Close Long,10.974968,0x460c126e1f56fa47e5b70429635dec020246003f638c516f26a5b19c2623970a,132184636772,True,0.197354,839391389349083,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
NEAR,2.6605,127.3,A,1755007766476,2025-08-12 22:09:26.476,127.3,Close Long,5.74123,0x87e15980cbd4e6ae7a2d042963616b0205c000617ca808129ce181eea9fb952a,132185506687,True,0.152406,182797432023497,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
APT,4.6639,43.82,A,1755007770659,2025-08-12 22:09:30.659,43.82,Close Long,4.368854,0xb0c985ef7deed98216b8042963619b02015e0096d8053747bf24462f97f4e67f,132185556783,True,0.091967,107657230856169,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.013546,2165.0,B,1755068268942,2025-08-13 14:57:48.942,0.0,Open Long,0.0,0x6f27e06072809d43084e04296ef3cd0201740067de42b998b62e37468ff3f492,132866092643,True,0.013197,214401092109867,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
kSHIB,0.013963,2165.0,A,1755075674479,2025-08-13 17:01:14.479,2165.0,Close Long,0.902805,0xa1458bb973073bbd9851042970621002043300d0b690d436a9ced253912764b5,132947931115,True,0.013603,773924387060311,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
CRV,0.97375,30.3,B,1755174664933,2025-08-14 20:31:04.933,0.0,Open Long,0.0,0x0fbbcaa9313f9c16b7620429834dde020291007ea757b7e2113e61a3d5d0b81c,134089575840,True,0.013277,476083009323598,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
CRV,0.93664,62.5,B,1755174905361,2025-08-14 20:35:05.361,30.3,Open Long,0.0,0xf5a9d1043a22a5f317d60429835861020bc300a0713e245f4074d61bf1fe7da0,134092263047,True,0.026343,392659690318442,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
CRV,0.90185,127.0,B,1755207422987,2025-08-15 05:37:02.987,92.8,Open Long,0.0,0x43da0753db2b4174ba5604298940230207b900e49bee73296bdf459eca4af7bc,134488891196,True,0.05154,76978936113399,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
CRV,0.86464,249.6,B,1755272584500,2025-08-15 23:43:04.500,219.8,Open Long,0.0,0x1de87e24405f3ebfb38d042995bfe7020441003cfb68484ba6235473ac9f98a6,135260334783,True,0.097116,975210258612527,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
CRV,0.8835,469.4,A,1755429433019,2025-08-17 19:17:13.019,469.4,Close Long,-3.675402,0xc4fb6c828319204799460429b4a548020370000105a58a1eccf1dd60597f7409,136745556704,True,0.186621,1095697599185292,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
TAO,364.96,0.078,B,1755481444329,2025-08-18 09:44:04.329,0.0,Open Long,0.0,0x83f210a3c94785c2368b0429bed42c02175f00da40bd23f372641e8d08262c67,137253615022,True,0.01281,771262204814097,USDC,,0x549847839886abf8e96554399b6e0c9539c8816b,,
