币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MKR,2349.24897258,2.5598,B,1719319068599,2024-06-25 20:37:48.599,0.0,Open Long,0.0,0x8ac085fc5735e03e3cc8040c4c34c4014e00dc388977dfefff59d08105d17244,27484060447,True,2.104761,640225898833691,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
MKR,2349.9,0.7998,B,1719319093712,2024-06-25 20:38:13.712,2.5598,Open Long,0.0,0x91bd07c741fba7ec0433040c4c3641015800ed2a7ebc87c76dbbce19bd8749c5,27484060447,False,0.187945,418487440904732,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
MKR,2349.9,0.0063,B,1719319096954,2024-06-25 20:38:16.954,3.3596,Open Long,0.0,0x4180fa08470fc74a819e040c4c3673013d00f1b1cbbf96402f880c5594cfcd43,27484060447,False,0.00148,170739435809756,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
MKR,2349.9,1.1479,B,1719319098164,2024-06-25 20:38:18.164,3.3659,Open Long,0.0,0x016d1a3abb12ede4b4a9040c4c368501a7005d7d563d71c2114d637adfcf9ff6,27484060447,False,0.269745,682130364385971,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
MKR,2349.9,0.1567,B,1719319099940,2024-06-25 20:38:19.940,4.5138,Open Long,0.0,0x062174c72c222bd11840040c4c369f015a003257a5a97bb0ba8704d9b241c648,27484060447,False,0.036822,269118774125120,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
MKR,2349.9,0.528,B,1719319100745,2024-06-25 20:38:20.745,4.6705,Open Long,0.0,0x6d5d748837a1d11633e7040c4c36ab01460016ff35d629cd21bec791bb2edb35,27484060447,False,0.124074,27384457011667,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
PENDLE,3.8651,229.0,B,1720357891828,2024-07-07 21:11:31.828,0.0,Open Long,0.0,0x87df721485b14bfe5f15040d06aeb00201b500da9c1024ac55623bad4b31012c,28862338313,True,0.309787,430130960874984,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
PENDLE,3.3898,228.0,A,1720424257228,2024-07-08 15:37:37.228,229.0,Close Long,-108.3684,0x747fcf84e68d4c1baa1b040d16977e014300a301d1bc0bb1cbb199866afef9fb,28999754128,True,0.270505,526554999177275,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
PENDLE,3.3878,1.0,A,1720424274729,2024-07-08 15:37:54.729,1.0,Close Long,-0.477299,0x5c85b7b4231f44e1f038040d16989802017600620e0f04106aeec5dac77bd5a6,28999799761,True,0.001185,14411175623023,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
MKR,2370.56718476,5.1985,A,1720747145188,2024-07-12 09:19:05.188,5.1985,Close Long,109.153865,0x41612b423d1bae77c3d1040d51184002028b00f7c664a40b0f1c8157fd9eb088,29518206676,True,4.313185,641748253695984,USDC,,0x7381e36dc4ebb9b93f7050370c8252e7ccb91a30,,
