币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SNX,4.4357,45.1,B,1702393589150,2023-12-12 23:06:29.150,0.0,Open Long,0.0,0xcbc7829d56c1134e498f040686d62d02011600a8c67b37c73a5ea00383cd0a8b,4545064397,True,0.050012,1098856422558246,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
ETH,2212.8,0.113,B,1702393673198,2023-12-12 23:07:53.198,0.0,Open Long,0.0,0x808fa42b705bed4a8989040686d75c011e007a5ca46fc2b310f7bbb81304e54c,4545152158,True,0.062511,430051643715337,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
JTO,2.9155,34.0,B,1702393699379,2023-12-12 23:08:19.379,0.0,Open Long,0.0,0x6105d42eaff88c55d849040686d7b60157002b5a1bb0b20ab91eba61f3e266a3,4545179288,True,0.024781,1082288523443292,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
DYDX,2.903,86.1,B,1702393717022,2023-12-12 23:08:37.022,0.0,Open Long,0.0,0x251c40645f2e2b3b05f7040686d7f201240088efae4861bd157843c876e14f95,4545199054,True,0.062487,466396527413400,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
BTC,41607.0,0.01202,B,1702393810508,2023-12-12 23:10:10.508,0.0,Open Long,0.0,0x4854a108b7982599d771040686d98601e800fbd782b608ff9aa336fc5bf27314,4545298250,True,0.125029,624934998648687,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
AVAX,38.455,6.5,B,1702394000549,2023-12-12 23:13:20.549,0.0,Open Long,0.0,0x47013e15e0436dbd0a04040686dc6a013700cba927717784bef77fb568c0ab22,4545500229,True,0.062489,656082145048125,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
LDO,2.2484,66.7,B,1702394182304,2023-12-12 23:16:22.304,0.0,Open Long,0.0,0xbeccd38cf1e508f95eea040686df240101003f6b857884c45470f87b576db060,4545701392,True,0.037492,845260826221157,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
SNX,4.3602,11.5,B,1702395751157,2023-12-12 23:42:31.157,45.1,Open Long,0.0,0x30dfd36eed10642ab364040686f59e0132004e9fe120852fe32545067012fdb1,4547903517,False,-0.001002,22878125487946,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
SNX,4.2488,73.2,B,1702396374128,2023-12-12 23:52:54.128,56.6,Open Long,0.0,0xc8f87e688653ccb643d9040686ff15012d0022f5f9b4e3128b6942f829e9c76a,4548479051,True,0.077753,556314569610692,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
LDO,2.2343,44.8,B,1702396461143,2023-12-12 23:54:21.143,66.7,Open Long,0.0,0x57f8bbb5aade5b0e3665040687005d010400a3719d01477a22078d68a838010b,4548546935,True,0.025024,162212808213008,USDC,,0x3bbf5adc0939f013e57460e63759c28f9d46c067,,
