币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,33.82,49.5,B,1706714307641,2024-01-31 23:18:27.641,0.0,Open Long,0.0,0x87c29c6923faf2a617ab0407683872017f00c1b9fbb2ffac5a3d7444439ce676,8491525130,False,-0.033481,105109600582765,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
INJ,33.82,5.0,B,1706714364419,2024-01-31 23:19:24.419,49.5,Open Long,0.0,0x2875325e627d01affece040768390f02035a006b34bee723ebf28db9e0a1611b,8491525130,False,-0.003382,587298127577218,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
INJ,33.82,8.9,B,1706714368478,2024-01-31 23:19:28.478,54.5,Open Long,0.0,0xac0688bde98a3a37199c040768391901140070d61b7294d085700ea70682f349,8491525130,False,-0.006019,352004737838184,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
INJ,33.82,89.4,B,1706714368925,2024-01-31 23:19:28.925,63.4,Open Long,0.0,0xf5686f0ca43929a24eb2040768391a01070043daad07afc1dd77d938b440aa56,8491525130,False,-0.06047,815265156138476,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
INJ,33.82,29.6,B,1706714369836,2024-01-31 23:19:29.836,152.8,Open Long,0.0,0x3a841d50a2eb96934b63040768391c012c00b4038668c2b5b9b0e9b4179775ab,8491525130,False,-0.020021,284671306438466,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
INJ,33.82,87.7,B,1706736354231,2024-02-01 05:25:54.231,182.4,Open Long,0.0,0xe164aa38434482b75c66040769321502016900f92b26dd0c24430044277a2942,8491525130,False,-0.05932,596665845923284,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
INJ,33.82,25.6,B,1706736354681,2024-02-01 05:25:54.681,270.1,Open Long,0.0,0x9dbcac1e17e9ab3ac45b040769321601a600106f78c33ca1a869cd03503a9817,8491525130,False,-0.017315,621730127897942,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
INJ,33.384,295.7,A,1706738967002,2024-02-01 06:09:27.002,295.7,Close Long,-128.9252,0x9516abceb473bc6a6e4c0407694ed3019900a5f1eb843cbb0e62b4ae10f57087,8572208898,True,2.467912,373268825375302,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
DYDX,2.74743573,1092.2,B,1706870021105,2024-02-02 18:33:41.105,0.0,Open Long,0.0,0x0e55bb274ecdadcafd7e04076f38a80150001a3043ce9dff06cf245c7431b3b4,8685701272,True,0.750186,38227843215864,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
PYTH,0.510635,5880.0,B,1706874769722,2024-02-02 19:52:49.722,0.0,Open Long,0.0,0x5d4bfc230567f33d458304076f6f97015300e42954abe4e9bc48ae5bef9b949a,8689251113,True,0.750633,948717360563873,USDC,,0x8bf29da3148208dd2f9f3d3a0d45989e8c71961d,,
