币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FARTCOIN,1.0818335971,90955.8,B,1750843222688,2025-06-25 17:20:22.688,0.0,Open Long,0.0,0x30e7e516fd07ad32ca22042634343002011c00fb995a69a44329880e88f49835,106123286098,True,44.279546,362229897125932,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0866568335,90955.8,A,1750843708014,2025-06-25 17:28:28.014,90955.8,Close Long,439.028506,0x5e28c586e0a894d3c2f00426344d0302010f00f8da01cb05e73d960a14d73b15,106125126590,True,44.476945,123326639631116,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0869755986,94210.5,A,1750843905552,2025-06-25 17:31:45.552,0.0,Open Short,0.0,0xb770411731f06c77ef03042634570701e400070c0a0ef4e689a2b955a5748e3f,106125790763,True,46.082006,352804372362896,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0734274729,94210.5,B,1750844380134,2025-06-25 17:39:40.134,-94210.5,Close Short,1275.848245,0xb3ff6c5697833c07099c0426346eab01f30015b989df86a6a6cf969daf12ad88,106127874859,True,45.50765,907362660482493,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0761514434,105193.0,B,1750844456015,2025-06-25 17:40:56.015,0.0,Open Long,0.0,0x6222431b4ff31401fb6c042634728d02018c0064316cc1e3723f095bde6b5855,106128267001,True,50.941598,953291970331914,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0663188379,105193.0,A,1750845424630,2025-06-25 17:57:04.630,105193.0,Close Long,-1034.16943,0xdfd2c78a62aa06ba8146042634a3790201b400e3b992e796d0caa85ba2bbbc03,106132240921,True,50.476129,383259811594405,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0648845278,96508.1999999999,A,1750845443735,2025-06-25 17:57:23.735,0.0,Open Short,0.0,0x41b35b6a3cae80ae0317042634a46b02030d00459c104ff0b1e9ba68f3c3d725,106132306745,True,46.2465,557484148154809,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0608793334,96508.2,B,1750846117005,2025-06-25 18:08:37.005,-96508.2,Close Short,386.097136,0x443199ed70a3dfb72300042634c64c01e7008b341358de28b010c9d8086d8521,106134848622,True,46.072591,254831350406405,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
HYPE,38.0659700681,2784.65,B,1750846946140,2025-06-25 18:22:26.140,0.0,Open Long,0.0,0x3023190d4aeb6df911b3042634efad02017400fdf75b4466051568ccd26b0f1a,106137935011,True,47.70014,424657395458434,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
HYPE,38.8400115454,2784.65,A,1750857578136,2025-06-25 21:19:38.136,2784.65,Close Long,2155.629715,0x5fe9e20739ac7b93e30504263708510201f80025433c74beeec71178d9ade424,106137935012,True,48.670106,637080318282305,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,0.990621643,127077.5,B,1750898218756,2025-06-26 08:36:58.756,0.0,Open Long,0.0,0xa63aefa2cef6543e5bb404263f04f50202a1007b03a04ebe7c71369519d9a87e,106342990836,True,56.648522,645029113171405,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
FARTCOIN,1.0111237319,127077.5,A,1750901636193,2025-06-26 09:33:56.193,127077.5,Close Long,2605.56299,0x20cbb176e8f6cf025a5b04263fb1d3010100e2d846e1405beb28a21d3aa5e30d,106343087999,True,57.820954,298545000685661,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
BTC,107702.0,5.6597,A,1750915685579,2025-06-26 13:28:05.579,0.0,Open Short,0.0,0x724029372ed6be542b700426427a9e02023700a32ecc0948fab0631b373d920a,106415726675,True,274.302454,817310500659788,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
BTC,107622.1399632489,5.6597,B,1750917725695,2025-06-26 14:02:05.695,-5.6597,Close Short,451.744561,0xe6b90272a2084499e9b7042642e19901e30005eaa27fd2199c9b57b17b816dc7,106422575232,True,274.099041,570240568829540,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
BTC,107594.7663710994,5.53399,A,1750918075783,2025-06-26 14:07:55.783,0.0,Open Short,0.0,0xb30db9637feb0d40977b042642f38c020202002cb1f99783f30f850deb5763ef,106423725283,True,267.942755,1115279514613143,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
BTC,107761.6522653637,5.53399,B,1750918816715,2025-06-26 14:20:16.715,-5.53399,Close Short,-923.912167,0x548d94e2f8a731f9a10804264318c9020181000c2e827eadc45dd413d844d77b,106426508542,True,268.358333,663022972364164,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
HYPE,37.3501298116,3633.65,A,1750943968854,2025-06-26 21:19:28.854,0.0,Open Short,0.0,0xcff834425458f3a31e910426480f4d02012f00afb0bf1d5d1c7ff5013927f0d5,106518365587,True,61.072723,925624348594517,USDC,,0x3d1701259be08d5d260774ed76c2ad4c56d1058d,,
