币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,23.934,3.11,B,1735724297150,2025-01-01 17:38:17.150,0.0,Open Long,0.0,0x8427c9b55a4c9a7341e0041a61cebd017c003ff9d4a4254f672f6c281f2c279e,59979808625,True,0.026052,1005421839261430,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
HYPE,26.396,3.1,A,1735780445769,2025-01-02 09:14:05.769,3.11,Close Long,7.6322,0x9bed60d8906903645146041a6f4bf202011a00dc43adc608f56b3d642b58ce0a,60118780104,True,0.028639,293891195038867,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.9199,13.1,B,1735780528406,2025-01-02 09:15:28.406,0.0,Open Long,0.0,0x89e168a30c2f4367edc9041a6f510d0201550093cd4523b5b6be20ff9aa3db5f,60118993222,True,0.022557,794759422151686,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
HYPE,26.486,0.01,A,1735780660995,2025-01-02 09:17:40.995,0.01,Close Long,0.02552,0x945901a261e4d38885c8041a6f59320000ea5960785f9690f173fbe6c790d240,60119165643,True,0.000092,1125619950589477,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.8893,4.0,B,1735780785892,2025-01-02 09:19:45.892,13.1,Open Long,0.0,0x42a1140367ff330231f2041a6f60f201ed00c12fc005f7ac6e082211b274cb4c,60119743540,True,0.006845,179717268470877,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.8768,4.0,B,1735780819021,2025-01-02 09:20:19.021,17.1,Open Long,0.0,0x0fd276795ab97ee31519041a6f62f502017a00aafaab2a1327b8890028216b15,60119826591,True,0.006827,824699227877748,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.8692,12.9,B,1735780881019,2025-01-02 09:21:21.019,21.1,Open Long,0.0,0xaa8818109d3d9fcbc080041a6f66cf01e9000a5be747e419690f5d5ebe5b86f6,60119987952,True,0.021984,261201544320359,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.84,12.9,B,1735781108057,2025-01-02 09:25:08.057,34.0,Open Long,0.0,0x0fa6530973cce2746a73041a6f74c001ac0086c3196f833388068297350cd8aa,60119987953,False,0.006243,25433841330073,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.81,12.9,B,1735781463539,2025-01-02 09:31:03.539,46.9,Open Long,0.0,0xa2265d5d8a1ba5a3b3ba041a6f8a9f01d000b4809e0f4a61f85119ac81b1c610,60119987954,False,0.006204,289949058616105,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.78,12.9,B,1735781566370,2025-01-02 09:32:46.370,59.8,Open Long,0.0,0x5d87e011f826a16d5e58041a6f910202013800cf2a737c9eb617aaf3f6d3c6dc,60119987955,False,0.006166,51225694051040,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.75,12.9,B,1735784210716,2025-01-02 10:16:50.716,72.7,Open Long,0.0,0x0f33988359b53735fb59041a70337f01980075147b893001f5ba82afa49d706c,60119987956,False,0.006127,631332364855050,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.72,12.9,B,1735784278169,2025-01-02 10:17:58.169,85.6,Open Long,0.0,0xaae10799bfb4dfe3262e041a7037af018200b06d440f02bf3119bc57777717c7,60119987957,False,0.006088,798272183688300,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
HYPE,26.189,1.16,A,1735786114113,2025-01-02 10:48:34.113,0.0,Open Short,0.0,0x56ff93baa2b51e61f995041a70a837016200d83d0ac14aa5b7546588536fa3bd,60132370328,True,0.010632,1065755154395905,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
HYPE,26.016,1.16,A,1735786472960,2025-01-02 10:54:32.960,-1.16,Open Short,0.0,0x8d04e0a350de357a96ab041a70be3d014d0045845757059a08bb03ec83d31384,60133085652,True,0.010562,9825145472559,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
HYPE,26.202,2.32,B,1735796371219,2025-01-02 13:39:31.219,-2.32,Close Short,-0.23084,0xf0d926b5a351cda97860041a731fda01a000fa94914d0be5322dcd267b6a1fdc,60154809598,True,0.021276,656405660648551,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.91880426,98.5,A,1735808407907,2025-01-02 17:00:07.907,98.5,Close Long,9.865195,0x0140178a954e95aba71a041a7603b9017c0064eccc8e1be3e0b01ab2b7bbddc2,60179782698,True,0.169575,439848893843241,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.69,12.9,B,1735813951886,2025-01-02 18:32:31.886,0.0,Open Long,0.0,0x1cdf01c90c2d6449374c041a77595e000033f27a0d7e2c7207fc8112895d399d,60119987958,False,0.00605,912142728125284,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.66,12.9,B,1735814496339,2025-01-02 18:41:36.339,12.9,Open Long,0.0,0x2fd3f61d871cdae38cf5041a777af3000070728b98368bc6117464b0a4438dfc,60119987959,False,0.006011,727561856057448,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
VIRTUAL,4.63,12.9,B,1735814496339,2025-01-02 18:41:36.339,25.8,Open Long,0.0,0x2fd3f61d871cdae38cf5041a777af3000070728b98368bc6117464b0a4438dfc,60119987960,False,0.005972,172019118250808,USDC,,0x020ae1db7e0e9084b72ea9277794c2b42ca739c4,,
