币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BNB,672.03441107,29.766,B,1739523762395,2025-02-14 17:02:42.395,0.0,Open Long,0.0,0xabfa549b0189c6b05e60041dbc096e02014f00b39eba0ab14dbb8a77287f3e45,72213682760,True,7.001318,92816905048164,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BNB,669.27,29.766,A,1739525376692,2025-02-14 17:29:36.692,29.766,Close Long,-82.273224,0x4d412ac4d95f55e2aa9f041dbc58b30000008465249869373cbfff820d4d5a82,72213682761,True,6.97252,669915256477133,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BNB,670.61404084,34.77,B,1739525482510,2025-02-14 17:31:22.510,0.0,Open Long,0.0,0x300f0f9bbd52ce48ec19041dbc5d9a01b700c27a7987dcab56be95fcaf334aee,72219372432,True,8.161036,926743638178675,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BNB,675.84,34.768,A,1739528967996,2025-02-14 18:29:27.996,34.77,Close Long,181.697568,0xe8046f809c7fc4290e19041dbd04e902012c00b01b1adf0f901f552b60aea72e,72231204049,False,2.34976,866990892972509,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BNB,675.67,0.002,A,1739528979830,2025-02-14 18:29:39.830,0.002,Close Long,0.010112,0xeda07df8969fa72ba5ca041dbd05860201620061139ba71d6fa779f246e71a37,72231259570,True,0.000472,578056842779409,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BNB,676.79,6.412,A,1739529010508,2025-02-14 18:30:10.508,0.0,Open Short,0.0,0x095d5da7e9dcba049023041dbd06dc02019000285c0847c0015e76ed0273f0f1,72231356646,True,1.518852,701130832986585,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BNB,678.12483468,6.412,B,1739529043615,2025-02-14 18:30:43.615,-6.412,Close Short,-8.55896,0xf3e6ba3df6c29282d4c4041dbd088302011200e57ae518a07707bee00cec9fe1,72231470017,True,1.521846,743633215429819,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
TRUMP,19.23,77.9,A,1739529101120,2025-02-14 18:31:41.120,0.0,Open Short,0.0,0x9490cbc4031de885676c041dbd0b0d01e000168454893deab4980b06e419b8f3,72231636328,True,0.524305,641069453395264,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BTC,97046.0,0.0206,B,1739529354854,2025-02-14 18:35:54.854,0.0,Open Long,0.0,0x2e3e052fa30fe100ea6b041dbd1795018a00cd844d7cfbe273da6949cdd719fe,72232373505,True,0.699701,534045446237446,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BTC,96813.0,0.0206,A,1739534535824,2025-02-14 20:02:15.824,0.0206,Close Long,-4.79887,0x6591f9730d3cd396db8c041dbe1070000000fb93b8de55ffd202dfa03066e510,72232373506,True,0.69802,931318836288863,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BTC,96751.0,0.10335,B,1739540718268,2025-02-14 21:45:18.268,0.0,Open Long,0.0,0x0fcad53809447198a10a041dbf36990201a50000341e98e1b3b24e9a70e33a0e,72266546304,True,3.499725,431103560505098,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
TRUMP,19.64130167,77.9,B,1739542521415,2025-02-14 22:15:21.415,-77.9,Close Short,-32.0404,0xb09b8a98bb25b7c7a857041dbf8db9010c00281e16edc1a3e696e6b2e26e3f83,72231636329,True,0.535519,167283003729923,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BTC,96500.0,0.10335,A,1739546140993,2025-02-14 23:15:40.993,0.10335,Close Long,-25.94085,0xcb86ae07661767b1cba9041dc03ced020584006c7dea2301a999b5398be6464f,72266546305,True,3.490646,449018281527166,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
TRUMP,21.256,59.8,A,1739616965313,2025-02-15 18:56:05.313,0.0,Open Short,0.0,0xfd7ba3ab80ebc9017a15041dcd5eb0017100c8e305d12462febc5bdb18013017,72486883900,True,0.444888,351137072849059,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
SOL,195.25,11.7,B,1739617006510,2025-02-15 18:56:46.510,0.0,Open Long,0.0,0x6d8f5ec839e664345626041dcd60ae02010200cd176ace3dd979478b8751b8ad,72486946720,True,0.799547,766601753773706,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
BNB,657.94,9.389,B,1739617116024,2025-02-15 18:58:36.024,0.0,Open Long,0.0,0x936d65585a9e1f017cbe041dcd65f8018900b5b8f04a3066e4f4e7acc7fe342f,72487126117,True,2.162089,683304472863783,USDC,,0x71e4da7ca262a219ed2f3f78dfde125a196aa87a,,
